horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.02025903725947516,-0.04238492653374288,-0.004829456960060064,-0.034630211385615325,-0.012475763010225911
1,0.028409408929131106,0.008382044694515207,0.047419205647738535,0.01789862944235865,0.038854272064869334
2,0.016167238216490448,-0.023978896042176453,0.04474596816327843,-0.008706646239048012,0.032225339179232246
3,-0.002832650837965852,-0.041987231458523275,0.04239777088533124,-0.022506053319170286,0.027674145994235382
4,0.0028631319568630004,-0.03318931911106122,0.07108018399592712,-0.017819752315203854,0.03946720809512698
5,-0.006977082913774165,-0.026622528198737283,0.01813678172652869,-0.020040021365103296,0.009445315311696121
6,0.013521192126093018,-0.005993735093340656,0.034680699952147134,0.0005092582623326281,0.02616133008385313
7,0.021171215246223077,-0.012875473373071586,0.061152677012906886,0.00344833821488184,0.046024987959715644
8,-0.022629849420240843,-0.05609513585647892,0.017729832588426815,-0.0420697661906185,-0.0018067753243919994
9,0.007928345494561796,-0.02601405932288,0.03213252658043729,-0.010532694640966398,0.023514024017508444
10,0.042692608213054775,0.023888083176571165,0.0622418517790907,0.03177878848405133,0.054080463681584943
11,-0.005715062562596936,-0.02573548661381761,0.01946342762816363,-0.018057474272454306,0.009778476779857723
12,-0.016882689098260746,-0.03988911010409856,0.0019730956470839917,-0.029825744438531164,-0.005459701407961176
13,0.01765633872967533,-0.004590972849379409,0.04181527719132645,0.003985565431797931,0.03061396090074999
14,-0.0022689797997617702,-0.025022301767422307,0.016304838996088724,-0.0159202077040311,0.009804842382154096
15,-0.03277938995296591,-0.055567456219282496,-0.014248262631427266,-0.04667803343057894,-0.022581697574868213
16,0.019836770721950142,0.00012672644219602347,0.04029250350747754,0.006970688100152509,0.03207279960299829
17,0.007174168470722877,-0.015832054536912277,0.02712365499909379,-0.005835779227034358,0.020163635111999
18,-0.020566510182932138,-0.04909010271950176,0.0069200714147627865,-0.03784593656753543,-0.0048359721273836705
19,-0.015747069977576283,-0.045136694487888915,0.0066752617766465475,-0.03390535282045217,-0.0016083095105172487
20,-0.042693279300947184,-0.06345218292979962,-0.01914619403251668,-0.05483050513968855,-0.028250795830897246
21,-0.030623449414307318,-0.06338792226438844,0.003220480688793246,-0.05073349935532546,-0.01074838444223886
22,0.03379333885910567,-0.0006813308794512071,0.065128637852264,0.015730853180959452,0.05279702047459424
23,-0.007245571735375701,-0.03409215577563178,0.04195132996488543,-0.02287985905128054,0.022886299093517793
24,0.011196574736623532,-0.01096047712356236,0.030572262902227407,-0.0023198889898900163,0.02336138748849403
25,0.02229729719865561,0.0008065662693682481,0.04807489121372147,0.00910909428180897,0.03529266248431891
26,-0.009090225787325495,-0.03924246548520011,0.01612426486010013,-0.02651172208336027,0.008042749357314445
27,0.04442047601716586,0.0073423615334854,0.07913761450120473,0.02172538482770991,0.06492414217983689
28,0.0454211553236935,0.020422042137069538,0.08480375395844017,0.02954289937676609,0.06897557684128779
29,-0.014862317176608192,-0.046733550802315844,0.021966464525585448,-0.032280271820012196,0.005738826155477146
30,0.017631832235695723,-0.018009648352795036,0.05139886232114087,-0.0011492019372643554,0.03608044378971596
31,0.006582325102017483,-0.025118674666794363,0.041697297895808144,-0.012842539079985357,0.027985569193843103
32,0.008966251640345866,-0.024375571685042702,0.045049355550553435,-0.011718942537681581,0.03191750178687581
33,0.013849360928601505,-0.012659259837628554,0.04654008300880659,-0.004325830932079463,0.03337796622544528
34,-0.02089733861427156,-0.05827866961122878,0.024814181098235216,-0.04074272332908633,1.7580601973439525e-5
35,-0.05064033550228074,-0.06815021806809422,-0.025572089272622993,-0.06080730123085645,-0.03558463603413953
36,0.013089104260234264,-0.0086541242043377,0.035193058793978896,-0.0006298392249258489,0.026561772629217842
