horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0015250042414745619,-0.008135324080518374,0.0050564117058741085,-0.005348986767525906,0.002337812166565042
1,-0.0029783486480158905,-0.010396378723381424,0.0035670111579876535,-0.0076331967768058055,0.0009195988543154797
2,-0.0017789044036945168,-0.010908431499921411,0.007304360897591029,-0.007856991775951727,0.00348767614540279
3,0.007599664971794072,-0.0017547659397699226,0.015694890618661143,0.0018232599303993728,0.011951030480246962
4,-0.0076707020378074635,-0.017306616198033444,-0.0012381403840663026,-0.013108912002587257,-0.003687542180185504
5,-0.0007536734033843127,-0.008107750167904259,0.0065032149612216,-0.005167283934915773,0.003682395046257016
6,0.008134595755383571,0.0011800283377702055,0.015000803725308758,0.003924856367464336,0.012549848864920688
7,0.006966068368230123,-0.00100936911485264,0.012828603003009205,0.0019776871638084986,0.010928524695157309
8,0.006007834321290647,-0.0012829455195193136,0.01209910100410536,0.0017445277523952555,0.010159919719826823
9,-0.00325569111586001,-0.010881627163684932,0.003224106726085331,-0.008092672642454342,0.0004662691117652703
10,0.006071617466541629,-0.0015790406498890465,0.013426703998447307,0.0017841383608281306,0.010256328960513417
11,-0.0008677143782177195,-0.0072894226610665,0.007294043349295494,-0.004486906194503606,0.004120424951470178
12,0.007560391860301057,0.0004319876604990235,0.015578343317579589,0.0029298874856639257,0.01263041748157588
13,0.0010441116692943141,-0.008273816633095545,0.008356165492036003,-0.00418006754002288,0.005843127976922557
14,0.006047945686646255,-0.00012198599754123692,0.011781342618127157,0.002086554085757919,0.009705126995955134
15,-0.004681281552623425,-0.013625807213871919,0.003993420130445683,-0.01031997173125904,0.0006876354323357712
16,-0.004972652194569732,-0.011942679984262555,0.002225874945638873,-0.00908387230860056,-0.0005435901671452439
17,-0.005550769059534008,-0.013976712774326976,0.0023067378490763167,-0.010418561398925167,-0.001148244247551688
18,0.0037055450233224704,-0.005481076861634999,0.011164892263920765,-0.001460241315532644,0.00845505922729773
19,-0.0009008670855222541,-0.01047420691245812,0.006871471007424681,-0.006176893209561289,0.0038635774323276736
20,0.011183818496395116,0.0022042824161645717,0.019057796701890818,0.005947939278254746,0.016400871277597547
21,0.004107700413112807,-0.003369636076775424,0.012039085419877358,-0.0003496196059713779,0.008699416508975799
22,0.002106665874293137,-0.005102295799543325,0.010591420356217145,-0.002438937852801027,0.007380045674659335
23,-0.0006361412838347432,-0.008215697365950887,0.008505204405489257,-0.005894938491852518,0.004351759976602224
24,0.0022330150119196537,-0.0036096851346240793,0.007532707360383816,-0.0014121374798317268,0.005504649424784147
25,-0.004529791439718247,-0.016647343202744476,0.004572082653278387,-0.011509768637273925,0.0011094449998624335
26,-0.0012810253784396614,-0.008543214786933014,0.005765881504649753,-0.0054411836929096884,0.0033726418875567868
27,-9.353420549917661e-6,-0.007682958606473074,0.008344626195375838,-0.004493683964192821,0.005073208432103467
28,0.00024496561302083796,-0.0072930620810889345,0.007611486975247583,-0.0047573817314969,0.004363178297033558
29,0.004204133263748241,-0.0031363615332897525,0.0114250285698993,-0.0002887752543758726,0.00791517835898651
30,0.006822946520367723,-0.003196379695380818,0.01568294900910367,0.001598448487311807,0.011394859274513194
31,0.007800015405771915,-0.002295156008489398,0.01744637446514765,0.0016357556481687175,0.01372387995420361
32,0.005829173079680685,-0.003486202856852471,0.013597793000741818,0.0006351336867884043,0.010594949449584699
33,0.0020487178651906243,-0.005933728180649212,0.010719600099605969,-0.0025614060126210193,0.007432282997279665
34,-0.0009059962236197579,-0.0077794879181060225,0.007143318972752821,-0.005314710013600039,0.004232861723272044
35,0.003635547282147194,-0.004314012088032835,0.011272508989911936,-0.0012828129448044373,0.008248089963311339
36,-0.0020657545443837975,-0.009929641087416466,0.00663242351888764,-0.006975624782253191,0.002492293271642627
