horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0003483097145235284,-0.00696969609381337,0.008584987877615283,-0.003800753244992242,0.00536208330285101
1,-0.0019455326606985122,-0.008885578743154841,0.006192170483109196,-0.006281027158839902,0.0028574959348603253
2,0.004062972478124362,-0.0032137754653000722,0.01144356325532855,-0.00024663998658107106,0.008514365811166163
3,0.0013819147404303437,-0.005743232361434712,0.008716638453284022,-0.0029852343364172853,0.005632785840861802
4,0.0016501552121737193,-0.006848140459396431,0.010514222215047197,-0.0035575942679716404,0.006994664511928015
5,-0.0026365055193486656,-0.011320218225836235,0.00661975453711082,-0.008120621143343333,0.0027640853302165966
6,0.004738887455608211,-0.005221534905022086,0.013915524797514858,-0.001466164549808538,0.010135960298982534
7,0.004475382707221307,-0.002404982370677069,0.010459228863104963,0.00040721242298420116,0.008233894909937624
8,0.004841322754905742,-0.0024126023904073902,0.012044327372381486,0.000498787986989279,0.008698046630087861
9,-0.00278776203162112,-0.009302302638324074,0.004180940979597413,-0.006848145087915046,0.001377505466160443
10,-0.008332211911221181,-0.016194383710065742,0.0006197162896588362,-0.0132900112173917,-0.0032389509880633143
11,-0.010253285127168981,-0.016193740518094413,-0.003025788284283279,-0.014262200342302092,-0.005781329055736352
12,0.003567204475965482,-0.0036566337435091595,0.009641809753309765,-0.000845893984648152,0.0070826739794681145
13,0.002096170231082754,-0.0055490188238331494,0.00972941455208292,-0.002682760456247815,0.00619193198386964
14,-0.00461475540910747,-0.01276143884794362,0.00267808699648083,-0.009541614961523209,-0.00011841646979494219
15,-0.0027380406990272794,-0.012730340010461309,0.007047390242027125,-0.008911624439713012,0.002678753210356331
16,0.008014326058403373,-0.0017277273552829663,0.01750068225349176,0.0022341908537178087,0.014098050957351765
17,0.0024070539288433544,-0.004994123566500894,0.008927939106430456,-0.002490082550337417,0.006695728835919006
18,0.002264288764881712,-0.00664314167270556,0.010515654550364687,-0.0033119086848490196,0.006838104212336528
19,0.0037959528757513512,-0.004032338692209475,0.010516079240873399,-0.0008194186603444685,0.007871277797246307
20,0.010070957607313639,0.003708242090380882,0.015907543098871546,0.006583277549558096,0.01374362935128434
21,0.0012980753977334036,-0.006197775333306252,0.008276257399015382,-0.0029866442304272156,0.005020646317627336
22,-0.005875653067705923,-0.012998542306019493,0.0010351805124111406,-0.009609948293451336,-0.001624804699446902
23,-0.009364944617331398,-0.018217319491236058,-0.0007374600708508188,-0.01441277300813756,-0.004780804922160986
24,0.001184219402704576,-0.006362815197139502,0.009000792423785034,-0.003958172047219842,0.00613940864913292
25,0.0007175483303978231,-0.006607383837834113,0.007749371707846527,-0.0037834449788338286,0.004791535908391644
26,-0.006321298776328844,-0.014929012292649806,0.0015658898389922784,-0.011235415201087787,-0.001937868381650938
27,-0.0025357352118759308,-0.008427200489619549,0.003560188404817057,-0.0063001911564495305,0.0010543504564827248
28,-0.006580416817059637,-0.015736128097525087,0.002213137683575792,-0.012149666561306064,-0.0020022029804982943
29,-0.0003305148554816085,-0.007922347280498527,0.0065366239591691695,-0.0046920143738678295,0.004177254266033519
30,-0.002346236959024507,-0.010838087125912332,0.004294037827217817,-0.007034993584558202,0.0018004339260709766
31,0.010243943341474191,0.0050035887416855175,0.01722600785580724,0.006649042277452305,0.014088163379003362
32,0.007403787326101021,-0.0008104120605484291,0.015732639223648794,0.0026770389417151604,0.012147720472312832
33,0.009816866748213344,0.002332537773502396,0.01739598704197459,0.005052250703267022,0.014769489420897888
34,-0.004258134944209951,-0.011420322060387116,0.004905505251708319,-0.008889309438394787,0.0010948874598471683
35,-0.003969642077046371,-0.011754073464521154,0.004421968315453246,-0.008559359317101212,0.0011169276627242316
36,0.005125689262997178,0.0003847026040607691,0.009880241824703772,0.002238895158584422,0.007967207124454949
