horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.001577803116257798,-0.0006089036893814003,0.00350739623439116,0.00016691604465568694,0.0027845779510289885
1,0.004949918753877429,0.0015582912465155617,0.00847177278731315,0.0028196554126146225,0.006887233845279337
2,0.00559205926529018,0.0009130116331602057,0.009812618669445328,0.0026151092651092896,0.008128322434140075
3,0.0012484894587078148,-0.003699548213143747,0.006313069389741752,-0.0017741981160682562,0.004098921150800011
4,0.0003194745321111069,-0.005414206231766023,0.005367957005832264,-0.003102335833398618,0.0034439911980318635
5,0.0006179169580318065,-0.004736012973463354,0.006172345635040514,-0.00266073469042575,0.0036348824598945693
6,0.0022577682800945247,-0.0032346348343268746,0.007975209801485458,-0.0010872595810147013,0.005188957655390916
7,0.0036844579256461473,-0.001270684892164422,0.008247744071457359,0.0003861099994508085,0.0064341679662432635
8,0.0041385598499686545,-0.0007129312165349636,0.008062031266121627,0.0009335427244148921,0.006398696719560027
9,0.00325674505358123,-0.0015243464442722858,0.006687570612079516,0.00044143907806851136,0.005485553309946585
10,0.0009198073669912006,-0.002853705881893681,0.004891986097890462,-0.0011912245556916737,0.003224612989228713
11,-1.7233662650408682e-5,-0.0026557468853252615,0.0026931482856889753,-0.001686100805022746,0.0016456118087836834
12,0.0001456020360831093,-0.003212934044223883,0.003280031722572511,-0.002023240445076935,0.0019849048164574798
13,0.0011927662497939074,-0.003277372832054203,0.0050592230972767655,-0.0014825806206226178,0.0033695664385718304
14,-1.6514330084652826e-5,-0.005288254964344181,0.005274949350925562,-0.0033530132616534916,0.0027453501532856265
15,-0.0032747400952412064,-0.0088064740929161,0.002250025762006876,-0.007012474659280785,-4.218456166863588e-5
16,-0.0014999893326277942,-0.008086596767868942,0.0048236628764129355,-0.005100375046912752,0.002186910179044283
17,-0.0013028858357100094,-0.007158108310330493,0.004986516442282534,-0.005050764507970627,0.002108178127816545
18,-0.0015390301193527896,-0.0073936482771830726,0.004283775935438003,-0.005282448606620456,0.0021376036956746404
19,-0.000420047247019764,-0.006474649135420847,0.005345170156052825,-0.004113649029693543,0.003352918256887133
20,0.002653915214343202,-0.002761096008056462,0.00855113136210785,-0.0009035483691390424,0.006273906385862142
21,-0.0004495709388127858,-0.006013301658475304,0.004637303462694518,-0.003355941287926446,0.002562436711539589
22,-0.003225296805747375,-0.0071974913404618795,0.0012043384714739485,-0.005631625881044804,-0.000778168233585366
23,-0.00435191403982738,-0.007817101938069783,-0.0006635986761173137,-0.006479634131392469,-0.0023171235105312006
24,-0.003037584805459563,-0.006938827540491833,0.000658196858618659,-0.00540203671630367,-0.000711733028393655
25,-0.0035371059582081387,-0.007808900209716989,0.0004286010581344758,-0.006051550645505836,-0.0010863574364340495
26,-0.004368747880679828,-0.009593534993003174,0.0012903472260894291,-0.0073798414883260895,-0.0009861537831766629
27,-0.005719880796005251,-0.0119031049326669,3.0066960146268515e-6,-0.009197971164273738,-0.0019793246237632366
28,-0.006107960284861086,-0.012335421500061023,0.0007274124635095634,-0.010312684217921567,-0.0020876635243462487
29,-0.006273294509929487,-0.012581744883726018,0.0012475046866162057,-0.009939684911479358,-0.0023434827938557407
30,-0.006037577738540097,-0.011901216948396201,0.0011908803943562717,-0.009908504689861413,-0.0016569599101991942
31,-0.0011923352214856808,-0.007182848727593947,0.005483896962539558,-0.004653751926144529,0.00271302159432638
32,0.0010626744983448437,-0.0046917615451083985,0.0077604479259384684,-0.002591615045210264,0.004848792014645945
33,-3.607418316435834e-5,-0.005231907451453727,0.005856323468832618,-0.003253183030585729,0.0034029757314203136
34,-0.002208232630909115,-0.006757931163263418,0.0023042194224472054,-0.004872347106025892,0.0005413655670283698
35,-0.0024974603229208922,-0.006239710539102776,0.0012000275123134913,-0.004832146225781775,-0.00010691346390138577
36,-0.0005152215239089607,-0.004963376176677544,0.0032807696497330254,-0.0030899734975398828,0.0018689239879673913
