horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0007224572775033593,-0.0022592585924150837,0.0006442588224745068,-0.0016198420255021811,0.0001531318677014255
1,-0.0012254599007063835,-0.003055778767895955,0.00014940421357917356,-0.002225966049625095,-0.0004137417715054854
2,-0.0008862107959180826,-0.0028269764400817407,0.0007661394322350332,-0.0021151624962374013,0.00011287162827227043
3,-0.0017649671407340421,-0.004280338602217791,9.846792414065862e-5,-0.0031631886968170606,-0.00046691754672975637
4,0.0009390831300446548,-0.0009984289509091069,0.0028208302331327443,-0.0003231526368706755,0.002035554283236227
5,-3.280611048463664e-5,-0.0022046915711556275,0.0017558861639273657,-0.0012438046444323526,0.001018202634967473
6,-0.0013404770861271769,-0.003612122236946399,0.00075322532542699,-0.0026790339237969443,-8.869279987724281e-5
7,-0.0032290602752886245,-0.005070704797422307,-0.001577306288112257,-0.004231988430626748,-0.002291647847146974
8,-0.002999912344857579,-0.004565350782613311,-0.0015398430149636856,-0.004013938482971534,-0.002115414905960156
9,-0.002299361418039061,-0.0036636748794939304,-0.0010931500709699473,-0.0031938907258453435,-0.00161644666104046
10,-0.0013808407993933514,-0.0028121624790549,-0.00016317809397249877,-0.002284567217448337,-0.0006883025549328188
11,-0.0019174107797477187,-0.0033399364556159486,-0.0007802359651754257,-0.0027407609224897374,-0.0012579680580187041
12,-0.001300543101512112,-0.0028001250284706773,-0.00013836971833152117,-0.002094775609904525,-0.0006124667895862504
13,-0.0016752367767138845,-0.0034115267241161835,-9.680030737754764e-5,-0.002751187675626791,-0.0006149952893009561
14,-0.0009935981050513828,-0.002740255494083549,0.00063335286148908,-0.002089287610636756,-6.200478655364833e-5
15,-0.0005353831500990813,-0.002621052654180363,0.0010903907932914693,-0.0017796298625188977,0.00042508745581396816
16,0.00030680330159946526,-0.002150576362419444,0.002214475688250851,-0.0011316933919031551,0.001483445294926212
17,0.0008725607787887367,-0.0009962085350724594,0.0027360482778921785,-0.000256234559006746,0.002030359828440787
18,-0.0016992582811860117,-0.003124956022048689,-0.0003847055035412939,-0.0025404516692324425,-0.000948035189982341
19,-0.0024202206831233893,-0.004037445542263257,-0.0006985892993467348,-0.003439558592345794,-0.001421068013310128
20,-0.004319878839958221,-0.005918322796137427,-0.0027354206594785713,-0.005312959525298755,-0.003423945995955035
21,-0.004302440001851225,-0.005750929467464296,-0.0026738879166557364,-0.005251667297140695,-0.003457785512853532
22,-0.001456832494362283,-0.0029347919311098385,6.5681100548135515e-6,-0.002347639582221741,-0.0006772770115475514
23,-0.0020636121411451405,-0.003715755719882056,-0.0009285355152149359,-0.002991679538322702,-0.0013141749491572055
24,-0.0016500813986919153,-0.0036542680896661725,-0.00028460674438032536,-0.0027166446593870114,-0.0008149829147318632
25,-0.00283219634664498,-0.006284770956845851,-0.00096824695910923,-0.004815529379560686,-0.0016305095791680439
26,-0.0019174383518919798,-0.004432307417825392,0.00013610511023455485,-0.003425344217107976,-0.000744408313683776
27,-0.0019930292113811026,-0.004187482383858802,-0.00024343058378732988,-0.003406391920784359,-0.0009139323030978052
28,0.0006384052565198056,-0.0011699391710114828,0.00248279316371937,-0.0005464065485642854,0.0017863940366240325
29,-1.5321077793476113e-5,-0.001894823170079016,0.001622375165163349,-0.0011592400655626972,0.0009129400935362133
30,-0.0022632262340043564,-0.003640172872119298,-0.0008346135357521997,-0.0031613362360504074,-0.001530977852129983
31,-0.003154148282068662,-0.00468207511455355,-0.0017333540061990444,-0.0041673326710046045,-0.002347219701595017
32,-0.004988305528482208,-0.006862463487579112,-0.0035329035096380687,-0.00617100490200924,-0.004101871327242726
33,-0.0036740209000092933,-0.005325105570267871,-0.0021744608622703177,-0.004751001301484491,-0.0027442033223602186
34,-0.0016473337372608734,-0.0031621210795822847,-0.00021334573617650472,-0.002569308601988966,-0.0009273173290948021
35,-0.0024978493854882103,-0.004264714769204917,-0.0012090366384046917,-0.003629435877969408,-0.001777684697977617
36,-0.0022308811893273456,-0.004306408917051982,-0.0007438278381266873,-0.003484541880195014,-0.00141299046068077
