horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,8.789692649578977e-5,-0.00010066415962286572,0.0002811200402033044,-2.367165206236943e-5,0.00019336323119867647
1,0.00019221243037816627,-6.476554309579313e-5,0.0004647167165955212,2.7085412099823845e-5,0.00035560558815140117
2,0.0001978384900605994,-5.4903789372223375e-5,0.0004915893190703989,3.0443340143894502e-5,0.00037477076883086753
3,0.00017960652973232806,-8.906222109665265e-5,0.0004735419635544963,1.4023421570649806e-5,0.00034481268758753737
4,4.604843622478086e-5,-0.00022355475481663646,0.00034536808174177007,-9.44844288213764e-5,0.0002131867572491268
5,1.3623647463818379e-5,-0.00025354639991419746,0.0002515856913809193,-0.00012901128406333164,0.00017012121642573434
6,0.00015578089374980415,-0.00011556485917449779,0.0003992863090676224,9.565281954432601e-6,0.0003098730365045199
7,-1.771599144235151e-5,-0.0002483413000492512,0.00021847519898615783,-0.00015350552125090145,0.00011857764422178735
8,6.424693684908017e-5,-0.00019284144490333227,0.00031433063816731124,-9.137879932067741e-5,0.00019981395512320665
9,7.894628995683392e-5,-0.00013156402737744406,0.0003159240239910202,-4.4582094120786564e-5,0.00021451493113792047
10,0.0002602655548014711,4.194166082970493e-5,0.00045260416805619906,0.00013597819461462016,0.00037432346507261575
11,9.61670207101745e-5,-9.837203406606739e-5,0.00030420525715600763,-2.5836632832124663e-5,0.00021217778278464263
12,0.0002471189930944309,3.915848958139842e-5,0.00048257957261706055,0.00011771273225457069,0.0003852372737793229
13,0.00024015516841792312,3.2703109980690626e-5,0.0004638314890874236,0.00012649880349926794,0.0003650943679653977
14,0.0001782679819475889,-0.00010717391645923024,0.00045173356551936274,1.5818555216285724e-5,0.0003380698149543747
15,1.5842378717123912e-6,-0.00027022285131086694,0.0002719647934920507,-0.00016671034813911347,0.00015191171934095534
16,-2.9275712161485033e-5,-0.00035660298875496297,0.00027113122843474896,-0.00021244484473950412,0.00014181886219822922
17,-0.000224359255778069,-0.0004890470018265675,8.945051705311178e-6,-0.00039726026894682567,-8.573907442020347e-5
18,6.966039921156256e-5,-0.00018335116720876832,0.0002898511182861183,-6.778391378886975e-5,0.00019956541063357626
19,-0.00017769367416529836,-0.0004294522038421956,6.485680086763877e-5,-0.0003363005881467667,-2.8727968841276748e-5
20,-0.00010634147260311772,-0.0003152063330385149,9.966492086542706e-5,-0.00023697599229532788,2.0116212178689097e-5
21,-0.00014026928413912146,-0.0003493780391463148,8.15565860675647e-5,-0.00025994423851036675,-6.636393076495746e-6
22,-0.00011305231238834214,-0.00032207457578812794,7.831962032230523e-5,-0.00023138642384234147,1.3890091180986702e-5
23,-5.812252871745047e-5,-0.0002488236115583751,0.00011638417272331054,-0.0001740522837973285,4.905092106186425e-5
24,-0.0001534405117787613,-0.0003398935793516105,5.857709821210561e-5,-0.0002711690544511905,-2.2273998076166156e-5
25,-2.416833901642492e-5,-0.0002499960118882065,0.0002055244337847902,-0.0001741502037179019,0.00011520529936084185
26,8.088194925315362e-5,-0.000193437900020209,0.00036980827810493124,-7.799894749381573e-5,0.000233527616674612
27,0.00011948578387171458,-0.00023008720657312197,0.0003966144704232139,-8.21852634703196e-5,0.00028434744289510997
28,0.00015016184979941142,-0.0001289728666729699,0.00043733461178084934,-9.754993590001617e-6,0.0003172762766543919
29,-0.00018501379515852394,-0.00044846352387080174,8.36748172659051e-5,-0.00033204086999659194,-3.818545676821417e-5
30,-0.00025000711563054746,-0.0005024149055569232,-6.830171574702051e-6,-0.00041028719820135985,-9.671522872142031e-5
31,-0.00023630982011886635,-0.0005103457394631727,2.679902674690616e-5,-0.0003860669231422675,-7.699728442712766e-5
32,-0.00041522128845509874,-0.0007066231549062085,-0.0001288341407196829,-0.0005920322232161204,-0.00024351986170833298
33,-0.0003196514967707197,-0.0005439734916224317,-9.090334638947497e-5,-0.0004629051612837056,-0.0001858323056370584
34,-9.22574442275356e-5,-0.0002944442713856504,0.00010499742885694586,-0.00021528263854403494,2.5949789748944685e-5
35,-0.000181650358493859,-0.0004372897189226399,2.7401112672263586e-5,-0.0003287642455552509,-6.27217591336793e-5
36,0.0001261361245931139,-9.005513548497487e-5,0.0003221776393491957,6.511965475127532e-7,0.0002382743841018603
