horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00012267980994872343,-0.004819280515588487,0.005277186008995698,-0.0030201553709648457,0.00305637377680806
1,-5.3600302067181606e-5,-0.006101724491195212,0.005350487125009771,-0.004321916495578577,0.0032146668231590623
2,0.0015375085712518678,-0.003196040329393527,0.006063277789739705,-0.0013220839181554123,0.00418434672982404
3,-0.0015939597738601622,-0.007151453316660208,0.002805130302884603,-0.005333392915109135,0.0006745659332051915
4,-0.001367836352701956,-0.00799801532841537,0.004796313187908982,-0.004959848047826048,0.0018046481789255023
5,-0.004115093138517538,-0.009311890974940285,0.00017256868972852224,-0.0077645034557753765,-0.0017115968941412382
6,-0.005630311545818946,-0.011104480506149296,-0.0009104818840847363,-0.008641387551396987,-0.0031231465942353834
7,-0.002717079768523414,-0.007028057147331705,0.0014973118784882104,-0.0057126014161680335,-0.00037143682047484925
8,-0.0022414032626636147,-0.007943941684861969,0.0023381248705514886,-0.0057323826565926495,0.00027330257767021245
9,0.00024866687801231865,-0.004772666231343914,0.004804456694399044,-0.002609897201455758,0.002752825638593005
10,-0.0016985296079891448,-0.005846293740681258,0.0022924114873085323,-0.004336780608182236,0.0006910981177161905
11,0.0017369531056955591,-0.004058257863258327,0.0065800658947770835,-0.001559372337173085,0.004585740467465202
12,0.0016066132835863684,-0.0037203355925940467,0.005650024199599502,-0.0014846480750782358,0.004142130883779665
13,0.002128130955057456,-0.003860714132313549,0.006648244089453449,-0.0014437471759646617,0.0048263950052655265
14,-0.000801825330688334,-0.005465874336234597,0.005474902472069193,-0.0032763588792306944,0.0031219941564098745
15,0.008611766757538296,0.003592784415488234,0.013656901164390271,0.005707138603336397,0.012059408180202402
16,0.0042234482108009525,0.00018164713104205487,0.010396973184266047,0.0015257240511064528,0.007788053189763036
17,0.0073645021351223024,0.0028216248789831267,0.013194002286982028,0.004800113234453179,0.010746515427619695
18,0.0013839385956134814,-0.0038888987301702272,0.006548444715874213,-0.0018333064839364062,0.0036898553434618203
19,0.005879468609006294,0.0007637992319815493,0.011282090197211452,0.0029640247802607375,0.009193602576346101
20,0.009962754055099438,0.004710395254415654,0.015796904312919063,0.006574445770310586,0.012910989885394174
21,0.007069177955870624,0.0016661387833871496,0.01203367352573201,0.0037217040590028397,0.010211484382871977
22,0.005790354155139318,0.0011320474666458155,0.010527907224341129,0.002902420234244869,0.008682688402450034
23,0.0012090990353485758,-0.0047759612119177295,0.006076537378043406,-0.002394683510004541,0.004178205575044328
24,-0.0013300846855371826,-0.007532083868475642,0.0036450103765990906,-0.004967195705589361,0.001501160731599669
25,0.005764339363952684,0.0013627578554607656,0.010939570704941053,0.003283472033419461,0.00946238046213874
26,0.006877042693123221,0.0022132444926475136,0.011635864748727388,0.004171992286854753,0.009549804229686126
27,0.0022501696385181865,-0.003102016426838277,0.0060802978810911975,-0.001345009083347097,0.004482875990189146
28,0.0024536231138098216,-0.003413494305817917,0.0064849860833599525,-0.0006283873885422867,0.0043838712921813825
29,-0.005222327470989251,-0.010646272301304903,-0.0005579487525681553,-0.008763108618012482,-0.0021284159818337287
30,-0.004946419250893944,-0.010525632054011401,0.0002747187313280426,-0.008651668562855493,-0.002143316822803699
31,-0.00995850083619298,-0.01693549108458238,-0.004412047695401232,-0.014222611374877478,-0.0069375987141019075
32,-0.004716732897451023,-0.01011280703545454,6.749415254083454e-5,-0.007824994280901098,-0.0024523545940803317
33,-0.001174618826972477,-0.005877786008673623,0.0022413237862049873,-0.004146843568023046,0.001132198911155865
34,0.0011299650740848207,-0.004075094711467431,0.007419060432709084,-0.0023062823686864934,0.004721452878525593
35,0.0005865113275722272,-0.0061344314102622,0.008694847610765414,-0.0040184128421626875,0.005135790829970616
36,-0.0021577756687147917,-0.009457069927129854,0.004676096859802603,-0.00662238701660774,0.0015293836951270462
