horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0008464786233964114,0.00024809954065154187,0.001461690561008931,0.00045757450228636255,0.0012426132947551064
1,0.00017223987406478632,-0.0005042985307663443,0.0011060095616507945,-0.00023275745773043062,0.000707918742329839
2,0.0005852361771346707,-0.00014787832147210907,0.0013016326392654093,0.00015697118678744348,0.0010319587029227612
3,0.000371974321290847,-0.000369162079866451,0.0013260532438802482,-0.0001268630772219117,0.0009112937397723181
4,0.000876875835666996,6.150070665707544e-5,0.0017826063740197563,0.00037832237692967644,0.0014040020341438912
5,0.0007983154025222954,-0.00011839753343633624,0.0017953812184459807,0.00032351471561016255,0.0014105809583421871
6,0.0012971484937029027,0.00032440270805538895,0.00264866257406984,0.00072876523072944,0.0021406746119639955
7,0.0008947095717224403,-0.0003747347762411168,0.002178527761746203,0.00027962683521679313,0.0016920812487545116
8,0.0007293697810830455,-0.00021868355819383654,0.0021469527697774576,0.00019164646019175478,0.0015875364879914902
9,0.000988040302990283,-2.8936988218964364e-5,0.0025815354180477564,0.00039963612815751355,0.0019448793970052425
10,0.0007495461617642284,-0.00024526655888016714,0.002032848412580946,9.502049501726852e-5,0.0015168379046027786
11,0.0007761874101214928,-0.0004022216879839961,0.0019481848348268506,5.8472497632266834e-5,0.0015397385875052577
12,0.0006678214299818493,-0.0003745958724067212,0.0017468124305332026,5.6300603978322555e-5,0.0013889077912225662
13,0.0009279600140577707,-0.00016044910695513952,0.00215103116337643,0.00028030035942660104,0.001673268196728187
14,0.0014471471873789235,0.0004793586998275215,0.0029676906102768484,0.0008677029159623042,0.0023090813731177504
15,0.0014228463111214326,0.0004565065889919847,0.003077246215993211,0.00084275059074876,0.002346409224747376
16,0.0019036276898667871,0.0007457274301134352,0.0035434560904959757,0.0012584998933723706,0.0027950624722688287
17,0.0019095170674562365,0.0007388705787989187,0.003790889803379828,0.0011454531577317318,0.00283301628626676
18,0.001628635834650053,0.0005390315182676872,0.0031480150700993166,0.0010642716389299405,0.0023299947630705366
19,0.0015758346816578752,0.0002879610605779023,0.003874074555178161,0.0008018772841439033,0.002881752602347889
20,0.001406875404601848,0.00044329791014764534,0.0031075776798370623,0.0008262996845323967,0.0023379500193200188
21,0.0019224133878412001,0.00062112028662739,0.003876255401530542,0.0010935836045722397,0.00316262131909949
22,0.0013960284412722472,0.00027764199813501184,0.0031571266619419692,0.0006456023770844842,0.002497724142055141
23,0.0016496020985642683,0.0005507989487062441,0.0032758037432861478,0.0009352309128030342,0.002583598489386196
24,0.0013505297024684279,0.000253695464935235,0.0031248335883454215,0.000569975378943785,0.002352859067058094
25,0.0013031322652495886,0.00036648844719294326,0.0025768896394685087,0.0007045163839222694,0.0020706542912708025
26,0.0004314929960923443,-0.0007830920987620933,0.001625211025390568,-0.00032946957819022284,0.0013041163682420986
27,0.0010308848174046643,-2.2787750794268577e-5,0.0021974374781954754,0.00031073478825047684,0.0017942019190243458
28,0.0017581191292149825,0.0007248514492167216,0.00296493564113586,0.001110929856084827,0.0025080100469335983
29,0.002760757197157891,0.0014764025495572237,0.0043381326242925514,0.0019281644479513071,0.003694719489045544
30,0.0025335604837977313,0.001256006074811313,0.004336039523575972,0.0018086388230961399,0.00346578375461724
31,0.0023520197891536807,0.001353647978193533,0.004128675720156738,0.001783875546650919,0.0033774815716711105
32,0.0017915766208430836,0.0007048333045476737,0.0033611277191925894,0.0011670268573728809,0.002793811019724003
33,0.0011189177674013314,-3.2862739887274534e-5,0.0026808602201682085,0.00034579138965241333,0.0021542785204300115
34,0.0018276882762251288,0.0008002182980569312,0.003268401823435442,0.001212206837665309,0.0028031676805840722
35,0.001523492131441755,0.00030812920054234215,0.003107314517554353,0.0008124228597926415,0.0024454071022173645
36,0.0009228580463085732,-0.00017151721854379107,0.0023408453525323248,0.00021178645052921912,0.0017671211344456438
