horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.011921151792081081,-0.021270038595425086,-0.004085760771106287,-0.01735548678695644,-0.006938965840577107
1,0.006537196319982861,-0.0016694170775181814,0.01341927067845978,0.0015445371552672569,0.010957109964057889
2,0.004331128086259266,-0.013646938828666601,0.018455692860333266,-0.006004306700892415,0.012998347948104661
3,0.011703282411661015,-0.002316698926155932,0.021621733407423738,0.004410494626508297,0.01653296258921319
4,-0.004576336058143293,-0.024409037577682813,0.012094462140840916,-0.015520821073238229,0.0045684975307691165
5,0.014624473813495563,-0.00278077301156905,0.034330936133165284,0.005405899295186265,0.024946236668458938
6,0.0038164812471255735,-0.00652627279946973,0.01585196984030155,-0.002383926428893267,0.011222509499936613
7,-0.00260246978318992,-0.017892178303084063,0.011731250897728484,-0.012209670979940154,0.005358365407740616
8,-0.008478051563957926,-0.021714466090678182,0.007475070017321873,-0.016719773854676906,0.001164130032299416
9,0.002450419244812156,-0.013096902717815488,0.01940455854529383,-0.006015545242794476,0.011927154755270994
10,0.010918197976334235,0.0015147384149539044,0.026554832902448443,0.004793337100956375,0.02100293437776386
11,-0.015161192454965283,-0.027615379237701555,-0.004199304901473676,-0.022634170693878932,-0.008673149500280001
12,0.019690136726671914,0.009276405766402086,0.028986232200102185,0.013417468159847012,0.025048536782593344
13,-0.012408083577512224,-0.02338344239514485,-4.396315470466504e-5,-0.01874503996038704,-0.004300802522629564
14,0.0029352275851409473,-0.012100432529757406,0.015586737613246322,-0.005527743644865712,0.011088638897517836
15,0.0008207951929763558,-0.013645756059244342,0.012462651837615104,-0.007828496813718923,0.008297555411533125
16,0.008561123652842093,-0.005097434620585874,0.02122393319097702,0.0019036029133509503,0.016194815181537786
17,-0.01597827806717429,-0.03715452610402474,0.010471845737269506,-0.02808647209209847,-0.003112660813287772
18,-0.01531024925143191,-0.03336313770248797,0.004576184515178357,-0.025627678814825056,-0.003818492938608394
19,-0.018556485235945823,-0.039598721060876405,-0.002044026938874198,-0.03001477061069454,-0.008308227921511572
20,0.00043319088228668855,-0.00858952140754987,0.009573637839080027,-0.00523273767804233,0.00535349565403683
21,0.00145587156824695,-0.015852358477299877,0.01902265149787967,-0.008857195323761115,0.011824871722975869
22,-0.003337146041785746,-0.019949784194479576,0.012815997672337954,-0.012829868944503829,0.005837446689713921
23,0.012949000078755999,-0.010718194970314858,0.030469052000934867,-0.0006367100184650025,0.023672562568814347
24,-0.0005697161032208657,-0.010246850940289763,0.006872741586189659,-0.006832280022651358,0.003845046115067677
25,0.004589955289855458,-0.005707992683785281,0.015807574355159285,-0.001355910128923504,0.011644185594952863
26,-0.006491067985753661,-0.01882619083871677,0.010540925216534254,-0.013998528345410165,0.002175531705296458
27,-0.00538795823630827,-0.016599805200381956,0.00787106297703434,-0.011913504201933885,0.0018923756365677854
28,-0.01475130585452279,-0.0271925679317835,0.0009837161348081307,-0.021906883129403188,-0.006495312345841497
29,-0.007451698302742859,-0.022985527997130096,0.005998353077920573,-0.015504792913060346,0.0004675437077592869
30,-0.006981706220511329,-0.02146590937155035,0.006552136470564126,-0.016096343788635135,0.00038083726840140546
31,0.0015472142120690152,-0.01653327641096565,0.025771825722301956,-0.008907397322273598,0.018595672459799796
32,0.009274807603175018,-0.0061422607957060775,0.02740970445222452,0.00017426604888201407,0.016986368608058546
33,0.007714012667807301,-0.0018885064729646543,0.018673669536316367,0.0012746149458827596,0.014155553691103134
34,-0.006028139483126418,-0.01577172515278227,0.004871350269803625,-0.011645432636384916,0.0004805878010118907
35,-0.003318432964782137,-0.014262334914087063,0.006413848815806627,-0.009377123947581004,0.0024324618446457517
36,0.0030382750049955647,-0.006648172758810826,0.014645235503671767,-0.0024373668873136235,0.009861416644324592
