horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.005761743587386301,-0.004555602934177344,0.018668850879099946,-0.0007239662200344971,0.014011987083959822
1,-0.009713804229103522,-0.03676197509850532,0.04258987799429238,-0.027629300759448708,0.019483567546132674
2,-0.0021385414048599467,-0.12019496971891698,0.043221228317097266,-0.06698546271858612,0.022812466134263444
3,0.01343061575346158,-0.03553681681721967,0.048750522748155924,-0.011669815723324083,0.031215691696225407
4,0.02892840537949736,0.0031252771530382722,0.060989942636983825,0.01416002242895251,0.04543677935212127
5,-0.002142772318373811,-0.020731529090740913,0.01720922682054031,-0.01233323174496946,0.009379166034243333
6,0.021134658417130598,0.0028953125474664027,0.036942008214657845,0.00991034916717792,0.030201110107863145
7,-0.006087042066632058,-0.01817387677134574,0.010932444408439199,-0.012749469012345808,0.005340578934981428
8,-0.04920529077864736,-0.07840393159004456,-0.025452265086321958,-0.0662283385552144,-0.033897254430092415
9,0.015842371422191,-0.008154853712471141,0.03942842295520836,0.0012230650585849014,0.027668338167051946
10,0.028432567317488066,0.0081745110551481,0.045303049723070275,0.01621022114406412,0.03965983450700968
11,0.00994907879658432,-0.02183465276499036,0.03415082091689618,-0.00616131244957481,0.023640011656716226
12,0.0013743570269389251,-0.017077170497805154,0.021193943718330832,-0.010021533235599633,0.012835130136471421
13,-0.01431044634721068,-0.0328877443518843,0.002439376974956239,-0.02660160150378743,-0.004373004437889735
14,-0.016647221875526835,-0.04352455175018709,0.012201699046669259,-0.03211840780594673,-0.00020969887118580527
15,0.012710145881803362,-0.008083971795569175,0.02980179869619329,-0.000885392692494583,0.024718220284515598
16,-0.0007915680666664393,-0.027880864682694434,0.021196088392324217,-0.0163093744443691,0.012106798049858602
17,0.009049650954318523,-0.01495927410978884,0.03718311152375366,-0.0052914384319280704,0.026632653679451578
18,0.0007330166473216409,-0.016676661328114413,0.02421205462725205,-0.010992151302149629,0.01487531443844721
19,0.012276639852987882,-0.013697732975037192,0.03868185634246987,-0.00390233544739693,0.024693533863367628
20,-0.021253423358271743,-0.03536179028710291,-0.006584225318567385,-0.03095796104768311,-0.012656012850593293
21,-0.00933508620651148,-0.026684163999377737,0.007436997193361069,-0.020050947489077528,-0.00019388089017885815
22,-0.01021580475224198,-0.03897404596861411,0.021831492858536868,-0.028226473251628248,0.008160600521584205
23,0.007131326327135026,-0.018292726819099624,0.02495839960814531,-0.008498025752182307,0.016190618862039152
24,-0.009194504316760409,-0.027983091345337666,0.007456912629363065,-0.020626540006756417,0.0016572399241738395
25,-0.028771999696341383,-0.056864706117612476,-0.0010379440012522403,-0.04620516299479255,-0.012414031827980402
26,-0.01673263360021047,-0.04513133179861474,0.0060852279663237314,-0.032610160750978445,-0.0036330782452893545
27,-0.009909240758293322,-0.05207699998282616,0.01617906450759766,-0.034261817890519984,0.006454290680113139
28,0.0009067017428520511,-0.013290699263214996,0.018598111143958738,-0.008067781660501023,0.010875426139564869
29,-0.025830105234054337,-0.05374358026222974,0.0004983970194636159,-0.039173493604630745,-0.011353052794678176
30,0.001211538841501113,-0.030880930851288697,0.03025466173220981,-0.01743777357192537,0.01901004342068722
31,0.022587025896810376,0.011816314664173128,0.03735268222112546,0.015745430565363237,0.03071707873859096
32,0.02645100099396463,0.011075912869616497,0.04092070015244841,0.017358343978986966,0.03489832173532131
33,0.006000576978776206,-0.05114286654451858,0.03925832024071323,-0.027289330338144825,0.02320661230590718
34,-0.0019843392651132385,-0.017701474434018913,0.012411670566674984,-0.0107117352993084,0.006696765048655634
35,-0.009550212930983465,-0.01983006373728109,0.0006474693930081151,-0.016087337506431553,-0.0031988766923343086
36,-0.0066671399953820275,-0.041867693749888774,0.04884921892436258,-0.023606768708896074,0.027765439140125595
