horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.001960858015718219,-0.004989791352179945,0.0018293606658180764,-0.0037704339351062694,0.0004770901725490253
1,-0.00046134600103722495,-0.0037463220414569558,0.0024483036085956185,-0.00221740240702798,0.0012967460692926915
2,0.0026230017390013586,-0.00034491250172483893,0.006621562071300784,0.0007998726228346125,0.0048754420147444025
3,-0.00282962914544777,-0.005026565392037723,-0.0005920898659563423,-0.004312709430060931,-0.001452044599101816
4,-0.0018616004691121484,-0.004172547479044307,0.0001573647058995722,-0.0032561086865777137,-0.0004597100452594829
5,-0.003678915509722266,-0.00762079966039682,-0.0007621472862564824,-0.006007398020976093,-0.001801463360258149
6,-0.0016112517680689287,-0.0041054171504501785,0.0005880951665001783,-0.003183003273399438,-0.00027607147075653436
7,-0.00703153367761999,-0.009787674984639094,-0.004556183185922489,-0.008528534797967478,-0.005564900751754099
8,-0.0012582620517033595,-0.003855599729188413,0.001205269785462021,-0.0027958104969170337,8.739139175129485e-5
9,0.0009842162125143089,-0.0018958861090169804,0.0034579806593629083,-0.0008020596677633456,0.0025166701048805625
10,-0.001354401608385141,-0.0036892235812581962,0.0012827227761524156,-0.0026836558536059542,0.0001259614749418226
11,-0.0016605349206391016,-0.0038687354405890877,0.0007408461245435314,-0.0029832230718620303,-0.00038689371849151945
12,0.0026298086194764068,0.00027138177352557975,0.005600756366862202,0.0010932252197991693,0.0042707322237688
13,-0.001495368885744477,-0.003922585273333302,0.0009899516904434363,-0.002934554715481272,-4.7195967931350615e-5
14,0.00022906491886642318,-0.002792216965547354,0.0035593699141342468,-0.0016989925047197806,0.0020282697853350215
15,0.0006514544652412512,-0.0020384062067149607,0.0035321443976922837,-0.0008849665693091112,0.002351075853565508
16,0.0006537122735924395,-0.0017830438059759889,0.0032722138008726646,-0.0008183087193325969,0.002107262569116007
17,0.0010673244837637492,-0.0014071923162178976,0.0037387482578401486,-0.0005950515472368093,0.002516924635156942
18,-0.0012839918133660962,-0.003998215247100532,0.0015117173540527226,-0.002902448530379488,0.0002541310831919868
19,-0.00038631983958242776,-0.0032922339671892322,0.0025714602015448475,-0.0021152492574594032,0.001357702550056284
20,0.002355039945231563,0.00010404623798872161,0.00427407767308471,0.0008940262164980096,0.00355142343474576
21,-0.0020172837540288653,-0.005195004664221578,0.00016410345448090915,-0.0038345726355674893,-0.000800223126475358
22,-0.004822446585413668,-0.007760212861411587,-0.0022383939165214212,-0.006649352544091035,-0.0030920507893598226
23,-0.0013491434479644133,-0.004058619364884528,0.001276017213501549,-0.0030749243706094205,0.0003615770279045774
24,-0.004434689101565766,-0.007507200265339228,-0.0020314643599227363,-0.006008600625469741,-0.0030477610239001227
25,-0.004024489212553713,-0.007863825924447168,-0.0011302898496224453,-0.006447438816637353,-0.0022285803845813346
26,-0.0033162406679904583,-0.006614504275816425,-0.000767563856300447,-0.0052763662057495,-0.0016295013251137478
27,-0.0021565418388225584,-0.005296672325047244,0.0008812141357765293,-0.004145813143093377,-0.00030823416190117097
28,-0.000833665262125024,-0.0036180594326231806,0.001889403366589294,-0.0025690640528851097,0.0008130874041785905
29,0.0007610728112898241,-0.0015087094891875867,0.0028730386148286572,-0.0005635022346373275,0.0020206908254637953
30,-0.001544369140715636,-0.004012605376663078,0.001038852928921349,-0.0031135886629709867,-0.00011948789573717838
31,-0.0026412145179906662,-0.005279304114221308,-5.9104170639767e-6,-0.004262998043354277,-0.0010857385125088686
32,0.0012922791362847761,-0.0014991210592350138,0.0038971747602325607,-0.0002936160430195567,0.002818334593686733
33,0.001970280265395145,-0.0007337968700691171,0.004414295164488182,0.0004710186234874135,0.0034914835445974627
34,9.437011083157797e-5,-0.0027846827740059315,0.0034619419302638773,-0.0015663535206009288,0.002140897795028328
35,-0.002126202975025309,-0.004700731450441323,0.0006925166748938429,-0.0037708041048298384,-0.0005908467159302011
36,0.0016824084187887698,-0.002061126854531332,0.004356858157037644,-0.0006006524964099964,0.003490206570481203
