horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.01730677773056749,0.007886840941728954,0.02665027474687543,0.011515153846025424,0.022635055290075458
1,-0.0024679909411175964,-0.020081540949788517,0.008812995532688668,-0.013675019381506918,0.005188581632160174
2,-0.013788078805009044,-0.025251046632191507,0.00438301077878615,-0.021647289438945703,-0.0035055827118659795
3,-0.015575047717717533,-0.031123137301608546,0.0005712926192049626,-0.02387611851696375,-0.006051390377975439
4,-0.005667543904559052,-0.019881233693205817,0.008079004645565754,-0.013520639125292406,0.003310829181621522
5,-0.026369555708596486,-0.039732591781045934,-0.013855904311769064,-0.034314593037285804,-0.019529866485840364
6,0.010064969963374784,-0.007408746631862426,0.024366931206975792,0.00015476675555578003,0.018053064724437847
7,0.004337897909171642,-0.009054775511776247,0.02165409200262138,-0.0043848336857883795,0.013925403443614707
8,-0.012214957838043758,-0.028842024141047584,0.00040913552220872215,-0.02165755575747984,-0.004993904408367716
9,-0.006751603711377209,-0.02136049671699311,0.006927057021962781,-0.015657345246755848,0.0014775854593264345
10,-0.014247848242487699,-0.02904961350737332,-0.0016762784687425324,-0.02265672104793649,-0.007174529311839611
11,-0.010878533726016116,-0.024107585887006126,0.003412731280619816,-0.01845986511421006,-0.002231238269657305
12,-0.00598883149122058,-0.021101267649676354,0.008767450802271468,-0.014692577146866127,0.003057319973694239
13,0.017809833054239756,0.0024314771562023683,0.033494619986603365,0.008125979408334375,0.026307393094208587
14,0.001142567851057921,-0.012588983907789363,0.027196115547188898,-0.007845094038914459,0.014691653449033426
15,0.017187441528199617,0.003332128994931757,0.03451963417664982,0.008620153781316956,0.027299754698727044
16,-0.008801448731636814,-0.021121315891300493,0.006034364809629461,-0.01607125175732908,0.0005349577912019451
17,-0.009075507307829188,-0.030784406168723834,0.015940103042651324,-0.022622198476037414,0.004003167421177725
18,-0.030336651582076917,-0.054498647067796196,-0.009498292581295732,-0.043233996145127046,-0.017108505505908807
19,0.02858142598928847,0.013789912964578453,0.04893780870164932,0.01926237036927666,0.03886813725451398
20,-0.004500149170195092,-0.018578774321621395,0.00897673227517179,-0.013039753568349695,0.0032279387848512097
21,-0.009846913790637428,-0.029506134543838936,0.007973979903155329,-0.021403104421552847,0.0008398854469273877
22,0.006994750475521969,-0.005633287392995993,0.024358555939487412,-0.0017136863819574725,0.016445568218964392
23,-0.016248989393462754,-0.03899938947430065,-0.0014443655458009595,-0.026885002126750216,-0.007190979883941026
24,-0.006963527636654027,-0.018385693678539074,0.0060704856288394966,-0.014427035198839254,0.0013066439025380527
25,-0.011661707484130614,-0.032246081052641776,0.003089190374845275,-0.02443239438187208,-0.0023862251186137374
26,-0.008646069083291059,-0.02487555245233846,0.00633598625488014,-0.017399820792267748,-2.5052236186413543e-5
27,-0.0009300468695531073,-0.012825192639372483,0.010244598132872115,-0.007829732507830582,0.005822678689622077
28,0.015605444382373207,3.806766990006351e-5,0.031269421244957255,0.006223749760901034,0.026070162949503817
29,-0.0008661252792328359,-0.016634090683807827,0.02065651128067811,-0.01085065877222834,0.010246074719789715
30,-0.006184609608709993,-0.023167799094829817,0.004084392057602236,-0.015988176183541834,0.0009551239463258237
31,-0.007282845268300314,-0.022993546628608613,0.014721135243496572,-0.017295887064342062,0.005862293472883941
32,-0.009383679855385057,-0.03199367725502126,0.008504518539012573,-0.0211309809750696,0.0004149509921260487
33,-0.013374829026799422,-0.02573432464947899,0.002434136933016348,-0.01971844348592775,-0.004060120131068682
34,-0.01084055410437783,-0.0236574942153106,-0.0014228947951929766,-0.017522224894247845,-0.004939213219308748
35,0.0038395310266304385,-0.012664574277480203,0.019883863924173618,-0.0059452168993363525,0.012700629790573757
36,0.007823790068763976,-0.003131283107668392,0.020825475655126494,0.0010148512995032319,0.016308285624400357
