horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.004169283845940139,-6.788315985951313e-5,0.007561638331857343,0.0017307183776706448,0.006145805714459258
1,-0.0006126843195902315,-0.003836654144683566,0.0026990105875007516,-0.0026027471940332195,0.0014178482068232154
2,0.0017233830903976312,-0.0021794080585887743,0.00551292317330464,-0.000508779986619532,0.003982993502021739
3,0.000857515460551928,-0.002137313396130479,0.003806994453333188,-0.0010084177157711881,0.0027633714090642696
4,0.0005486653714377993,-0.002947693847353419,0.0034973175511298915,-0.0016512574029528102,0.002269761856852011
5,0.0035917667816006077,0.0006741032976460525,0.007125915501810567,0.001755498807574444,0.005688163775434017
6,-0.005525324684175776,-0.00882794237914426,-0.002646076265983753,-0.007531364024868255,-0.003708133397740689
7,-0.002689908345365623,-0.005762557755983106,0.00047216318056427257,-0.004371713711911688,-0.0007276480977535301
8,-0.005307416049269823,-0.008096119396162643,-0.0022341683224641373,-0.0071517373283614795,-0.0036380154096850113
9,-0.0011000456161155048,-0.00409502604310414,0.002126444230547274,-0.0029985053953824016,0.0009003771450855683
10,0.002776753188837951,-0.00036196451375201206,0.005934170911385985,0.0010048769538227018,0.004520174010029701
11,-0.007541047675106524,-0.011283215944285304,-0.0045258510594301336,-0.009595848280861173,-0.005680555980649886
12,-0.0035187729489721533,-0.007126591256005161,-0.0004393731526541678,-0.005669552153788638,-0.0016457912718450423
13,-0.0022452901917333445,-0.005471292082624797,0.0009522699643720513,-0.0040898178116517735,-0.0004905990300472637
14,-0.0017929792336837263,-0.005005859037204926,0.001501415946362011,-0.0037610253092709286,0.00017425396176351808
15,0.0002108210944238091,-0.0022833445999670124,0.0028059425658058636,-0.0014592453541610222,0.0018427202374768593
16,0.0007944139788510393,-0.00325353158243897,0.005747714732297165,-0.0017773201497744448,0.00390997872640774
17,-0.0030812284760527433,-0.006643544048400796,0.0002606767218847365,-0.005269630268213552,-0.0010949189073158178
18,0.002190700213728719,-0.0010414745814242075,0.0052859242314058745,0.00015665176121074835,0.004159935950811014
19,-0.0011990925166425457,-0.004505805946380373,0.0026998879441657284,-0.0031625883701219023,0.000812334655472367
20,-0.008031853641542108,-0.010968091266199227,-0.005242551920168469,-0.009852558693657709,-0.006342927027032608
21,-0.0003012819946453936,-0.003742707147450548,0.003380382157319116,-0.002554678263348007,0.0017060337687453307
22,-0.00189194793194614,-0.0052854855043763145,0.002306926540452432,-0.004146366009657851,0.0005025947035627277
23,-0.006786154521331368,-0.009724980385031418,-0.0036394530959572074,-0.008529670881318507,-0.004811918602215387
24,-0.0013305624265805747,-0.005482918802440482,0.0018053481922395277,-0.003876677519385504,0.0005256906713190716
25,-0.00508817040190181,-0.010347480965377192,-0.0018181740435872012,-0.008036768306075068,-0.0030538367442524985
26,-0.0008588923544062062,-0.0051018692341615116,0.0035596526187300216,-0.003659835185306969,0.0016938151014242696
27,0.0016074675722481254,-0.0016492688303634676,0.004992438302706,-0.0005175075165120984,0.0034209314334604085
28,-0.0028126766811606484,-0.006588354271257372,0.00025084038186842317,-0.005181680432164552,-0.0009537747313363239
29,-0.003164128282072411,-0.006777898439940396,0.0004003288134232694,-0.005419895480678979,-0.001054412100111905
30,0.002959920636824268,0.00020804206823709336,0.0059945200854339435,0.0012838434517087227,0.004771446759533217
31,-0.0012160533669205852,-0.0038400125025098335,0.0017136260083862973,-0.0027745752686652468,0.0007597700289221408
32,-0.0014538662661681633,-0.0046659053043036445,0.0012778815042870316,-0.003279054459792798,0.0003447144593322726
33,-0.0021890136188622965,-0.004860267232443311,0.0006903577278694543,-0.0037448674283771374,-0.0003680820189005901
34,-0.0007092577201790106,-0.0034483483328245526,0.002369236896629198,-0.002351360517610256,0.0009974953546883672
35,-0.0015230240292034645,-0.004963309386871431,0.0015357551690565075,-0.0036964415694762855,0.000310536922335675
36,-0.0003458485634432279,-0.0040906372792032415,0.002537246518270629,-0.0025222241876100213,0.0014815272595556277
