horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0024739531465420624,-0.005155493950191154,-0.00020801919514472616,-0.004220083912014682,-0.0010122234505689127
1,-0.0016707561472925985,-0.003851653802328676,0.0006158478500506897,-0.0030511897883870234,-0.00026943709704905757
2,-0.00036085800875335615,-0.0024491542094500873,0.0021360134809841483,-0.001752482215190615,0.0009405588175951212
3,-0.000893439296960083,-0.003637078128273364,0.0014747762409491492,-0.002614191376543083,0.0005517356467040512
4,-3.3682679716071113e-6,-0.00198560365769251,0.00199360920767446,-0.001107493828787438,0.0011083985173408583
5,-0.004510136430754733,-0.006988249226709283,-0.001912521447371042,-0.006049880677535921,-0.0030721800567690962
6,-0.0032533916968841984,-0.005628874219741455,-0.0003287376093104458,-0.004596419733118642,-0.0014909993412183789
7,-0.0026929446493250257,-0.005047477979216161,-0.00026987989283367006,-0.004203183765764352,-0.0010984913255640356
8,-0.0010479475496904252,-0.0031626487542613965,0.0010148534694282788,-0.002360222789455789,8.187396840677176e-5
9,-0.002122432328182951,-0.004110311327903651,-0.0005750261853881174,-0.0034689223514094555,-0.0010586345831727888
10,-0.0028743569899311217,-0.005388138758457854,-0.0005467420750540726,-0.0041740194037223795,-0.0014126930341025654
11,-0.00012060805969887159,-0.002317891574497272,0.002404173890127247,-0.0015326631560244816,0.0013514575648303744
12,-0.00334926947471236,-0.005412771618444913,-0.0016172376112306003,-0.004713772986840869,-0.0024243650126493455
13,0.0003878645425256244,-0.002045991136123999,0.002842895827383384,-0.0012022574139971475,0.0017664558712415577
14,-0.004929378460820278,-0.007034639476961858,-0.0032159813384932015,-0.006134909966876263,-0.003911675619477828
15,-0.0010483972407228292,-0.0033987653652496523,0.0011884943367327428,-0.0023795365074988856,0.00020655976935133658
16,0.0008954007772735978,-0.0013452378313508098,0.0036716669715233046,-0.00040014333167876957,0.00254680772003476
17,-0.0031489094576833752,-0.006600283222168753,0.00016530441550582833,-0.0050767532988896585,-0.0011519359960530406
18,-3.426661107984713e-5,-0.002684193395721986,0.0020797555998447394,-0.0017163251950073483,0.0011660208791963024
19,0.000378489490712715,-0.0024522739035132916,0.0032503388655430966,-0.0012719059568741834,0.002107658454479972
20,-0.0019728984894782945,-0.0038002534144241386,-0.00026086850132406737,-0.003150171508080492,-0.0010327317638382022
21,-0.0016415605109940628,-0.004663094721070014,0.0008455816292824337,-0.003541277984903895,-9.353357119173326e-5
22,0.000307559481642978,-0.0021394669857184244,0.0027655436862481053,-0.001390773493108607,0.0015515692520761495
23,-0.0009928177035621304,-0.00303646160155107,0.0007952597286057382,-0.0022894738754850076,6.077726997610845e-5
24,-0.0029918595451788555,-0.006044948494172985,-0.0008756304440018475,-0.004788800450091609,-0.001745566221195581
25,-0.00029660932485537115,-0.0035070628550217526,0.0022277448797917328,-0.0023220360999529166,0.001404919014452249
26,-0.0014189993261127902,-0.004079872704899139,0.0009052359404690333,-0.002991224473794081,-0.00016904050091914738
27,-0.0011642416966846036,-0.0030138065459764237,0.000532258173513193,-0.0022618932178057544,-0.00013993264414352623
28,0.00088419474476372,-0.0011261571897125526,0.003250826502877366,-0.00039810115537468294,0.0022512396994349014
29,-0.0032894843216640054,-0.006245435711115245,-0.00023334385399682162,-0.005092473551010165,-0.001491946956360269
30,-0.003473140958775363,-0.005411635125241579,-0.0014272599239014,-0.004635738476691494,-0.002452215545754385
31,-0.00038617243766492335,-0.0030807882542185803,0.0018845944341062653,-0.002051232636156018,0.0010407321005781584
32,-0.0013774019575340662,-0.003543702431900197,0.000569868685293142,-0.002713956551118439,-0.0001146434542142567
33,1.0562141729660095e-5,-0.0022063543822340966,0.0019378244336953714,-0.0013839467951903424,0.0010934714274213238
34,-0.0017089194604902867,-0.003651326634355863,0.000375005070979035,-0.002983612370556086,-0.00048304229259355565
35,-0.0017529927498331059,-0.004074878739705756,0.0003278328448870385,-0.0030693909390388154,-0.0004436128215051702
36,-0.0033593677896608543,-0.005833261426480147,-0.0009062582850469115,-0.004955180590725668,-0.0017718862586501266
