horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0019861548169071985,-0.004117328394995114,-3.259616774208777e-5,-0.003391391698355217,-0.0007390149896400557
1,0.00019429582560442603,-0.001794308669682174,0.001864947680648005,-0.000918765930621066,0.0012853779872187218
2,0.002527663311531352,0.0006338365974279591,0.004409901612746632,0.0015288952662918533,0.003725450773968959
3,0.0016708541365562859,-0.0004635108234553422,0.003963519834995802,0.0003806968763673357,0.003086081814064644
4,0.000983946995522385,-0.0006895630480024933,0.0030059435328283583,-4.6068058654391694e-5,0.0021661619007633257
5,-0.0020579077698974803,-0.004118816222279364,-0.00025561333319514294,-0.0031921484699867298,-0.0009422694497240325
6,-0.00317102956079873,-0.005174148161375465,-0.0011933956409888665,-0.004368859650305185,-0.0018696670646454422
7,-0.002563115996254568,-0.0051874707784899735,-0.0007175591037528628,-0.003964725154476605,-0.0013642234466643194
8,-0.0020787428557706186,-0.004391535875618403,0.00012092558081306824,-0.003328804485261954,-0.000932991835050023
9,1.829522360263835e-5,-0.0020224257867856683,0.0021696141610354778,-0.0012284337949088862,0.0012440264741329391
10,-0.001906567672268298,-0.0041059806804878765,-0.00029055547430753277,-0.0031277408942580287,-0.0010031586638206895
11,-0.000544254518269737,-0.002562848981811106,0.001840757865129842,-0.001900507721284288,0.0008374314590633712
12,-0.0003490610165333155,-0.0021408742058593093,0.001287424941597793,-0.001472053677944062,0.000708055646754496
13,-0.0021109011731438435,-0.0043992775854246715,8.933960647789169e-5,-0.003478060348101158,-0.0007716245570303423
14,0.000762793525412683,-0.0016453855485063038,0.00307846344270869,-0.0006592630570340655,0.002088802900270684
15,-0.0008126376911244065,-0.003591310771507839,0.001589945054038333,-0.0023634775392125163,0.0004978405574899367
16,-0.000976670821751035,-0.003041199005561698,0.0015608186998348557,-0.002228139788897845,0.0007066965530588773
17,0.002984036178220916,0.0010053794451574715,0.005289857599730834,0.0016978630889600776,0.004416362925501567
18,-0.0014905681512852758,-0.003009766132264596,-9.432924413804635e-5,-0.0024085643072280496,-0.0006552776888997312
19,-0.0021726387304127196,-0.004019703405097835,-0.00028157617241142885,-0.0033230065440359143,-0.0010680473821356826
20,-0.0020086423250654413,-0.004080115942290075,0.00027389322070367917,-0.003178630132014616,-0.0006935267273104225
21,0.0011390627235456881,-0.0008656133359499737,0.0032903368032089816,-4.040864461734564e-5,0.0023987435698521317
22,-0.0011607046523086795,-0.0031704428447729975,0.0009682177429550833,-0.002380786422288541,0.00012416463553833004
23,0.0011415885627161675,-0.0006522180347785405,0.0029511391527968374,2.3805193114644074e-5,0.002127141835208433
24,-0.0010618078338594215,-0.0036406370919321515,0.0016354148042408473,-0.002634321095636347,0.0006450512642179401
25,-0.001675929224395154,-0.0045993923032978815,0.001083996910899165,-0.0033952395985082998,2.72895241077637e-5
26,-0.0025019138277208868,-0.0048410878517369865,-0.000644257376311888,-0.003951222964781179,-0.0014080748438774836
27,-0.00012482584238861626,-0.0029794236187482962,0.0024819996969821278,-0.001743294584400609,0.0014819099318844316
28,-0.0016894135141620062,-0.004016555595041148,0.00044972943873509627,-0.003154294766108193,-0.0005606346997913529
29,0.0015248149723804828,-7.357158604217912e-5,0.003390043033061203,0.00048521901267204793,0.0025400728180504342
30,-0.002957151149730028,-0.005912434844867432,-0.0006159707539615173,-0.004721837018795183,-0.0015752875721502114
31,0.0004908213917156488,-0.001292985049358143,0.002312510855367739,-0.0005846492563926219,0.0016116973147022279
32,0.001095273896729285,-0.0008539645217708676,0.0036708626972568634,-4.515031940465885e-5,0.0025532928546760096
33,-0.004492392835157435,-0.006275535592806325,-0.002619991285226647,-0.005559185559544228,-0.003465504048348721
34,0.0005560406814361117,-0.0016761129375682617,0.0037580998793380837,-0.0008752538205262257,0.0023192952202295302
35,-0.0022133386738966403,-0.004254729450708884,-0.000594740377131571,-0.0034143108580352603,-0.0012444904679678901
36,-0.0013940637463553777,-0.0044604096080977105,0.0009505134259882139,-0.003283881720733659,-0.0001048817202626319
