horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0018868243987782336,-0.007638167317938075,0.0029190596539833227,-0.005199348646576537,0.0011090211463051307
1,0.005228906109209884,-0.000577114539083612,0.011512847168929686,0.0016942339430619496,0.00851227371396029
2,-0.004866067599404318,-0.009650244869064547,0.00025392629714834913,-0.007780018823151115,-0.0019382011816975807
3,0.004127689250372145,-0.0021386229600590563,0.010524913108998113,0.0004717702648403253,0.007918598260315296
4,0.00792586000949866,0.001991607101285147,0.014113075653080509,0.00413913244134089,0.011526256326703722
5,0.005069541342785462,-0.00011868105171984351,0.011076558605009276,0.002135225669142498,0.008769088781833287
6,0.003144210795129606,-0.0013249629202241311,0.008224635916337967,0.0006066879842949011,0.006441478763822332
7,0.0008786097947344371,-0.004205227190160497,0.006381417375748636,-0.0021906230846157884,0.0041846781943044725
8,0.005335259331814194,0.0002482661888250125,0.011027794746081817,0.0019973267260643833,0.008731229947861838
9,-0.0004083205407259202,-0.005614115033939062,0.004951261052249634,-0.0031286840259706697,0.0030806326754531507
10,0.006702871851043158,0.0005667395112296048,0.013085954000111321,0.0033193774681642353,0.010337848504823678
11,0.006809033781719095,0.0006291019156672573,0.013325692805960094,0.0035233511821010847,0.010507694006770502
12,0.007741886459416999,0.002390053861284658,0.013090033947722545,0.0043594135107693065,0.011002480344303702
13,0.00552353317256054,-0.0015573914169599674,0.013670251753281657,0.0008428198749395087,0.009664117965853111
14,-0.003854180622944075,-0.007815015861670261,0.0013848756046442316,-0.006277253431212817,-0.0008505818871605776
15,-0.0041596811744371845,-0.009670246661310049,0.001945388927119986,-0.0075534532334732415,-0.0004264550230728887
16,0.01002737940234853,0.0050543397939583875,0.01571467236895145,0.007224707110329392,0.013435228077499207
17,0.004229869573244802,-0.0006006500574102618,0.010148870306305909,0.001667365681062188,0.007790865179787364
18,-0.0049243186012156385,-0.010000795172260067,0.0008186173249267459,-0.008071781038547537,-0.0015959854056412895
19,0.0011490965749420584,-0.004095105594214174,0.005385754244447647,-0.002070689299897891,0.003784689228146038
20,-0.00601329013708704,-0.010919897300386717,-0.00022235880530947945,-0.009385674046783296,-0.0024160497238496764
21,0.0022468072709976813,-0.0028725342842565514,0.007568024347272091,-0.0009296600629997158,0.005484797816161864
22,-0.0017090174665305986,-0.007227125925829534,0.003302997429864001,-0.004963274888399394,0.0013501363826996459
23,0.00176547717048888,-0.0031040834751065445,0.006423990043900846,-0.0007645138161449165,0.004547835588696726
24,0.0031162519281772785,-0.002333594650393965,0.008419958846152199,-0.0003563132935114916,0.006208129210479321
25,0.0020046730069824947,-0.0024913310054256455,0.006990419187990626,-0.0005908450600096773,0.00497922475015829
26,0.004171860942099588,-0.0002940390495782142,0.009505379906563562,0.0013433032805642707,0.007380983290499463
27,-0.000450485232211287,-0.004993953438097893,0.0043385841870216815,-0.0030867523658888747,0.00238122596008681
28,0.013228889814242806,0.00724690459439853,0.01919736078367897,0.009639307513943667,0.017110390576276797
29,0.003167051640183316,-0.000953586131579409,0.00813810317844757,0.0008036308233882825,0.006224498335100823
30,0.0013233826742579124,-0.004105599817304655,0.007537645039172053,-0.0021894587901958827,0.005313735034186495
31,-0.002355062027430479,-0.006753096004905368,0.0024713329910983337,-0.005237539045917182,0.000522418556761872
32,0.000437553948315152,-0.004590386325712648,0.008142321826696906,-0.0027327356816208713,0.004656871002069754
33,0.004130000445759724,-0.001170207711632846,0.009019037970865344,0.001018223189336085,0.007154293662404954
34,-0.00104536652501015,-0.007000790645165747,0.005206093859487896,-0.004560510027501671,0.0026201295305482274
35,-0.0030497519098952987,-0.008926617567856465,0.0038091114263653263,-0.006726891451894911,0.0006220966652111222
36,-0.0004557698776868316,-0.005764318136671139,0.004725267510589675,-0.0036725983118494243,0.002613948526877527
