horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0005047064480624246,-0.0037120121906873953,0.005563150323184407,-0.0017898183474903124,0.0032552909075093716
1,0.002695268865679547,-0.0017131467708379538,0.007320972411036832,2.3625128286195243e-6,0.005266251418757233
2,-0.003215446877651065,-0.007780456892021435,0.0018527526715816298,-0.006147990485592822,-0.0002481529684291331
3,0.00014678571238109064,-0.004455584718227741,0.004567529776685261,-0.0027703092249659646,0.0030325346078904744
4,0.005621353640859376,0.0006203300998839818,0.0111068261369651,0.002725609995919076,0.008805233593204832
5,0.0032645918862089247,-0.00154757889791933,0.008074319287176262,0.0008109184456419126,0.006342328353964074
6,-0.0003784069197058514,-0.00522955350638697,0.003881414077337703,-0.002927825381012855,0.0024430759597552937
7,-0.0030769007363470055,-0.008235998473017578,0.0016708730846108225,-0.006235126634618681,1.710958852626284e-5
8,-0.007506396234141405,-0.012235488901626807,-0.00270178182677425,-0.010333305129085372,-0.0043619650933225335
9,-0.003474896132845905,-0.008618991145345416,0.003279738406686117,-0.006875273278978028,0.0002025365785410533
10,-0.002228088129236658,-0.006768377402117881,0.003350548515671395,-0.0052243947226437975,0.0009303956082823191
11,-0.0043754304818801005,-0.00852174003804422,0.000978031568638571,-0.007028350894336052,-0.001592368534709756
12,-0.005666273024212941,-0.010721052742664387,-0.0005760174240854021,-0.008784581402260249,-0.0025376882607913848
13,-0.00020557876136361282,-0.0055597918997400955,0.004605993994548151,-0.0030008981065162248,0.0026744058920067423
14,-0.001721100123475129,-0.007918332575759968,0.003921947574330423,-0.0048890862000220345,0.0018301419124789459
15,0.0013615828821985758,-0.004626514661667053,0.007100579483542152,-0.0023052577312071406,0.004662570147035365
16,0.0025070108502025104,-0.0024861330609649004,0.007862119396724626,-0.0005873301814755556,0.006084904798779829
17,0.00270861670066146,-0.002275572586728475,0.0078132225549871,-0.0002870838670788853,0.005785281482684863
18,-0.003991849036424851,-0.010471557629464025,0.0016511047255827818,-0.007695791734131532,-0.0008333331878712553
19,-0.0030953139440409853,-0.008849583348254954,0.002053866199495404,-0.006678245696402238,-0.00018454774862603548
20,-0.0073217481685280555,-0.014022704727261946,-0.0009021270808836244,-0.01132923079167777,-0.0037890786551798505
21,-0.004657847979944738,-0.009617721153664821,0.0013103442567981754,-0.00817677845049065,-0.0012171312264706107
22,-0.003452973100356155,-0.00868537157338242,0.0010660545698513778,-0.006773382858378812,-0.0008424609945816672
23,-0.00037312557389055956,-0.006197426744196517,0.005284581584803411,-0.004189528340099318,0.003011928177978333
24,0.0016021134750676992,-0.004107301080867516,0.007203269395795228,-0.0018243926015054806,0.004701555899598618
25,0.0010731108863462377,-0.004890413035104976,0.006379184454760491,-0.0026537131176367647,0.004590943723883605
26,0.004864997632032397,-0.002130969597124257,0.0112817012984331,0.000612513932036516,0.008795651867626889
27,0.0037591611592287175,-0.0022303417262170356,0.009500471982421358,6.344554912820219e-5,0.007186608085918383
28,0.002664986243049714,-0.0038493645544962194,0.008312625807987544,-0.0012349173594978632,0.006131937501083222
29,0.00394596692506044,-0.0024804350219565256,0.009395852095177721,0.0003455787505316594,0.0072228002184542665
30,-0.0010524449175283075,-0.007037685199492598,0.00449235928213509,-0.004674900988796667,0.002008328145464322
31,-0.0009615498951809692,-0.006840713693738117,0.004199216090935239,-0.004811023461231145,0.002305830063510379
32,-0.006212177462130603,-0.01180878109195315,-0.0010079218523038388,-0.00937885885825298,-0.0029460671344657976
33,-0.0010346828895754644,-0.007489101660486431,0.005221090899340874,-0.005153309771667686,0.002526297234961709
34,0.0006653561547378371,-0.004840087350147014,0.006372234237602411,-0.002548303449055664,0.0038518058091164837
35,-0.0016638088831627182,-0.007648294095846215,0.004009049697346351,-0.004873838005954502,0.0017861026117838867
36,-0.005103113109593239,-0.010740313941258621,0.00023502351911400265,-0.008200765611141246,-0.0015240373942752169
