horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0015480524479674091,-0.0031435542299718235,0.00015283048462903857,-0.0024705373021942424,-0.0005208817629003457
1,-0.0001536159734805788,-0.0018997973523885313,0.0017000714931784697,-0.0012182293348961116,0.000923355816160917
2,-0.0009030216189692101,-0.0031296040579368288,0.0011798915624923064,-0.0023344257509503525,0.00036623322758411344
3,-0.0020854405628091617,-0.004146256923965948,-0.00010762917712434658,-0.003345661297784475,-0.0008549787269421646
4,0.0002468187077426035,-0.0019899865579347444,0.002229921269801628,-0.001195157475714379,0.001488682992594156
5,-0.0007929749088264876,-0.0027620834077143664,0.0010987586213018694,-0.00203909955226859,0.0003573548827613995
6,-0.0009091162166188568,-0.0032861673241638967,0.0013109559174885464,-0.002158025157218562,0.0003761153444064416
7,-0.0035588553377585326,-0.005746443084222187,-0.0013064728515713468,-0.0047593704252045866,-0.002282172232890179
8,-0.002099691314078154,-0.004262122269188718,-0.00014241310041196572,-0.003376525424674904,-0.0008766822765248208
9,-0.003227063319021126,-0.005015800670095774,-0.0014558643226326145,-0.004294129219782032,-0.0021541305557086004
10,-0.004063290075500901,-0.006283432827970872,-0.0023205824658939847,-0.005321275143038576,-0.00294317884116005
11,-0.004132725285104577,-0.006522893713312524,-0.002278456193542623,-0.005366826099083989,-0.003005414758229263
12,-0.003118211049026914,-0.004838534425257602,-0.001210392360455616,-0.004217801494247381,-0.0019732378239837936
13,-0.0009135581950786928,-0.0030110139764472368,0.0011807545514066985,-0.0020297382842345215,0.0004152226494563838
14,0.0003209774273983728,-0.0020520311986325754,0.0025594920516231858,-0.0011255989064501222,0.0017457030813875203
15,0.00013713188536759732,-0.0021316280684719963,0.002219346926692037,-0.0009920630679299616,0.0014989093049696059
16,5.7734750199035705e-5,-0.002624916859011559,0.00199227443290575,-0.0015380406048643388,0.0012352328387537684
17,0.0027924338284514814,0.000877472884237718,0.005055414290161547,0.0015770824717071604,0.004306768471594695
18,-0.0008300335315496787,-0.0029538255049275804,0.0011249265916686373,-0.0022002914290001115,0.0004502574064835853
19,-0.001706329102348556,-0.004080269142851784,0.0003807779418592901,-0.0032301118767269084,-0.0003597434761860622
20,-0.0036324846443093095,-0.0057908783725675525,-0.0016595116363350149,-0.005111852019587598,-0.002519327324067101
21,-0.004328893568512213,-0.0061775445260908255,-0.0027117131621887227,-0.005540763294688909,-0.0033235872004108587
22,-0.0024969944977224975,-0.004807425399008351,-0.00037964580064927004,-0.003848111879127522,-0.001314222134959156
23,-0.004374950013975292,-0.007820668662943791,-0.002073834932131812,-0.006329811156818923,-0.003113162017072604
24,-0.001589524040267742,-0.004698915254419981,0.0006303550294311918,-0.003560058673149366,-0.0002260019717634054
25,-0.002700485080795042,-0.005741984703385895,-0.0004497961377465942,-0.004496262959677767,-0.001274688449737905
26,-3.8273923947970085e-5,-0.0025094164720197015,0.002191507560712535,-0.001619111191123954,0.0014383848558285309
27,0.0010028559014690764,-0.0012911692844505647,0.0030063441480757853,-0.000360400414744949,0.0021436847705608515
28,0.0011181065445849219,-0.001381529027730136,0.003644044947951704,-0.0004440856098209358,0.0026238179384089517
29,0.00035586092107901406,-0.001922123470667123,0.0024018817044021037,-0.0009781570477321437,0.0015854569765239345
30,-0.0005563721391998008,-0.002702211641119079,0.0015379472101638087,-0.0018838427653781545,0.0006940320881765841
31,-0.0036111770169135393,-0.006270182862611606,-0.0017248318741367044,-0.0052405521663179055,-0.002424170603708505
32,-0.004139273334275704,-0.006441533716157492,-0.002406291594601672,-0.005283232138981619,-0.0030568843907276214
33,-0.004284089280383666,-0.0067144693821681225,-0.0022512768908441597,-0.005783453210373498,-0.002936465400610322
34,-0.0021365167897612757,-0.004250547316586549,7.122054071427748e-5,-0.003390314444824444,-0.0008030409385406511
35,-0.003998058943206168,-0.006346057887047911,-0.0015688397765760038,-0.005605337441221721,-0.0024319249108813593
36,-0.0028201245290463374,-0.005460011188842699,-0.0006160005005987255,-0.004243780687994928,-0.0015644480692246453
