horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0038447514267534537,-0.011576067680142289,0.0027456088462505727,-0.008040741741097169,0.00022646976690336674
1,0.0013478075521790567,-0.004372348895381786,0.006976018989698568,-0.0016915422481783454,0.004862519509618531
2,0.0022250520527329573,-0.002822562716971349,0.008425980102180125,-0.0006638866754169236,0.00613976490634773
3,-0.005760504586329341,-0.011574201268674195,-0.000354729170423603,-0.009182219755296393,-0.002703989263417805
4,0.007104448104519461,0.003051360390246724,0.011719806663261908,0.004532089637312833,0.009635738558082007
5,0.0006440909201909971,-0.00425769967127866,0.005512370194076779,-0.002560219911466401,0.0036823375277712364
6,-0.009336648244584345,-0.014201944696865254,-0.004627710092689595,-0.012029219337381629,-0.006346354864972212
7,-0.005019924584676363,-0.010097015179398532,0.000404062079946756,-0.008173413990044266,-0.0019113164604913058
8,-0.00345217911889008,-0.009093227704540881,0.002470721256122128,-0.0067138786560436165,-0.00012508074747104607
9,0.00380296079368175,-0.001847058505981501,0.008689661905767029,0.00035575552128474467,0.007126360322074027
10,-0.0058868502119973996,-0.011404640557262426,0.00025259106645647133,-0.00958064198472106,-0.002140211397430575
11,-0.003040489843591669,-0.008893722622891311,0.0020814038182389964,-0.006688309725570984,-2.8968850723289e-5
12,-0.004948520507112584,-0.009142110789344163,-0.000250724282306972,-0.007461608480701086,-0.002121823934952847
13,-0.010270046054353337,-0.015088429968858355,-0.006139430658668724,-0.013096381729704535,-0.008053017614066632
14,0.004171029345078362,-0.0019152424840542127,0.0106554243093419,0.00031508132630371196,0.007762491583616122
15,-0.004838655293025958,-0.01012304048898964,0.0005614572701596737,-0.008076999475607725,-0.0016594527004086955
16,-0.00042256909655165613,-0.005410878020828125,0.004928675508944335,-0.0032919957560320207,0.002618359111946752
17,0.001084160279839808,-0.005671052623023465,0.007593456955328458,-0.0026903253537144027,0.005131884950463381
18,-0.003474517190572752,-0.008727388941751811,0.002406230889974428,-0.006565957335906154,0.00039475509084201934
19,0.00846091458111151,0.002894154947074224,0.013951180553417465,0.0049302503576301795,0.011859951680609476
20,-0.005222398051007664,-0.011903458159916499,0.0007091237465715172,-0.009180112485660454,-0.0017751610575889362
21,0.006939723110763844,0.002372719399673321,0.011710289846239749,0.004215753118264512,0.00967382604927491
22,0.006509492711446131,0.001130034056894793,0.012320530153183034,0.00269076449372713,0.009902599532611245
23,-0.004817097357004262,-0.010612362808994342,0.000454163397669175,-0.008182442805844556,-0.0017250909117976147
24,-0.005053464098741773,-0.011477768245978372,-3.50728035325102e-5,-0.00894024995491767,-0.002111736995686232
25,-0.0008052894097684629,-0.00594627019878803,0.004150308056344176,-0.0038425412931842465,0.0022824680481590715
26,-0.0017101274784536414,-0.0070013626200697045,0.002487050357996672,-0.005054279601077103,0.0007419476056363052
27,-0.0069485225292601,-0.011351372730454907,-0.002726689943774901,-0.009752179934396012,-0.0042771070207979905
28,-0.0035711338470947466,-0.00998551008486763,0.0013099436387026923,-0.007854141872961004,-0.00034229751897314926
29,-0.0014008630464188844,-0.008014831342356369,0.0029295528246077525,-0.00534739823244842,0.0011233375892207966
30,-2.953011199821984e-5,-0.005423256160960842,0.004200211781124466,-0.003124533645856315,0.002585270875515266
31,0.0009207411626637698,-0.003729435554645115,0.005707988914092886,-0.0024071207580745467,0.003888088826817555
32,-0.004606187520312147,-0.008995085267038194,-0.00020457456070497454,-0.007447904805554871,-0.0019977249048407373
33,-0.008738116186038265,-0.013042055557680291,-0.004526494034648344,-0.011395481477619682,-0.0063188334197284285
34,0.0006360440616632024,-0.004664281955813384,0.004953885390118026,-0.002811047119674676,0.0033127956211238983
35,-0.003549955806810889,-0.009166446070775693,0.0029453966469787777,-0.007160525877321074,0.00020393049616761715
36,0.0007703536085168682,-0.006450442575903069,0.008265627476090852,-0.003848275863261475,0.004950405821224694
