horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,1.1250218816150345e-5,-9.298188730962109e-5,0.00010320754124488355,-5.4825541366301876e-5,6.579047187177775e-5
1,2.0516872647504948e-5,-0.00010385282681821053,0.00012878093769053877,-6.101682186368721e-5,8.152278358882051e-5
2,0.0001502054203353598,2.5637207047564706e-5,0.0002940174114786385,7.48607016755969e-5,0.00024065814466998298
3,3.108386108611931e-5,-8.631857113112053e-5,0.00014779952837585625,-4.0905029508367614e-5,0.00010890300337702878
4,-6.36084684211838e-5,-0.00015546565126498988,3.7505778109748225e-5,-0.00011931603052521238,-7.486756303432115e-6
5,-0.00019163942541555756,-0.0002797727849793406,-9.039431627555753e-5,-0.00025131682645809,-0.00013566268484975077
6,0.0001982187392206777,8.024122564781133e-5,0.0003063091148946195,0.00012797195133856624,0.00026151538344889317
7,-6.746717521506344e-6,-0.0001576447146596915,0.0001544275269007979,-8.962712436282498e-5,8.648080671760647e-5
8,9.345794994578788e-5,-4.0017699224027874e-5,0.00021888617035201524,1.738440277982709e-5,0.00016358139347898203
9,8.722435950435005e-5,-1.3020502998012132e-5,0.0001910062010864395,2.616965418673839e-5,0.00015055972471112274
10,-3.347920938894073e-5,-0.00013331300660336304,6.755907870253732e-5,-9.70122723766417e-5,2.4304783089138974e-5
11,-7.86463692555797e-5,-0.0001776109562840428,3.073495119601332e-5,-0.00013849608851301313,-1.3785474376559414e-5
12,3.503218770752536e-5,-9.437374808379681e-5,0.00015751021546701568,-4.141799125792816e-5,0.0001081818311503553
13,1.0192471678581623e-6,-0.00013745925736423066,0.00013132643745503302,-8.163444849606618e-5,8.439623683020563e-5
14,2.4495169219506353e-5,-9.348530680457104e-5,0.00014415675429707618,-4.014093999051939e-5,9.721203792445114e-5
15,-8.302141573026475e-5,-0.00021660089812980778,4.0958654310174045e-5,-0.00016245291073216673,-1.9809743557353126e-5
16,4.158240575108542e-5,-6.537237355682397e-5,0.00016659746901338197,-2.336517780367103e-5,0.00011436678449678892
17,-1.8015536825405454e-5,-0.00012271201631522578,0.00010154889253244813,-8.398493295756674e-5,4.3400709796057783e-5
18,0.00010776557822665849,6.7155693141244274e-6,0.00021104348322800398,4.1938652796698876e-5,0.00017383368275094554
19,-9.078756978841754e-5,-0.00019428190240631821,2.3046584936186248e-5,-0.0001566166824951383,-2.1785034575136545e-5
20,-0.00013882214348275325,-0.000252472155721842,1.1676066481954695e-5,-0.00020901293052166207,-5.9255161290560146e-5
21,1.8135006635081944e-5,-7.672916923185911e-5,0.00012924326121148552,-3.678240635657931e-5,8.67796663301452e-5
22,-2.7708804437508945e-5,-0.00013099214699650923,0.00010253047265984796,-9.403665948791863e-5,4.2584706495228596e-5
23,-7.761401876995922e-6,-0.000128225030235842,0.00011515271809157177,-8.178409478335237e-5,6.95806245073212e-5
24,0.0001783691435534987,7.114973234981991e-5,0.00028561301807949547,0.00010754139703313623,0.0002430661710229889
25,7.25683556711999e-5,-2.7400964235637314e-5,0.0001725519209987205,1.8469916488499128e-5,0.0001268943414942134
26,5.247027966090574e-5,-5.8649160312485604e-5,0.0001861938170147784,-1.3809851285468525e-5,0.00013742499691682603
27,1.2640358981051991e-5,-0.00013310074504279036,0.00014916998099280142,-6.558356898891227e-5,0.00010701643273454829
28,1.3198577733569919e-5,-8.19277611157231e-5,0.00010459731558603758,-4.0972002196129685e-5,7.142233166468453e-5
29,-4.038671654326622e-5,-0.00015383114423209577,8.384579212813927e-5,-0.00011165937334790693,3.69075924586773e-5
30,-3.0687967395418397e-6,-0.00012413542863006004,0.00013010807250365768,-7.777071026153967e-5,7.872068375526839e-5
31,0.00023557662126091935,0.00013650624445438495,0.00033268486945741907,0.00017698236781620418,0.00029249386554412965
32,-6.1284924300601035e-6,-0.00015676719918489434,0.00014751884043879394,-8.66955252303631e-5,7.627861789011242e-5
33,8.200997410012475e-5,-1.6516997509569305e-5,0.00018437767243833906,2.4437059717331683e-5,0.0001420291996692943
34,-9.403047880035336e-5,-0.00021065090808880708,2.1811040589107567e-5,-0.00016257719171397278,-2.2126831966547288e-5
35,4.078626895338022e-5,-5.525771272937341e-5,0.00016468416410974485,-1.778769299530064e-5,0.00011192856372820344
36,0.00012812646351120072,1.6620971887184013e-5,0.0002287491330392129,6.427087649446298e-5,0.0001937199222909658
