horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0033383239143887243,-0.010572071295227903,0.004659585278587009,-0.00786944880084518,0.0011164914391218845
1,-0.0017527217570688454,-0.009630949046022354,0.006392309684970891,-0.006809934483245275,0.002806244513625691
2,0.005584173334702437,-0.0010274027537213598,0.012687894568509401,0.001493013013889535,0.009830293338899041
3,-0.0046486674518533945,-0.013264167023583719,0.003266391390066203,-0.00941020427989651,0.0002008084438406615
4,-0.0020364339498928634,-0.010638434773124376,0.0064075983182800954,-0.0072761846390847415,0.0031031897462697323
5,0.006260539875732396,-0.0015996797525570953,0.014902291471613732,0.001367349794581689,0.011087166805119734
6,0.003759144401730811,-0.004761756076078205,0.011610108037842189,-0.0013914787817548195,0.008951356246616336
7,-0.002349694136158361,-0.00877666430857298,0.005073377389840143,-0.006650142693792442,0.0018503461587673188
8,0.0006730462881997287,-0.006489571070266752,0.009468985826600756,-0.003767222572681532,0.005829727280927039
9,-0.007299421649740369,-0.015248565802787616,0.0003689694786057681,-0.011508963333017139,-0.002539254345762388
10,0.006609117836742477,-0.0002869415671979082,0.014325964314630013,0.0028248455425804093,0.0114712151940417
11,0.0014279405727504234,-0.00673900282150934,0.009180195358110781,-0.0036525417402623415,0.006261069206410644
12,-0.0031464986118432724,-0.013355761464440792,0.006867462743374083,-0.009218863470287789,0.002239242572093658
13,-0.0015615612395652,-0.0085626398404683,0.005613046598030035,-0.005484251783364993,0.002566273094233121
14,-0.002667999255695425,-0.01115439349776581,0.005492785709496272,-0.007622890839591948,0.0021441400663610105
15,-8.800819182847735e-5,-0.009079989553542136,0.012695470119428516,-0.005452402217935152,0.006916678961182359
16,-0.0068543193697956665,-0.01336636724659945,-4.849612195563773e-5,-0.010945982791427774,-0.002484454201629789
17,-0.008878421551747971,-0.01859248597525915,-0.001111369728438917,-0.014745314227937683,-0.004113096101254987
18,0.002551958167784621,-0.009431865334354413,0.01156947165764794,-0.003907042858678003,0.007954260372714166
19,-0.006684702377978097,-0.014577762280085147,0.0002821353933740445,-0.011056060975775604,-0.002615211556728783
20,0.0030698739580177705,-0.009102001053499386,0.014073828793309387,-0.0038342594156070713,0.01012488890820453
21,0.003596715190454806,-0.0048365353078008025,0.013101484144702639,-0.0012504237220741787,0.008845922413817273
22,0.013174833222094905,0.005346776495885988,0.021054376044123174,0.008414121438298549,0.018119901342903793
23,-0.0059569736916073954,-0.01242855802874444,0.00022197887486595166,-0.00963647493283217,-0.0023188926128267216
24,2.9604762679690866e-5,-0.008799615039467315,0.00931707227832139,-0.0047818106255685,0.004931688365717258
25,0.0024845699546589945,-0.008419985199357188,0.011096185222051934,-0.004303611321629928,0.007443855731533049
26,0.011770085102466576,0.004080427918358896,0.020173492056026508,0.007353462565551231,0.01677574706737385
27,0.0026594232290098395,-0.005683070026856267,0.009917894447456657,-0.002399070527419484,0.0069275867481141
28,0.000855509047176877,-0.0068859611130841995,0.008780100379346293,-0.0038357883997183484,0.00595244184317575
29,-0.010418499233754114,-0.019041052964298248,-0.0025763762993288256,-0.015651201306773065,-0.005675976085518246
30,-0.003660361795395839,-0.011572122978494033,0.0021619355908661614,-0.008456449021857763,0.0002114728062426333
31,-0.0056316216724027176,-0.013118599073905769,0.0030570129363507855,-0.009884744247003585,-0.0003768355266712889
32,-0.0022504457925627743,-0.008111397208556834,0.005187290445024916,-0.006264142379238094,0.002255367335615461
33,-0.0023342824852130156,-0.01124601696390323,0.005409456652751102,-0.007797285755434979,0.0024900100940693096
34,-0.004202537227752191,-0.014033239099832407,0.004635563582107314,-0.010080004496978661,0.0014422287623019224
35,-0.002017814656181787,-0.00933334482190103,0.006223020319654656,-0.006325544712751581,0.0020463207888872076
36,0.006036742763892577,-0.0008579294167137524,0.013459537712966253,0.0018129430745033254,0.010803144502497825
