horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.004675923584187939,-0.0012127185146283232,0.01058052989399947,0.00128305065230751,0.00831532977645114
1,-0.005010727728293332,-0.009834741543894975,0.00040345434839973715,-0.008081421413992856,-0.0020003450044072525
2,0.0012511080006551451,-0.0058703523477188985,0.008636985384862395,-0.003360359404676722,0.005761959980406827
3,-0.0008838984127652089,-0.010372132761996897,0.009127797418875174,-0.006462657756815324,0.005310100189307469
4,0.004776795087980079,-0.002228085472894245,0.01200035316198068,0.00038122203376411354,0.00904383552782969
5,0.0024428830514482756,-0.006196707889634483,0.010210034257779839,-0.002364981755838614,0.0074796487478942745
6,0.008026259953030109,0.0007553934162908256,0.014595143608811707,0.003944046410304375,0.012416260366544977
7,0.0038687902951804114,-0.002355094544561923,0.010739938426285902,0.0005184646512931598,0.007883551484325329
8,-0.00040705634156566707,-0.007218197663607527,0.006778462233053919,-0.004575597242389354,0.003961794070710546
9,0.010027858869920336,0.002883544755977704,0.017378853928239436,0.005303791457855859,0.014581608689493132
10,0.0027075515866355833,-0.003344300724152057,0.010354303015693863,-0.0011528266301822658,0.007151958757377301
11,0.005495462929461694,-0.0021246654576512957,0.01243102863125313,0.0011592321618937437,0.009734518430623815
12,-0.004912001202157563,-0.013064855144595783,0.0028454535025746117,-0.009863597178036254,-0.0007303971026729906
13,0.00609189085317699,-0.0010377700026908965,0.01223958846581266,0.0015430232545475958,0.009434766827969975
14,-0.00045431962509761545,-0.006298118414450365,0.005994882309848709,-0.004328879737676759,0.0032703451146388215
15,0.009745643393277045,0.0035675558118249216,0.017368074939761346,0.006026681678946636,0.01409843647560417
16,-0.0030750119936350895,-0.00903051886161208,0.0038559555367351553,-0.006795018028640977,0.0006220391957803204
17,0.00334437947325165,-0.0038541039039279444,0.010296261325951479,-0.0006688587920596124,0.007671906207932589
18,0.001483304112490431,-0.005722510797152131,0.00943469168668354,-0.003362012558548464,0.005610494112949036
19,0.0009728511310794208,-0.006340495363233708,0.007957641645274956,-0.0036964115338130677,0.004997181692512975
20,-0.0012938837730068074,-0.008114253381693231,0.0073931901670849405,-0.00503730516722628,0.004310878989629424
21,-0.0044468706797492165,-0.011120315705294991,0.0029475909330859,-0.008183077901622678,-4.9759015657157776e-5
22,-0.0060978653091859425,-0.013617010243259453,0.0014062937992571078,-0.009963381100326792,-0.0017461069571230196
23,-0.003167924731396997,-0.008404049494398108,0.0022002532889496868,-0.006292354424077119,0.00012530346552383238
24,-0.002279046914034549,-0.008723432972977738,0.004253967116190718,-0.006031193298447609,0.0018310951892801775
25,0.0013819605488423292,-0.006196104715065417,0.009398418781098492,-0.0036340680075083375,0.006828561599409925
26,-0.0050820499318711704,-0.011667003834240242,0.0011994519478669878,-0.008876763780746892,-0.0013194060500816016
27,0.002308830825441643,-0.004583239054904077,0.00942642808768204,-0.0020348674371538284,0.006654984282793024
28,-0.0014688788157581664,-0.009017656114304488,0.0055477227514561704,-0.0063868016928669245,0.0028784448062707116
29,0.005955451292238131,-0.0006224392966244418,0.01255486825201256,0.0016402895599543143,0.009478975235186354
30,0.007122451843543444,0.0005075608030396354,0.016070373675338624,0.0026890426828985615,0.01243733881752812
31,-0.0032712587274465756,-0.009305235622239916,0.003653610217673416,-0.007022045108660058,0.0005789121263343883
32,-0.0013662665380641534,-0.009151272078245613,0.006207817989846001,-0.0058307251188049955,0.003352301664491736
33,-0.005319186042675609,-0.01307381808911658,0.0017458922091785284,-0.010175177429265443,-0.001358799782554581
34,-0.0030682056682693535,-0.010960040164841346,0.006189820661003254,-0.007887260599227707,0.002444017529562814
35,0.009706673140219313,0.002790313143988035,0.018188243488378913,0.005373297133897212,0.014403295834185103
36,-0.0028090036909394988,-0.013654872352636004,0.007190737353503078,-0.008766002160541499,0.0039415082147672715
