horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0053160591477900325,-0.006316083626375893,0.016942883596933016,-0.0017593377894321435,0.01255650255595247
1,0.01481097530862327,0.002624103030100829,0.028694510611019835,0.007408740397611188,0.02256171454721804
2,0.007694307612581965,-0.0032184694867628434,0.018138605749131,0.0011927517853052728,0.013949675593495938
3,0.00356423538166497,-0.012825518899622197,0.016112854581847344,-0.0064767076063698276,0.011892151631460983
4,0.026236638900067413,0.014945424580810763,0.03901815909160446,0.020207028076078593,0.03384246639999922
5,-0.0007412434409675024,-0.012333248242301859,0.010281849943984822,-0.006813476516939507,0.0064136971752187305
6,0.009497733014076599,-0.004147474523464317,0.022081956879380873,0.001809020593544126,0.01746056450282297
7,0.002805490149433565,-0.01106122889908833,0.01609539669124579,-0.005916907568963547,0.011284623216290429
8,0.012767055351332537,-0.0011394502285198976,0.027606487602297745,0.00443475412775342,0.02130234630204188
9,0.0037601213279772113,-0.012926522720500584,0.020553669613311128,-0.006725412501143569,0.013875253235251784
10,0.0076279965065936435,-0.007918295830051676,0.022539340434366152,-0.0009550515214567148,0.015418247666829546
11,-0.005081064133817764,-0.021395381581361617,0.007901171649604521,-0.014523514199958343,0.0031513754683350093
12,0.004822689839219948,-0.009348371709577172,0.021313621874152457,-0.003670272826288997,0.01446476755569975
13,-0.014314586453420005,-0.02490465604057481,-0.003947774768517209,-0.01996663904305669,-0.007628384039853027
14,0.009401234474895728,-0.006372808817493615,0.024132580157371644,0.0007255466527670579,0.018686675934715593
15,0.006303157757043188,-0.011284327020828162,0.01947741133076348,-0.003059964516359423,0.014230600380928816
16,-0.0006226142060717129,-0.01217834356177858,0.012435055759990142,-0.007749389327356795,0.0070226968076686205
17,-0.006134258266970628,-0.0142023295955564,0.00492947214396937,-0.010949903111940641,0.00021012605185811127
18,0.01302341342394369,0.0003541880992176914,0.02779084647788597,0.006047931200848658,0.01985190128486084
19,-0.0002787973789708772,-0.011509548263628934,0.011574783346118066,-0.0070624582889155935,0.007415273919887397
20,0.017286559355798103,0.004410833834570239,0.03076793511888984,0.009657976812892599,0.025955100881830735
21,0.016654585938694465,0.003140972688054652,0.030531057239655067,0.008188092671552384,0.024697162564530396
22,-0.003777788963452196,-0.019750894034231747,0.011299775483326334,-0.013204441098693445,0.0053588652070190625
23,-0.011378553581498458,-0.023514004866267233,-0.0001350345570052345,-0.018975976157924145,-0.004997706357698635
24,0.0020683743049971135,-0.009763916500764708,0.014707845681511404,-0.0045867345726359685,0.009877160155132314
25,0.004370269436045483,-0.008686623742959181,0.01757559127939538,-0.003751731740183663,0.012720312580419842
26,0.003718226292129733,-0.013737353699299537,0.021212092700703063,-0.006116688831099103,0.014393056756767724
27,0.0020517626276582695,-0.009881561333780419,0.021087337658650424,-0.004994423241045946,0.013107703253025463
28,0.005461564603941652,-0.007733082054327843,0.021158305423026887,-0.0026101773549174253,0.016033944523362934
29,-0.006641518067775833,-0.021031411649689868,0.005797918226608885,-0.015303624479616229,0.0013652582369690688
30,0.0029616699961250055,-0.011587955483971776,0.015071145322569758,-0.005601085804302144,0.010025537405671844
31,-0.002956069185046502,-0.013598587673518115,0.00904159553463348,-0.008594104107449423,0.003919305756814028
32,0.010448464573644954,-0.0019960120042660876,0.023402109999333266,0.003161198916143737,0.01855992603888129
33,-0.0012770352344149115,-0.01105938524936492,0.008358966042759349,-0.006974501205506671,0.004814090981902615
34,0.007786195874451608,-0.008101078276429988,0.021162427985136636,-0.0005783499415160619,0.01557087446295329
35,-0.004714086046698411,-0.014954564921374862,0.0065966909350983335,-0.011378706314674504,0.0018740845578219603
36,0.008378917601294595,-0.0044287175084575005,0.01933355908234169,0.0012235380216396958,0.014719284379108945
