horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,9.240351438315338e-5,-0.00016291755318691462,0.00037278264074057176,-5.369825514321122e-5,0.00026321899912572254
1,0.0002662864109907083,-2.6764773986789024e-5,0.000526675535963868,9.799390890864891e-5,0.0004355655919653505
2,-0.00014796487190293976,-0.0004525784172020027,0.0001739804402605626,-0.00033305074312326674,5.7658678073331055e-5
3,-0.00027124929930875155,-0.0006282218771333093,5.3467768163386925e-5,-0.0004674400036997925,-7.702643377783676e-5
4,-4.072559981254161e-5,-0.00043648066287634447,0.00035020859235209784,-0.00028669374965825315,0.00019137325518900583
5,5.754118394801118e-5,-0.00022112362400049463,0.0003519972329709602,-7.799213369554008e-5,0.00022020512913684654
6,0.00017075472613407527,-0.00017770339265965403,0.00048328668686253395,-4.149951274908225e-5,0.0003725808072186509
7,-3.61657060705923e-5,-0.0003541950246286791,0.0002840385832567298,-0.00022733956337029948,0.00016795692533390737
8,8.439946146421618e-5,-0.00022040136247598866,0.0003960720473101631,-9.420915192325931e-5,0.0002800439344414437
9,-0.00010366104473491515,-0.0005053505718383948,0.0003204939473473329,-0.0003364820473207962,0.00017112605845611588
10,-0.00031579766191240275,-0.0006305896663610418,-3.9963363177910824e-5,-0.0005062974546845261,-0.0001319228457183329
11,7.378398482807213e-5,-0.00020229488810042263,0.0003227986326145318,-8.325253778161006e-5,0.0002209701977595652
12,-0.00014059411471836007,-0.0004602771401021133,0.0002076763512603312,-0.0003316020615610623,8.030054392225695e-5
13,-0.000294039017234507,-0.0006058564519969541,-2.9338858915526277e-5,-0.00046098874948346375,-0.00013899342481566942
14,-0.0002256149337910431,-0.0005508935162745893,8.949718398584518e-5,-0.0004200759024840945,-3.197757502276555e-5
15,-0.0004772470304298116,-0.0008885863157702988,-0.00012834448579817357,-0.00074807580157702,-0.00027919814028715974
16,-0.00033102836566130037,-0.0006756009554996405,-1.1585273539465972e-5,-0.0005303831525983389,-0.0001450461070433178
17,-0.00021238119691916236,-0.0005407666219902702,0.00015048521632018326,-0.00042682630250440233,3.83422371684784e-6
18,7.708096751541586e-5,-0.00026423212826291736,0.00040336712679924294,-0.0001208436123215535,0.00026529890463058395
19,-0.0004958567300527308,-0.0008094922753414109,-0.00014767678807657873,-0.0006791068905306429,-0.0003021961021377447
20,-0.00025130761639835866,-0.0006087351888944804,0.0001273081319865305,-0.0004842699142362667,-3.986666254592912e-5
21,-5.3352135558100044e-5,-0.0004568803269513377,0.00033638382573762725,-0.0003002985376367411,0.00019884783176099088
22,-0.0002525175598019821,-0.0006830468951597418,0.000159565831661874,-0.0005060957156640623,-6.4220530961080365e-6
23,-0.00012491212897906164,-0.00043553272039938064,0.00021588663624701136,-0.0003060479058944917,7.269576973489177e-5
24,-0.0003393747884643076,-0.0005961603159255172,-8.213783041341824e-5,-0.0004964849759926901,-0.0001827006495239831
25,-0.0006270148444132444,-0.0010246693821297068,-0.00017979348251014559,-0.0008841808766152185,-0.00034712585463064674
26,-0.00027358518250575884,-0.0005088285549298673,-6.2461077475668985e-6,-0.00042336959787673374,-0.0001218051463274355
27,-0.00035427357025487056,-0.0007072107968072648,-6.380197129794371e-6,-0.0005661245942898056,-0.00015379177251585054
28,-0.00048008525238361953,-0.0007905467414358954,-0.0001678230125067098,-0.0006841674513828221,-0.0003119003266863407
29,-0.00012013518348547966,-0.00046460392924721537,0.00016072567039978125,-0.0003274085226046582,6.91348364289141e-5
30,-0.00019069973909199164,-0.0005118776051241717,0.0001166140198704062,-0.00038192089359631863,-1.297776063722086e-5
31,-0.0003469778473682632,-0.000761844848167358,7.739103180359004e-5,-0.0005928430443214725,-8.418095051100215e-5
32,-7.078549057310256e-5,-0.0004522910528851947,0.0002761321021220346,-0.0002779887615787416,0.00015906213281047883
33,-0.00013029510469120368,-0.0004927466550071603,0.00020910166080856314,-0.00034742604042008835,6.430615985813287e-5
34,-0.00024855232778041856,-0.0005988480326752579,0.00010393234222179294,-0.00048015608402937626,-3.4404889331375474e-5
35,-0.0003082166970887098,-0.000673775034761675,2.3593195800976157e-5,-0.0005493343457130722,-0.00011416391268317811
36,-0.0005327680815880238,-0.0009759394148589693,-8.075296334730022e-5,-0.0008054070865590886,-0.0002847359403310593
