horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
6,cpi_lag1,7.458533976742996e-6,2.8601108618627804e-6,2.9380358674510428e-6,1.0681400485169727e-5,4.8962783662761e-6,9.659286136838128e-6
6,indpro_lag1,9.19194529699512e-6,7.537362988934331e-6,1.2246805131710492e-7,2.217220442454915e-5,3.792878978856935e-6,1.6187229861429335e-5
6,t10y3m_lag1,-6.303688071543257e-5,7.372758055593612e-5,-0.00017561003083604268,4.498371671439253e-5,-0.00012643688817043196,8.43443864729696e-6
6,age_mean,-7.668052924247916e-5,2.0135794208863544e-5,-0.00010219386818620422,-5.241828345786594e-5,-9.25430556132589e-5,-6.0831386607038396e-5
6,female_share,-0.0009575317666781471,0.0005598482214949311,-0.0016343195548417498,-0.00028361444247074804,-0.0013587742727025807,-0.0005391771915261025
7,shock_g1,-3.61657060705923e-5,0.00027567732823198656,-0.0003541950246286791,0.0002840385832567298,-0.00022733956337029948,0.00016795692533390737
7,shock_g2,0.00026303743610470273,0.0003218559449050602,-0.0001274358233305458,0.0007292647248025386,2.1517170401083222e-5,0.0005332823736731538
7,shock_g3,8.694218736445924e-5,0.0002810213594374405,-0.0004897919787063349,0.0008657462613773951,-0.00022461763349763855,0.0004003052383366002
7,shock_g4,-0.00024786457002474457,0.0001293716383317097,-0.00040007291816254926,-8.765089906594633e-5,-0.00034168872946127,-0.00014399481932573198
7,shock_g5,-0.00024237625675899442,0.0001103029205810417,-0.0003655138024091959,-8.494290207237964e-5,-0.0003164173447712131,-0.00015281803095583497
7,shock_g6,-7.168173207216219e-5,0.0001046933426743797,-0.00019177768670550557,4.375085642375096e-5,-0.00013834497916458182,-3.165172463656001e-7
7,shock_g8,6.784475500624006e-5,0.00011045858840732485,-7.04800736688598e-5,0.0002162666473613916,-9.390727470422257e-6,0.00015632583952486786
7,shock_g9,7.874978098482846e-5,7.941417149219505e-5,-1.0827893796900543e-5,0.000181298236407531,2.721939904069146e-5,0.00013522274695568762
7,shock_lag1,5.382447226526773e-6,6.178268069645543e-5,-7.444743036381639e-5,7.233016470494062e-5,-4.061915967960733e-5,4.288890271819409e-5
7,ylag1,0.8552383405710432,0.02373398928994786,0.832758609601606,0.8794257475547904,0.8421804825844632,0.8707522005182308
7,log_oil_lag1,-0.0001944687987789775,0.00011997276302950104,-0.00037349159528140955,-2.3023873008473183e-5,-0.0002911423215626979,-9.418451224095962e-5
7,ffr_lag1,-2.552859801774053e-5,4.9603662900696744e-5,-9.80661216835847e-5,5.253971338178785e-5,-6.966621179999366e-5,2.2670631881367412e-5
7,cpi_lag1,7.098358076305327e-6,2.7379483309827287e-6,2.4918893383925124e-6,1.0428747846650316e-5,4.4607962627894075e-6,9.222550102856634e-6
7,indpro_lag1,8.122890746774818e-6,8.22203893324355e-6,-1.8859278141428753e-6,2.2676568988216024e-5,2.099905211243065e-6,1.627704807746501e-5
7,t10y3m_lag1,-5.7013260603019305e-5,7.702493369185879e-5,-0.00016521673352020225,5.8146606489829876e-5,-0.00012343280946746735,1.1329604082685816e-5
7,age_mean,-2.8339186335458908e-5,2.2553969924457728e-5,-5.257440828860139e-5,1.0062224454216714e-6,-4.3228075513360335e-5,-1.0942761403817313e-5
7,female_share,-0.0008771687531572607,0.00048515836445820485,-0.0013791819876256132,-0.0003359489062636187,-0.001211961840519217,-0.0005217815814882612
8,shock_g1,8.439946146421618e-5,0.00024164835128111006,-0.00022040136247598866,0.0003960720473101631,-9.420915192325931e-5,0.0002800439344414437
8,shock_g2,-0.0004065105732718469,0.0002648114686231401,-0.0007338196220336883,-4.251963476752628e-5,-0.0006316091522320578,-0.00019189082711934378
8,shock_g3,0.00023070840082939584,0.00019617572653149727,6.6715262841909005e-6,0.0006086206356945756,9.447482360092467e-5,0.000457208478177805
8,shock_g4,-3.0760114614121434e-5,0.00013562179324382297,-0.00018710467726701212,0.00016168356471251463,-0.0001329644120046633,8.082530698958417e-5
8,shock_g5,4.983967346486518e-6,0.00011912400219621629,-0.0001325896320898016,0.00015639601853010963,-7.292240291027226e-5,9.003101557434037e-5
8,shock_g6,1.2448503403922051e-5,9.300443310719622e-5,-9.182568499419127e-5,0.00012719484191932775,-4.551916658931328e-5,7.959109239648934e-5
8,shock_g8,-9.434138656688634e-6,0.0001346679431110429,-0.00016019220285334174,0.0001913669392104698,-0.00010198126175469069,0.00010638065608398511
8,shock_g9,-3.7925742699958093e-5,7.962988738798153e-5,-0.00013461593981230576,5.126056715421204e-5,-9.274920603898019e-5,2.1027269783447122e-5
8,shock_lag1,-3.913442496856337e-5,7.996381421552877e-5,-0.00012783100679513337,6.891724568328987e-5,-9.2022547680411e-5,2.3457212732255872e-5
8,ylag1,0.8450289831445313,0.024826414214964412,0.8195367011103367,0.8700847584342678,0.8318426533962562,0.8602281744299425
8,log_oil_lag1,-0.00019560811483127166,0.0001345383612573639,-0.00036862374492560026,-2.7061225860912022e-5,-0.00030749193326121073,-8.66319635376564e-5
8,ffr_lag1,-3.3922405304463106e-5,5.098269555651321e-5,-0.00010869691613734175,4.6302398846960835e-5,-7.711038651523365e-5,1.374166006887572e-5
8,cpi_lag1,8.548314525526228e-6,2.7272220875010866e-6,4.07255379897122e-6,1.1704820869909284e-5,5.949434883575791e-6,1.0737332312052724e-5
8,indpro_lag1,8.909123728438652e-6,9.276082383381374e-6,-1.7192543558490272e-6,2.4245274974320693e-5,2.4781423747242333e-6,1.7698940662001673e-5
8,t10y3m_lag1,-5.944827604264567e-5,8.123071700263624e-5,-0.0001802849321473936,5.561542734577532e-5,-0.00012876590330642218,1.5420008436926354e-5
8,age_mean,-6.245782509529696e-5,2.0681486089072362e-5,-8.384886229463016e-5,-3.4562975028470626e-5,-7.585628272518505e-5,-4.678925501088832e-5
8,female_share,-0.000703189565355464,0.0005924477620734375,-0.0013360431715400082,1.6295554885995055e-5,-0.0010877867157826563,-0.00029171133669918177
9,shock_g1,-0.00010366104473491515,0.00032997601024324256,-0.0005053505718383948,0.0003204939473473329,-0.0003364820473207962,0.00017112605845611588
9,shock_g2,-0.00026811282479950526,0.00022048696924439114,-0.0005333228924024907,3.0369394145440603e-5,-0.0004249751675260117,-6.541126932798236e-5
9,shock_g3,-0.00011906973420357755,0.0002694914599854593,-0.0005924014763256406,0.00031877747901751637,-0.00035728463500878674,0.00014664797466770773
9,shock_g4,-8.773921383327006e-5,0.0001715537663784239,-0.0002924752574377256,0.00015827550054526562,-0.0002091514187224645,4.42828719217567e-5
9,shock_g5,-0.00014373048320127961,0.00013043119325448782,-0.0003344252768071294,7.101225441093689e-6,-0.0002604471860097779,-4.979568044782297e-5
9,shock_g6,-2.4898078329290934e-5,9.912935913476844e-5,-0.00014728591163810055,0.00010093869676022908,-9.511324703615065e-5,4.5953183618977294e-5
9,shock_g8,-0.00011988308539938618,0.00013071590237562645,-0.0002766583653729765,7.441370187385432e-5,-0.00021607837406314773,6.982823006205987e-6
9,shock_g9,9.420275472656155e-5,8.22865490233559e-5,2.7902364062768706e-6,0.00021356143894907172,3.9409734513983675e-5,0.00016318761194802813
9,shock_lag1,3.769295420670787e-5,5.778088503748496e-5,-3.46045664646536e-5,0.00010598912430376329,-4.104923545005235e-6,8.297834065672474e-5
9,ylag1,0.8524990774720534,0.02537085398458414,0.826738564876575,0.8795779575916004,0.8372194610868317,0.869881285930221
9,log_oil_lag1,-0.00021709496767748968,0.0001448838473232332,-0.0004110722419244867,-3.5743658337842574e-5,-0.000327512997261565,-0.00011174214263322399
9,ffr_lag1,-3.3827326485839096e-5,4.8871168214919363e-5,-0.00010237753741818721,4.562329931774223e-5,-7.632351054494978e-5,1.2210901767840067e-5
9,cpi_lag1,8.324908190829627e-6,2.710015047429165e-6,4.054773403611454e-6,1.1615056120177995e-5,5.7285252281253515e-6,1.0394046617776495e-5
9,indpro_lag1,7.64599056274656e-6,1.0003392315805489e-5,-3.829259544514258e-6,2.4249842893499258e-5,6.583359518247744e-7,1.6573897624773852e-5
9,t10y3m_lag1,-6.780751163990266e-5,7.857162821789099e-5,-0.00018126062107746196,4.3421233608542426e-5,-0.00013735700451822863,-1.3145060493123664e-6
9,age_mean,-5.343331265747173e-5,2.145590684372108e-5,-7.595594836563838e-5,-2.6798194941335664e-5,-6.711322922989129e-5,-3.938864755277157e-5
9,female_share,-0.0013750176675526088,0.000540165016720515,-0.00199853059943512,-0.0007464116065014293,-0.0017774388656501328,-0.0009887743774567056
10,shock_g1,-0.00031579766191240275,0.00023838733085446685,-0.0006305896663610418,-3.9963363177910824e-5,-0.0005062974546845261,-0.0001319228457183329
