horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,7.15590700643038e-5,-2.2421130783623156e-5,0.00017720354959907785,9.570891122741873e-6,0.0001400097236548047
1,7.654951238673955e-5,-3.733670032446317e-5,0.00018164039110958976,9.590620226698066e-6,0.00013748117727879227
2,7.077080647026034e-5,-1.2823545798853428e-5,0.00016288716383141606,1.7965268027130738e-5,0.00012474582712412933
3,0.00012113693403045382,2.1748544814353593e-5,0.0002193888784531758,6.175236432184278e-5,0.0001784468877205516
4,8.110394713613527e-5,3.926668527894694e-6,0.00015592609628786857,3.8131130236866916e-5,0.0001276076299447096
5,8.054923942516501e-5,-2.4406546185285188e-5,0.00020167145994466965,2.6885382326272188e-5,0.00014640602344599164
6,0.00011358831158363901,1.2591395821808668e-5,0.00023559495080110874,4.781430433640098e-5,0.00018717693955418825
7,7.874978098482846e-5,-1.0827893796900543e-5,0.000181298236407531,2.721939904069146e-5,0.00013522274695568762
8,-3.7925742699958093e-5,-0.00013461593981230576,5.126056715421204e-5,-9.274920603898019e-5,2.1027269783447122e-5
9,9.420275472656155e-5,2.7902364062768706e-6,0.00021356143894907172,3.9409734513983675e-5,0.00016318761194802813
10,6.598704182075971e-5,-3.933122907697036e-5,0.00018247813448281624,-3.9051074957174707e-7,0.00013555626796031808
11,4.158419222384542e-5,-6.680670831647531e-5,0.00014538691275360158,-1.9716908606332824e-5,9.920661393771372e-5
12,3.3841026535899587e-5,-7.343254656223952e-5,0.00014941238014592914,-2.8816582669699866e-5,0.0001024047539027935
13,8.380208035687787e-5,-2.4735130863645278e-5,0.00019520244764340976,2.0188013251418697e-5,0.0001413446181974764
14,7.235869639927772e-5,-1.9853902104204096e-5,0.00019978223643479524,1.3991376869604909e-5,0.0001457104189325388
15,8.028680864326111e-5,-3.8204453043923586e-5,0.00020624049279835893,6.224830770801395e-6,0.00015444202749693948
16,-4.082427445764148e-5,-0.00014286876507496526,6.315387598155931e-5,-0.00010354093674700902,1.96885886299443e-5
17,8.828751743078485e-5,-1.607892553414499e-5,0.00018886748626400877,3.3358595681976965e-5,0.00014978245370032763
18,5.661700834685626e-5,-6.901516329096047e-5,0.00016974147207457537,-1.6600312821969138e-5,0.00012431791153474548
19,-1.951506813325133e-5,-0.00012657217135082904,8.155397087269837e-5,-8.51700000142716e-5,3.9740682529557546e-5
20,4.925524469794158e-5,-6.913523568237702e-5,0.0001417606126436092,-2.2690698906398868e-5,0.0001109645843077153
21,6.26004223518932e-5,-2.6585420223014037e-5,0.000159864012154884,7.2064991624028706e-6,0.00012224628155338256
22,4.884660879241024e-5,-6.481506867223262e-5,0.00015215835124247787,-1.4542505374701001e-5,0.00010570346341449048
23,-5.322276898302677e-5,-0.00015572991214344044,4.2137943967108066e-5,-0.00011374232079560615,4.926474995235527e-6
24,-2.6890374242658796e-5,-0.00014007043833095072,6.775043090124881e-5,-9.993612119806988e-5,2.758712580417001e-5
25,2.423670743150669e-7,-0.00012907704330220631,0.00011163006343021648,-8.345678414292054e-5,6.217532184987629e-5
26,-2.4522733947056342e-5,-0.00015812710482935558,9.507430909798606e-5,-9.82546061240774e-5,4.5369398906557904e-5
27,-6.255270551044516e-5,-0.00015705759787870054,2.5072923405838806e-5,-0.00012116399657155499,-6.6633252877136966e-6
28,-1.4595064767111326e-5,-0.00013774505112372615,0.00012177747481722294,-9.231444664129216e-5,6.81023671682439e-5
29,-4.194728263505667e-5,-0.0001578299303022967,6.601025131498677e-5,-0.00010914150199549903,1.598525504385924e-5
30,0.00018191338898167347,5.579082740949111e-5,0.00028078951966022266,0.0001024238841240238,0.00023778724022295412
31,0.00010710583315259466,-3.217786140950033e-6,0.00020794073849760312,4.325457533537312e-5,0.00015838332684962075
32,1.5847115476144027e-5,-9.371990529184068e-5,0.00013605978255455317,-4.401869612160657e-5,7.86322678140469e-5
33,0.000128734863259579,3.94591681482219e-5,0.00021224789472394493,7.604466269500786e-5,0.0001834750551771033
34,3.412407650009425e-5,-6.096938987320962e-5,0.0001446570671852002,-2.863475161008592e-5,0.00010139780606145945
35,6.308132959471385e-5,-6.719113129986477e-5,0.00019021058604592816,-4.5064191113021825e-6,0.00013384197840493644
36,0.00011312346629154045,3.5467563573184205e-6,0.00023910857088117442,4.491100449277473e-5,0.000189467465703909
