horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-8.552238894597501e-5,-0.00023025308183356182,3.3407098780128256e-5,-0.00017507482875679805,-1.4655761085336492e-5
1,-7.77408719970975e-5,-0.00027600788088967017,5.5559614401246826e-5,-0.00019570009171602577,7.420468682586576e-6
2,-9.401825526186101e-5,-0.00026531166357425886,3.793595376610584e-5,-0.00018702362900970714,-1.942348796629005e-5
3,-1.8037110511268895e-5,-0.00015291344044752135,0.00013372428653144158,-9.446316126117891e-5,5.9217611924072895e-5
4,-3.6249155647561705e-5,-0.0001378610059240845,8.260996284035207e-5,-9.917177031358392e-5,3.462552408764653e-5
5,-2.247160035829315e-5,-0.00015837442089212546,0.00011078137461560526,-0.00010611719428907672,5.8182623483444004e-5
6,-2.034526222827749e-5,-0.00014614710143822437,9.848559175407166e-5,-9.602013316255892e-5,4.6392728006395875e-5
7,-7.168173207216219e-5,-0.00019177768670550557,4.375085642375096e-5,-0.00013834497916458182,-3.165172463656001e-7
8,1.2448503403922051e-5,-9.182568499419127e-5,0.00012719484191932775,-4.551916658931328e-5,7.959109239648934e-5
9,-2.4898078329290934e-5,-0.00014728591163810055,0.00010093869676022908,-9.511324703615065e-5,4.5953183618977294e-5
10,3.756058277514364e-5,-9.43403116105797e-5,0.00016516776886555166,-5.295151002014709e-5,0.0001120387649397811
11,8.814434063523993e-6,-0.00013242856593312304,0.0001344273793327625,-6.114708905862021e-5,7.485669302177693e-5
12,-7.61635720957407e-5,-0.00019583557665691433,7.64460816714758e-5,-0.0001509662916335454,1.2352001382264454e-5
13,-0.00011191799432077889,-0.00023503047386072887,9.694704425477075e-7,-0.0001872190414596185,-3.514655655685405e-5
14,-7.983223756805932e-5,-0.00021398482971052095,3.619554655844286e-5,-0.0001555310920889291,-1.1795210561514586e-5
15,2.923891227191688e-5,-0.00010801492348226219,0.00016741755291687299,-5.7042068825894366e-5,0.00011097542444805125
16,0.00012934643472517127,-1.6724445894964612e-5,0.00026118329330210353,4.5641835414512855e-5,0.00020309791406419528
17,-0.0001006897102939688,-0.00025241041640272996,2.852732571542271e-5,-0.00020211031920684065,-2.3875343036112005e-5
18,-0.00015595621664198965,-0.00029358757112571345,-2.2077669644734505e-5,-0.0002426743132304272,-7.561457323823234e-5
19,-0.00011806750674996329,-0.000260868072909255,2.26100193477937e-5,-0.000204860500732103,-3.195343982347686e-5
20,-4.719600114044987e-5,-0.00014757932489513543,5.873331029338188e-5,-0.00010734551954087031,1.8161226822666523e-5
21,-2.3820397909855404e-5,-0.00016015759211913795,0.00011607200315518488,-0.00011449807881752514,6.567126427211628e-5
22,4.967044456167729e-6,-0.00016579374600467014,0.00015437690059035456,-0.00010193350962450098,8.701625995057377e-5
23,-1.2679163559491971e-5,-0.0001329506873297121,0.00011484353901739072,-8.793940564152871e-5,6.073252759515133e-5
24,-6.716290021799672e-5,-0.0001978455352214132,7.83199292511778e-5,-0.00013882377076338437,2.239630859652894e-5
25,-0.00021567265457237718,-0.0003350928191962147,-8.555848223691404e-5,-0.0002830727623163378,-0.00013727950319217415
26,-1.4780973529680126e-5,-0.0001529780531395815,0.0001341489866398039,-9.900480923797785e-5,6.976862341984223e-5
27,-8.264118910094913e-5,-0.000236272154261325,6.530884550704805e-5,-0.00017673801305506166,1.2062896238419654e-5
28,0.00012778438378642775,-3.339808762409084e-5,0.0002620007632299926,3.9008980737518584e-5,0.0002134851839379574
29,-0.0001257839960574853,-0.0002725429892287453,2.5476056186537083e-5,-0.00021477557809878193,-4.1209455560044486e-5
30,-1.9880476801662473e-5,-0.00015942557919941213,0.00012711326120018034,-0.00010793247249599325,7.038159277744521e-5
31,-6.851458683005025e-5,-0.00021597640582087673,6.47502339416048e-5,-0.0001442682361266023,1.7981708972900735e-5
32,6.107845417076473e-5,-5.515970750575981e-5,0.00018686008509950433,-8.798824055728608e-6,0.00013662683528516302
33,3.198654489665969e-5,-8.169146484140883e-5,0.0001782906599268667,-4.8130944049768895e-5,0.0001196121503134489
34,-3.501417536579102e-5,-0.00014815800180220212,0.00010354322673047225,-0.00010780275767816975,4.6386848705016204e-5
35,8.349222026751097e-5,-4.44231883137968e-5,0.0002062038928305909,1.364399650999425e-5,0.00015897951960389158
36,8.667731457386134e-6,-0.00011574246024658914,0.00014263461732446,-6.500555011006853e-5,8.638249359097129e-5
