horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,1.036414734303019e-5,-0.0002009363101570477,0.000189702657241304,-0.00011590618946157555,0.000122738480674078
1,-0.00014298383638118776,-0.00032856976846109133,1.8186989311856535e-5,-0.00024586090187388523,-4.7597488474704504e-5
2,-2.795219440575864e-5,-0.0001901045639623019,0.0001429487499096449,-0.0001239988069858476,8.183918384438351e-5
3,-3.0083656869498132e-5,-0.00016474111484665596,0.00013202726765956316,-0.00010236869016942616,5.956564912070798e-5
4,-0.00023637167679770688,-0.0003952344380079362,-4.525965341636555e-5,-0.0003300158452408719,-0.00012768213334402975
5,-3.5749228348082094e-5,-0.0001791363319682542,0.00012893888836127453,-0.0001179047359400164,7.132357400535069e-5
6,5.128657409036098e-5,-0.00010171790780198865,0.00022024352351725468,-3.540080521504047e-5,0.00013851603572586648
7,-0.00024786457002474457,-0.00040007291816254926,-8.765089906594633e-5,-0.00034168872946127,-0.00014399481932573198
8,-3.0760114614121434e-5,-0.00018710467726701212,0.00016168356471251463,-0.0001329644120046633,8.082530698958417e-5
9,-8.773921383327006e-5,-0.0002924752574377256,0.00015827550054526562,-0.0002091514187224645,4.42828719217567e-5
10,0.00019288684123744344,3.5206278283238685e-5,0.0004019223761146344,9.682582585374084e-5,0.00031686530093840456
11,2.8390505373357523e-5,-9.426144586747542e-5,0.00017312479593055633,-4.103184156184207e-5,0.00010787440378692571
12,-7.124880450840615e-5,-0.00026922949968745657,0.00012956492668110024,-0.00018276294801383865,4.0821165225485685e-5
13,-3.84385327127301e-5,-0.00020197904155137586,0.00015602546155356074,-0.00013733443594991958,7.652145361646754e-5
14,-0.0001264039318469964,-0.000278807334115351,5.6144381505739024e-5,-0.0002211628515256569,-1.815630136132811e-5
15,-0.0001196189275419985,-0.00026792701981642535,6.938200896373399e-5,-0.0002178639822808867,-9.712723830764225e-6
16,-9.548449748371126e-5,-0.0002525965311218656,0.00012341982074391396,-0.00020071130453161548,2.084965079015304e-5
17,-0.00011617492181715875,-0.00027775741698536643,6.649294093531546e-5,-0.00020646816931080725,-2.543736480130847e-6
18,-0.00011507843343798533,-0.0002742522285135035,7.594173834250711e-5,-0.0002275553419786984,-4.31147146669154e-6
19,-0.0001061778582688344,-0.00030840139868858934,2.0695140141696564e-5,-0.0002219245190088425,-3.2836604966637056e-5
20,-0.00013084581276912976,-0.0002902652405696147,4.972456961502083e-5,-0.00022906486407122518,-1.931607660857585e-5
21,-5.60222024716112e-5,-0.00017559255871538363,5.382925902351152e-5,-0.000124924400311887,1.10254636980451e-5
22,-7.095529508052638e-5,-0.00024665268167725683,8.940099159890399e-5,-0.00018609955274476577,2.9270936622978472e-5
23,6.523223907989115e-5,-9.036099240410983e-5,0.00021408000529996892,-3.322882106996191e-5,0.00015787703785603564
24,-0.00022032012127577892,-0.0003852442691398985,-4.283511969340679e-5,-0.0003231885796377876,-0.0001152643863843457
25,-0.00027977472396672874,-0.0004809981020128674,-0.00011018239661466625,-0.0003988907275523385,-0.00018349720134032247
26,-0.00015371109513195102,-0.0002975606535847294,-3.0310971761835415e-6,-0.0002468391303686974,-7.232873724117322e-5
27,-8.039073870346945e-5,-0.000288606448971219,9.285174997835357e-5,-0.00018973549577289207,2.621599876434375e-5
28,-0.00016344633010365324,-0.00036800708954144344,1.1341330595458234e-6,-0.00028078531848838104,-6.33984154792411e-5
29,-0.0002147824582435729,-0.00041390284366213924,-1.142897311673342e-5,-0.0003326896338344703,-9.730907241789231e-5
30,-0.00013199231653184917,-0.00031427995543356206,4.871169334566539e-5,-0.00023729872272590206,-4.104578475513221e-5
31,2.683118263349456e-5,-0.00013703264043406734,0.00016555435648884666,-7.396023912507658e-5,0.00010822845149976734
32,-0.0001984445610306023,-0.0004268319082449684,-1.495911556736578e-5,-0.000326525026824589,-8.975842308731288e-5
33,-4.391798459878709e-5,-0.00019788265861405864,0.0001452971206148249,-0.0001406097882820197,6.369113638510863e-5
34,-0.00019373045409694568,-0.00035326121578227313,-3.1171641939446834e-5,-0.00029426558142743044,-8.929211660606989e-5
35,-0.00013540950203532422,-0.000313793473735549,1.0127739747013096e-5,-0.00023472045159323771,-4.305655462003152e-5
36,-0.00015135158744862613,-0.0003273856078615735,2.1366121298876825e-5,-0.00025971535190979345,-4.168889972424187e-5
