horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0009663441558168982,-0.002212436723187702,0.003623502648396064,-0.0009327309173545597,0.002666703218898073
1,0.002452114936986452,-0.001828640009946642,0.007564366043037827,-0.00012920396429585371,0.005413315391383316
2,0.002782284529148843,-0.0025683249078829315,0.009861507055115272,-0.0007661208366973151,0.006960978429712719
3,0.00428321940731123,-0.0015057680373219157,0.01102739312270698,0.0005607755277013764,0.008007111146247364
4,-0.0035317238168508596,-0.010333303788777188,0.003118170940635967,-0.007471978974486737,0.0007934636826154328
5,-0.0035733033412017785,-0.010205063069645482,0.0030191411456302495,-0.0074439993743709775,0.0006084240651852146
6,-0.008197760545573772,-0.017555147814982595,-3.0674772916346876e-5,-0.01391992784424594,-0.0028786934407678986
7,-0.007058082713620788,-0.016649454754366043,0.0015674727634884533,-0.012540716160470835,-0.0013236996834561669
8,-0.0037690496373258,-0.012166353328012922,0.00454350946187378,-0.009130821904292267,0.0012364797459277514
9,-0.006658503612364948,-0.01448707503464053,0.0015635751460952568,-0.011737896111067531,-0.0017204368290775467
10,-0.008005318797219375,-0.016060940969498366,-0.0007460743198583666,-0.013180944115696851,-0.0032546185214553944
11,-0.010760521883541459,-0.017957386129136416,-0.004449448849532224,-0.015152045760919022,-0.006980783443084254
12,-0.009253711924842813,-0.016210938085921976,-0.0022118658990400433,-0.013510808917208579,-0.005223851772480684
13,-0.006782808428866304,-0.015559119952025514,0.0027185491072765017,-0.011898082356154636,-0.0016149056235759155
14,-0.009944226282270839,-0.017627407960206253,-0.0013122210969904388,-0.014556527783610534,-0.005175598452792232
15,-0.00795515048266002,-0.015337294034009626,0.00045607549107086996,-0.012472133894334308,-0.0031378547873274036
16,-0.007355229896928004,-0.0153694555862931,0.0005587187872721829,-0.011442012491208848,-0.003088970442468751
17,-0.005417608566391043,-0.012970470158718436,0.002363131651032642,-0.010068734084603579,-0.0005803624083044155
18,-0.008719352849484083,-0.01706455171753568,-0.0008045763297392771,-0.013884462955826122,-0.003816699908076972
19,-0.006410672249270426,-0.014414791068086122,0.0016544290675980632,-0.011429256977322876,-0.0015871492139173703
20,-0.011866076819757402,-0.020184603157106424,-0.0038588514154067697,-0.016636367850173535,-0.0064526272267537285
21,-0.016172270337701973,-0.02413732266639303,-0.005688947193533508,-0.02138872883000215,-0.01047653268637669
22,-0.011626135476591469,-0.02167167927600212,-0.0016429007337307507,-0.01727547065945491,-0.005605174971179393
23,-0.011836872158951805,-0.02129595515724511,-0.0023445282177795707,-0.017566432042168276,-0.006400313394091508
24,-0.006201882862744562,-0.016720227159971637,0.0051091264888727984,-0.012433012313245385,0.0005791735331185741
25,-0.005224411237278259,-0.015334356403525522,0.0057972442745984785,-0.011476540322298815,0.001152106420836979
26,-0.0053343099697519235,-0.01423352520423751,0.005961015961393116,-0.011121691902534873,0.0012141125857754332
27,-0.008480194257295797,-0.017005863277605324,0.0014228874227096185,-0.014031726461146298,-0.0023614958381237266
28,-0.004216456916345947,-0.012870089691337364,0.005560043358731084,-0.00914954855014259,0.0013919969475034077
29,-0.006915214057084028,-0.01626710038270375,0.003526091377337068,-0.012363656292519887,-0.0012130634471748314
30,-0.002512666219803966,-0.011027840034673175,0.006706322405816653,-0.007547341222678624,0.0029881945191158705
31,-0.0062392429554361944,-0.01485065623638052,0.0033174157834522967,-0.011831660037737984,-0.0004885982427491322
32,-0.012680869308346594,-0.02015515933046899,-0.004068789503911733,-0.017226114150304363,-0.00753208232096062
33,-0.01709204787233361,-0.02605107307278335,-0.009787681815114663,-0.022029463575477828,-0.012692668223089683
34,-0.01635373935141607,-0.026957931050126623,-0.007618964259277496,-0.02197627432422519,-0.01071738546086298
35,-0.013037943238567155,-0.022705482678657567,-0.004345239643473973,-0.018748948763562322,-0.0074332912630762
36,-0.01471122071363627,-0.023652048944567204,-0.004822902174764596,-0.02029538316368053,-0.008645407404751773
