horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,0.0009663441558168982,0.00237811188619643,-0.002212436723187702,0.003623502648396064,-0.0009327309173545597,0.002666703218898073
0,shock_g2,0.0003290694110256726,0.0031915587433157823,-0.003842480075408558,0.004657688168401784,-0.002192563096368257,0.0027946427993904978
0,shock_g3,0.0056869551641773024,0.006943290739449227,-0.0022611364061169894,0.014579317978877153,0.001224442843006518,0.011121222091304237
0,shock_g4,0.015834609119107022,0.009886035530934834,0.004031812858993589,0.030034864467102976,0.008176494626091577,0.02410732056997662
0,shock_g5,0.00012669864303140605,0.004304750325352753,-0.005453896196602503,0.005648246046015128,-0.0032488146712294384,0.003096187801279268
0,shock_g6,-0.08878305379595931,0.10266489535959661,-2.4279243946390325,0.1665829447853997,-1.264425651244611,0.020349128766804545
0,shock_g7,-0.011987549657286826,0.009052876757292758,-0.023378239247365422,-0.0013630861813662652,-0.01880121630858749,-0.005487526350693153
0,shock_g8,-0.005431587220070977,0.003635560637975697,-0.010895075665786166,-0.0013464508125972004,-0.008679349107448314,-0.0029105964570666485
0,shock_g9,-0.006035210792674171,0.0036642574740124467,-0.011889309274411473,-0.002070836503413674,-0.009662623250180474,-0.0034388843420995823
0,shock_lag1,-0.0011595073246065644,0.002478912908697129,-0.003831801663680158,0.003122592145778917,-0.0027489573293996597,0.0011485012581352962
0,ylag1,0.9064318552814107,0.008811663107344455,0.8972894856767996,0.916071221350568,0.9005891684262706,0.9129484801746539
0,log_oil_lag1,-0.003051086269703067,0.0023464062723344403,-0.006276693491736563,0.00041521178740041784,-0.005029951023952155,-0.0009033707067106866
0,ffr_lag1,0.0006707764264126595,0.0007890259630856711,-0.000476410594541565,0.0016955874994798656,-4.4249539169739674e-5,0.001328419499977571
0,cpi_lag1,-9.849624914960755e-5,3.4137580435391715e-5,-0.0001516794565976455,-4.153787377883279e-5,-0.00013180364929618753,-6.822471515322665e-5
0,indpro_lag1,0.00022612917982387434,0.00011898385976974274,7.270552148022305e-5,0.0004179704897198335,0.00013420924241787802,0.000326493388336843
0,t10y3m_lag1,-0.0011101619258279093,0.0012528879241543737,-0.0028875636849347115,0.0005092321425151313,-0.0021328998656922433,-9.087382250174184e-5
0,age_mean,-0.0024415478066224365,0.0007968429833292802,-0.0034950513397198216,-0.0013907452334090554,-0.002993454559788961,-0.0018081466320551826
0,female_share,0.042554657335735734,0.02010792202639958,0.019493284537167577,0.069925907271922,0.028721394364978496,0.06022117634674801
1,shock_g1,0.002452114936986452,0.004001644344719452,-0.001828640009946642,0.007564366043037827,-0.00012920396429585371,0.005413315391383316
1,shock_g2,-0.00356416208953536,0.003467977763387581,-0.007901000539844393,0.000798887981548574,-0.006016085388206922,-0.000936607807311945
1,shock_g3,0.002702874572985369,0.0116026651884153,-0.00967019833044936,0.021456962916379604,-0.004374533221376877,0.013009343921574901
1,shock_g4,0.009405334434972263,0.010076321898612102,-0.004338813576993644,0.020313651540503033,0.001357070416534708,0.01625774842931889
1,shock_g5,-0.002243207078041597,0.005700009668942433,-0.00951624787289303,0.005295093012367492,-0.00659881730840258,0.002339426667899813
1,shock_g6,-0.08805591559281277,0.0517838347054135,-0.3408038952899702,0.12276069697461185,-0.1716639735828503,-0.03987109081659864
1,shock_g7,-0.022453805115275328,0.010213003316162901,-0.03519956549695823,-0.010636131105255096,-0.030858410008257044,-0.014536092659146802
1,shock_g8,-0.008888586231330486,0.00475380408536836,-0.014872841247346705,-0.002780739482139323,-0.012576530114034952,-0.005118510074708598
1,shock_g9,-0.000651528936742332,0.0039027253227529274,-0.0052329623359045115,0.0049536084476548845,-0.0032597253780811985,0.0026976967834501063
1,shock_lag1,0.001356885116536617,0.003112939349498329,-0.0019277882184402125,0.007189106253665895,-0.0005704201906863065,0.004868193574019672
1,ylag1,0.8514006951732603,0.013076315862024578,0.8365499866807653,0.8660204267528544,0.8429449536930756,0.861297970724839
1,log_oil_lag1,-0.006911651981655406,0.0033567317570373247,-0.011602061404522433,-0.0017074213201633097,-0.009764839011570572,-0.004162179358621882
1,ffr_lag1,0.0028141122780601284,0.0013931054589849368,0.0008024419732307422,0.0049140831944514685,0.0016552910892479963,0.003914724508187335
1,cpi_lag1,-0.00015776744833159167,6.198093311048325e-5,-0.00025098648480999735,-6.462927652743029e-5,-0.00021766171976482455,-0.000101664939237953
1,indpro_lag1,0.00017068676862721905,0.00020132200181706474,-9.831837914108343e-5,0.0004616914371360269,1.262210905796115e-5,0.0003526889814544379
