horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.005431587220070977,-0.010895075665786166,-0.0013464508125972004,-0.008679349107448314,-0.0029105964570666485
1,-0.008888586231330486,-0.014872841247346705,-0.002780739482139323,-0.012576530114034952,-0.005118510074708598
2,-0.01192897080644789,-0.017666435657407477,-0.005730345952553162,-0.015743024043964205,-0.007923227793703289
3,-0.00885244666841938,-0.016385570834120504,-0.001589208475151073,-0.013234557911198718,-0.004851479271708512
4,-0.011212470032529254,-0.01892497925660258,-0.003491495713902091,-0.015792913623273657,-0.0065970372267083474
5,-0.012940410828965845,-0.02184451063636581,-0.0032056142495818455,-0.018234062997400182,-0.006821550605658719
6,-0.008553891115910546,-0.016779469102789605,-0.00013902814848953254,-0.013501467491173594,-0.0032330351948409303
7,-0.014621471468152568,-0.024504466449169537,-0.005508253392773695,-0.020488690208577888,-0.009071831233823281
8,-0.01332572998872613,-0.021783552797400872,-0.0019203153214015327,-0.018502298562715645,-0.006671415256907367
9,-0.014727795448637386,-0.023096373712563286,-0.006327991409286355,-0.019562077288670987,-0.009352432441241862
10,-0.014646907884941364,-0.02342918738311781,-0.007324362080693332,-0.01997258277838291,-0.010000665032321929
11,-0.010690492175535055,-0.019019818257710115,-0.0035931310156273434,-0.0160624708472391,-0.0060986603230814606
12,-0.011079848476545142,-0.021561256000397523,-0.003485711030531603,-0.017694865034675926,-0.00619452573954267
13,-0.015027532005710937,-0.02519419031052518,-0.007292700014162013,-0.020883157012087768,-0.010482383389063148
14,-0.010369802698341346,-0.019233685913688722,-0.0020947831631177548,-0.016002491109176994,-0.0051440834522062965
15,-0.013156498097856347,-0.02270960869209384,-0.004994278748269597,-0.019347760991908654,-0.008065615303683774
16,-0.015300844531831554,-0.02479111573476072,-0.007382897039907967,-0.020934158572717083,-0.010619984645664066
17,-0.014386357031531544,-0.026723630777614478,-0.0060528135741241065,-0.02136667207243089,-0.008887784676874417
18,-0.007222370850967853,-0.016560411246341916,0.0005939707595084909,-0.013161578860661539,-0.0025457757795708516
19,-0.011009319779952316,-0.020499458121330777,-0.0023535775795652577,-0.017152716706788366,-0.005722726086216155
20,-0.011558845961190653,-0.02235607395657389,0.0013824159919122187,-0.017867116665701635,-0.0040876378438364745
21,-0.010737084135836824,-0.02128300535001329,-0.0009122514024196907,-0.017792067504255212,-0.004812862489478719
22,-0.011821424732193003,-0.02245074852203758,-0.0015043053241972047,-0.018615264820360286,-0.005279342824975885
23,-0.017172756624097625,-0.027931548514183238,-0.00888425508762089,-0.02326499228454371,-0.012527188940244198
24,-0.017115665971337752,-0.028338057541906263,-0.007518225424120404,-0.024403658744830928,-0.01180054360881171
25,-0.024106403231379567,-0.036109509265998874,-0.014500647461255121,-0.03138962446939226,-0.01813033720297886
26,-0.01995326448350303,-0.0311990350623053,-0.011406819300720655,-0.02726128055119684,-0.015498031570777147
27,-0.019183456433377648,-0.030844025500403202,-0.010710508319824669,-0.026575025440433536,-0.014582397642765327
28,-0.022313395617514865,-0.032393628291286634,-0.0137753040040855,-0.028573174520110284,-0.01753688494792854
29,-0.02169214603602695,-0.03230423418882822,-0.0124391931446296,-0.028164966293656623,-0.01626420610908783
30,-0.013772089052495957,-0.023084371334429282,-0.0045089546534968945,-0.01997536828389804,-0.007617773695077802
31,-0.01233836288332882,-0.02254510945314117,-0.0018980802621622085,-0.017905827062853083,-0.006563763258668726
32,-0.011478693647350496,-0.02124052470316143,-0.000824238497612366,-0.01717591213503412,-0.00472560391572707
33,-0.007187615776574838,-0.01623488660504785,0.0034009072827650188,-0.01336557917043775,-0.0009729069041567043
34,-0.007304924595378672,-0.01526134438240493,0.0004152439845257006,-0.01224339588289644,-0.0021273812610332395
35,-0.010697889710699111,-0.02144712237629977,-0.0011616758694541398,-0.016560731825728665,-0.005133401210094463
36,-0.0144795248147731,-0.02559222367084183,-0.004208341272648812,-0.020320214468906736,-0.008007246350068132
