horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0056869551641773024,-0.0022611364061169894,0.014579317978877153,0.001224442843006518,0.011121222091304237
1,0.002702874572985369,-0.00967019833044936,0.021456962916379604,-0.004374533221376877,0.013009343921574901
2,0.016047505958016597,0.0002879312974979273,0.038058203138032924,0.006543122391597786,0.030221625468558895
3,0.013038149513631097,-0.0032079359896927204,0.045481139032801335,0.0013216381436298805,0.03367870473031667
4,0.013747907370535967,-0.005402733065713244,0.04873799350135134,0.0024739988085212203,0.03375410338194207
5,0.021402908498476425,0.0012758763359611604,0.04392630840297166,0.008486046496212912,0.03393738474835705
6,0.024365325638696027,0.00488378144025934,0.042038427464065456,0.013771889685712791,0.03435255474277457
7,0.007211335575421203,-0.0060499937141779096,0.022696405427256337,-0.00015708746409705352,0.016401818239331255
8,0.0019084273445869981,-0.011314149385812456,0.022001654559806346,-0.006334860916885775,0.013209514796676456
9,-0.00870087722596348,-0.021892827477581214,0.007346227181464535,-0.016877205974146842,0.00029262479250549527
10,-0.017050833935828597,-0.03168992802601168,-0.001368775819573998,-0.026537159870177386,-0.007104613316518299
11,-0.0011866538470325994,-0.014611070959885406,0.012760134414898636,-0.009607905795000345,0.0068375943212687276
12,-0.0004911204835837883,-0.011754203917510302,0.01028680908978484,-0.007511218113697487,0.006482442631923942
13,0.003966996873394918,-0.007280137133106382,0.017229365209521282,-0.0032398970291711788,0.0113394193415847
14,0.008873056357368262,-0.005654604023184316,0.026217182005694402,0.0006657572856898549,0.020320463091495773
15,0.0094911078218732,-0.006892692053016514,0.028109828259773675,0.0006613497858732886,0.020377714199352685
16,0.0008881396735666231,-0.01616708266521418,0.021695009264236353,-0.009116449755772187,0.014202951079421273
17,0.009822962888750342,-0.0057452672502941015,0.02727525643967888,0.00033481558465717383,0.02125719389870994
18,0.00044527380468016456,-0.015878553184150643,0.021514050991507206,-0.008474715581556649,0.01308175497835263
19,-0.01282450141063727,-0.02685025920744545,0.004479934330812917,-0.02135945752729636,-0.00252328844142625
20,-0.010687737998897892,-0.02721609960135396,0.009501945975610758,-0.020329507738101545,0.0009162995904865821
21,-0.020402717939490028,-0.03680536231777245,-0.004466226838465905,-0.030726529313701845,-0.01145849556540682
22,-0.010066126914408677,-0.025779564338443604,0.005662976599207831,-0.01956949962077901,-0.001335921793824692
23,-0.0094854453744967,-0.023908352456174866,0.004055208661052185,-0.018565605462905088,-0.0020951938535091474
24,-0.007717580775711645,-0.021832636072148665,0.005523625332413215,-0.016157660174400353,-0.0001963732694445046
25,-0.007082745786028415,-0.020275537343655867,0.005900547032134491,-0.015308773350804643,-0.00034725018610267267
26,0.0016168040567414044,-0.014050680911387692,0.014531119222382958,-0.007052122846959883,0.009588459934506832
27,-0.0005496080675490657,-0.019720592636081856,0.020317990180666885,-0.01188108491123316,0.011676763357842606
28,0.005868087843770674,-0.012025142584084747,0.024749176351203495,-0.004587657437843227,0.016313043779996796
29,0.015379798066041752,-0.0027166630193119906,0.031931770234074154,0.0036106833264091896,0.025350225383675266
30,0.005728572007799404,-0.01202936043949709,0.024497546662496716,-0.004708643119312202,0.01708643783471905
31,-0.0037876945455186948,-0.02235694396517554,0.016603678630505082,-0.015725193880464956,0.00933099028050726
32,-0.0038145742574720288,-0.019262212116011014,0.009726144964877649,-0.013189299486561274,0.004184219731488775
33,-0.0004812075274308758,-0.016665672604300522,0.015167695507604854,-0.009325376951183309,0.008713035950088224
34,-0.006427307317205097,-0.02073539994573132,0.008544403646949717,-0.01471252294621798,0.002026983731705215
35,-0.006417892138394361,-0.01911677452836067,0.005525289739570407,-0.013643567386010635,0.00043838940380145665
36,-0.012674688767937987,-0.0276677808136995,-0.0010086876306612796,-0.02108323366086015,-0.005484196466284349
