horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.006035210792674171,-0.011889309274411473,-0.002070836503413674,-0.009662623250180474,-0.0034388843420995823
1,-0.000651528936742332,-0.0052329623359045115,0.0049536084476548845,-0.0032597253780811985,0.0026976967834501063
2,0.0020186237506201574,-0.0036754490189703083,0.009467569017088675,-0.0014340503353175516,0.006483933462261053
3,-0.004748048511641478,-0.011293516606547798,0.0018464437083516687,-0.008486120168525037,-0.00048480384143686616
4,-0.009999419405375017,-0.01699313135777969,-0.0024288536909418054,-0.014010992340379497,-0.005362051226263911
5,-0.008544643381415739,-0.01700178413713295,0.00018079663994946885,-0.01363442294710081,-0.0027815389860879978
6,-0.008790887439594294,-0.016612747848854473,-0.00044750218745128086,-0.013617691323155082,-0.003322212456547801
7,-0.008465735596914555,-0.0167333482813791,-0.0005906965719075299,-0.013092838019277901,-0.0034809014010376785
8,-0.006699885277319073,-0.014115550271802859,-0.0005311832362270867,-0.011181160022106177,-0.002437352628299182
9,-0.007582785707785829,-0.01597846828314343,-0.0008932380953672759,-0.012554486187783123,-0.003229653533804647
10,-0.0038746590359744885,-0.012997487767675583,0.0031640753347841814,-0.009542185757666206,0.0008204176470648209
11,-0.0041650702637040385,-0.014047749219182507,0.002995428556694514,-0.011059719079567263,0.0006539554106614652
12,-0.008438906716160845,-0.017416094212198793,-0.0012568544776565662,-0.014169646215724065,-0.003650347398377123
13,-0.004845866498117817,-0.014615354407217299,0.0020687920442362395,-0.011179786399333796,-0.00020004134508678963
14,-0.004574541832320784,-0.014778187239215004,0.0034140598911271336,-0.010701796092030542,0.0005464914857602208
15,-0.00961120015084344,-0.019899847933220954,0.0011739298493831998,-0.01625714044060124,-0.0024250085746944086
16,-0.011262048420959103,-0.023026950525392335,0.001207802114264956,-0.019213488409473022,-0.0031189494277809662
17,-0.010966411301151316,-0.023065753547557678,0.0024713055381010967,-0.018885955626718347,-0.0022842031468748997
18,-0.010225728370388971,-0.023893317990814487,0.0010289721875786258,-0.01859883443095648,-0.003286080784702281
19,-0.011408666639272081,-0.02624759047842557,-0.002592435548593291,-0.020255383624617478,-0.005950447844771112
20,-0.010030836122879208,-0.025404938994747092,-0.0007639320346542033,-0.01960399455027486,-0.004552767027276331
21,-0.009769975290240086,-0.025673716449904314,-0.001248920011124182,-0.019791760017735322,-0.003886255266879195
22,-0.0071938307758425595,-0.021263656550525232,0.0004928938591279687,-0.015901605250089972,-0.0018580997071764218
23,-0.005882635504968907,-0.017246420373626333,0.0011291691667596237,-0.01315435113673142,-0.0011416730164376361
24,-0.0072306789413868425,-0.01705452135893253,-0.0003932158922989974,-0.013540300228142234,-0.00296345211079213
25,-0.004344854875447422,-0.013196874430724492,0.0021916234417727184,-0.010132047631255803,-0.0003716924032927801
26,-0.004861348805291736,-0.01175696331884428,0.0011751976636509833,-0.009729113755560957,-0.0014244653420662401
27,-0.003983237445564246,-0.012437818341334195,0.004546840004256841,-0.009589601326868853,0.00030092057219186733
28,-0.006199687653514829,-0.01570355504206659,0.002178404727566104,-0.012037376087674825,-0.0012264433023331696
29,-0.008298473588801134,-0.01822571256344621,0.000857859601222739,-0.014429153158746853,-0.00334962347897908
30,-0.009980181838108837,-0.019595918170527082,-0.0014114911022315244,-0.01619596677260859,-0.00507363718774636
31,-0.010781870208867884,-0.0200040973749491,-0.002302963772488299,-0.016981990899906714,-0.00551415579463067
32,-0.01158552298543489,-0.02100270163876399,-0.002733823691739485,-0.017273351771165988,-0.005956324003476456
33,-0.0035405266130680863,-0.011877835751939276,0.005394635265396373,-0.00871700222356668,0.0015026065479640206
34,-0.005072847295714265,-0.013603007690268322,0.004618076865540292,-0.009811911440088843,0.0008808493233447637
35,0.0017376560607201457,-0.006722200783046406,0.012183673502263574,-0.003460939185325338,0.008436744678843469
36,-0.0011548960244488825,-0.00936694118498662,0.01000378125149619,-0.00595401602940907,0.005264900072392133
