horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0019616099673571063,-0.006208950049373008,0.00196154591433251,-0.004417014290920635,0.0003517991781770537
1,-0.0020302947652701495,-0.005333333840273083,0.001568141681317164,-0.004084568887806917,0.00012928116484371092
2,0.00042662991686638434,-0.0035255858257071766,0.004355880290637422,-0.001774722860375928,0.0028953060017038114
3,0.0022031790960920965,-0.002103037134364062,0.0069841681582403425,-0.00046569564260935756,0.005133382988451793
4,-0.0026822388186727502,-0.008991188407473975,0.002862560976666058,-0.006791205051817466,0.0003986968561086788
5,0.0033553263561304134,-0.0015709356699441387,0.009537437864113917,0.0002128447153714303,0.006652792892130497
6,0.005656575376995472,0.0012740670626277349,0.010449030335530334,0.0029821132752173058,0.008381227982794118
7,0.00331571524621948,-0.0005466255290325303,0.007945213526004368,0.0007697913135040466,0.00622395322951352
8,0.0057741188932172735,0.002204281171208398,0.009836936267981166,0.0035988614315768494,0.00839481043019771
9,-0.0022737608588956236,-0.006033521186839634,0.002604376065461528,-0.004655163409284286,0.0008347226019616819
10,-4.631791253241956e-5,-0.0032974005456989234,0.0035055182442265275,-0.001913778397245757,0.002130973022863823
11,0.000990476808146483,-0.002485756145791777,0.0051107357139430366,-0.0010451761850302729,0.0035204871394151514
12,-0.00010413517327785542,-0.004312204880302861,0.0044946843358180414,-0.002634891326123355,0.0025246335759325305
13,-0.0019405626548003063,-0.006099424847094538,0.0022016418087615172,-0.004546701444584725,0.0007850067906150621
14,-0.0019707343740056294,-0.00605950865143614,0.0013508010995116932,-0.004344539406571977,0.00011544649068328519
15,-0.0018741189083491293,-0.007409999801186933,0.003849925504721864,-0.005045251765128053,0.0011953410084994838
16,-0.002171673937182143,-0.00691855042075144,0.00331709942660875,-0.004933751218022218,0.0007887952232124447
17,-0.0020798709812661358,-0.007344500157262287,0.0033949490823852895,-0.005634498156976764,0.001201050795289886
18,0.004390292521471631,0.0008619923280164385,0.008317792704222372,0.0022581134162461126,0.007012738717224132
19,0.0008101276204861818,-0.002860288263998541,0.004649619926339702,-0.0013579318425689297,0.002869512203988002
20,0.004979863117327399,0.0007726469962592592,0.009635945070200738,0.002487475502579082,0.00767274080817068
21,0.0005535147272855209,-0.0026883848393589437,0.004195983027903897,-0.0015125917421004139,0.002635807962376196
22,0.00013145361167394307,-0.0035087732394447316,0.004388866466609986,-0.001964218812912214,0.002478835940240607
23,-0.0023233635695338226,-0.005586091330523579,0.001061523156505824,-0.004309688820558563,-0.00017065248928228556
24,0.0018245004549340541,-0.0017950225225502195,0.005998450323517073,-0.000436330041634471,0.004132203281522355
25,-0.003895496596025444,-0.008345994479958816,0.0009071948293743284,-0.006661889051463678,-0.0011209676934829057
26,-0.005689163390093646,-0.00903224547549192,-0.0014779358572314001,-0.007752530773966676,-0.003327844505100309
27,-0.0014811139964852709,-0.005808574595548833,0.0030221504065404874,-0.004191222265037483,0.0012750003135093633
28,-0.0022344939808423524,-0.0062564564039334376,0.002234017688024753,-0.004701868256752065,0.0006052500640936283
29,-0.0013578292818489564,-0.005941354666649248,0.002977421166323835,-0.004020409369651514,0.0014881368726189406
30,-0.0006052842762179713,-0.004231209583218512,0.0030454495143704343,-0.0026995024604555933,0.0014502710700390175
31,-0.0020990727147999232,-0.005992307122334752,0.00325791224166719,-0.00438257167015658,0.0012204035150438662
32,0.00016909955417828115,-0.0028282189124786104,0.003733633171329397,-0.0015525170755085014,0.002253896857806594
33,-0.002331043851874482,-0.006841389724808189,0.001678876996433357,-0.004965913072372855,-8.857178796844436e-5
34,-0.004557965356641225,-0.007951479321398211,-0.0014664029056643772,-0.006550333316257058,-0.00253948208238039
35,-0.008580774576774109,-0.011426594368523215,-0.0052891284939567415,-0.010382040754486116,-0.006380077328871611
36,-0.0004842218583705807,-0.005349185272822679,0.005273773671217881,-0.0033931535605174748,0.0027486382003627965
