horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.008139941152163937,-0.013469653011476464,-0.0017892581283551626,-0.011428521319850707,-0.004452701568399437
1,-0.0037835782075020734,-0.010738387173561894,0.0025582910673021945,-0.008171992192573488,8.914955744338373e-5
2,-0.010317912577451488,-0.015617024317835834,-0.004273080979943851,-0.013626794055623203,-0.006535503056585099
3,-0.00338824233137452,-0.009601570139818496,0.00259710898506618,-0.007318633784452959,0.00023980791730823445
4,0.004664644938246039,-0.002202307547063717,0.01107327183201114,-7.725357500557115e-5,0.008606622741941693
5,-0.0047091314125200165,-0.011081835137316212,0.0010773865538324648,-0.008764688087182485,-0.001315420779609621
6,-0.003219822399728846,-0.010694315776440335,0.003354121859183121,-0.007569035571774444,0.0007857754576114087
7,-0.003756417736646962,-0.01018482316361917,0.003231406544365439,-0.0077719907785158285,-3.733746978186155e-5
8,-0.002628183431268241,-0.011097059554682421,0.004516060078204217,-0.007921335652356528,0.0013667749341018448
9,-0.0032179499074585457,-0.00880691539994325,0.0027314084752971947,-0.006721370944049652,8.595041754932368e-5
10,-0.003944572909128819,-0.009866083262999533,0.0021811042609336338,-0.008118581025376447,-0.0003628813408952827
11,-0.013613574652232152,-0.02016128642787241,-0.008688649034260752,-0.017951955543055162,-0.010522108462370066
12,-0.004057338830306734,-0.010176315174016782,0.001660702759862508,-0.007877776525426127,-0.00042170270702676866
13,-0.009188879515008682,-0.014855247482387608,-0.0039031637724906386,-0.012762507778085453,-0.006505482208489857
14,-0.010441675748585729,-0.01656841661637763,-0.003950864649005417,-0.014202096020080632,-0.0068091374230325186
15,-0.004280626294643682,-0.011649551644719234,0.0025189656213345825,-0.009133751856696574,-0.000323428667842773
16,0.001961990135337834,-0.005473005366664449,0.009545295724546899,-0.0025438127067611066,0.006564065426757785
17,-0.0070201954937583145,-0.01504264237700989,0.000920815050628721,-0.011938907386186326,-0.0021617288054084707
18,-0.0031560786763234045,-0.008600204285717183,0.002643825663599842,-0.006500822031776923,0.0002953022506666028
19,0.001887259726375209,-0.004413487076734854,0.009686767000923783,-0.0023332341548215714,0.0062727782638517466
20,0.0008274039122855177,-0.005157541015147233,0.006268333597195248,-0.0030672683797970833,0.004632484491762891
21,-0.006506630992090484,-0.013092086802461052,0.00082188300988044,-0.010454629271181064,-0.001623785725456097
22,0.0016838917735939223,-0.004461648547100808,0.007883927309082599,-0.0018657559058592394,0.00576083606968192
23,-0.011868585554554537,-0.01822711216164692,-0.00537931724908547,-0.01576278633748909,-0.008021978099714628
24,-0.001659081264070877,-0.0082738484824883,0.005260259017115603,-0.005423182338998866,0.002845978282315707
25,-0.004146623674187273,-0.009737949032929885,0.0015289344281141396,-0.007715884648937122,-0.0004741436115674961
26,-0.004708115022235121,-0.010582734101271385,0.0012865407881852723,-0.007986104031303854,-0.000919922367206965
27,-0.0023616464058834534,-0.010248921480222255,0.0041880673421536285,-0.006857479958061111,0.001734811987416375
28,-0.005910095610025278,-0.012003260988758414,0.00044355476510852306,-0.009488834388423724,-0.0016634760761349938
29,-0.00276077809461366,-0.00986941661996662,0.003950142804636657,-0.006763367834436252,0.0014186123990848282
30,-0.00318308644124315,-0.008995765425973034,0.003637706540356381,-0.007221337359208581,0.000820609283648794
31,-0.012361100322645476,-0.01921644797314339,-0.00571117451513855,-0.016187208759116483,-0.008451500672472845
32,-0.007730850353448546,-0.014105799173128153,-0.0020872937963205534,-0.011848648341481149,-0.004312106913346343
33,0.0018814058820755366,-0.005264045315584038,0.009104590043721364,-0.00217336222972385,0.006233275576843609
34,-0.0017322791187900934,-0.00844581946216126,0.004623514927782402,-0.005706068302414576,0.002161657907561761
35,-0.0009410611866224069,-0.006991285788379261,0.005133093769205441,-0.0046610294271457065,0.0021946250105549965
36,0.0008558122678236761,-0.00476169158623828,0.0058791878808299655,-0.0023221536260107935,0.0037369578735756996
