horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.005103795039669626,0.0011849300437143532,0.008898187877892432,0.0027021070934252094,0.0073473843898947035
1,-0.0013356015958913756,-0.0066303157088186335,0.0034492565481820166,-0.004502509468360055,0.0012064179413853358
2,0.0007887189341815945,-0.004256915050926603,0.00529092170859199,-0.0021968139934535995,0.0034346788689862246
3,0.004174343131224369,-0.0003098657067643583,0.009209490759982925,0.0014524064489517033,0.00697514083731661
4,0.0008656466625566982,-0.0033139132901158306,0.004830304033558302,-0.0016601461320900827,0.0034283414790077975
5,0.0028617973967268676,-0.0010174125953287035,0.007582462847765985,0.0003584653450271918,0.005692218422839514
6,0.007128810430293153,0.0028936988422878012,0.012153982263393587,0.004579660229051159,0.010000853221256444
7,0.009671639174513656,0.005472361349360355,0.013955180784018969,0.00718280779433373,0.01227459812350964
8,0.007227805841704483,0.0033982809312206063,0.010806860023967059,0.00483416157206569,0.009544243306472883
9,0.006271956540074484,0.0024460229898078845,0.010181243146311972,0.003917427258499003,0.008783491646277087
10,0.0004590610807556058,-0.0032468072807421947,0.004580788103852617,-0.0016982795656424316,0.002735144814577194
11,-0.0011877927680581217,-0.005415750594378905,0.002796641983863467,-0.00345984762031468,0.0011699193760359593
12,-0.0011692953132226387,-0.005474315833283321,0.0027984722554143483,-0.0037620688587050874,0.0015826619160915936
13,0.00044849236971225526,-0.003975630791357804,0.004891720117434845,-0.002122790217779641,0.0030029347627352518
14,-0.001063060584327293,-0.005995992156584987,0.003857717857119729,-0.004222685185856766,0.001899272929624423
15,0.002636500543870636,-0.0017101012921170809,0.006499755895703669,-8.405421104209186e-6,0.0047167349860565595
16,0.005668008892411954,0.0018665897274735225,0.010904800508235397,0.003226403110259249,0.0088282093859754
17,0.0069869653040904485,0.0025761887872604635,0.010989962405027382,0.004405741328493402,0.009434488853680352
18,0.0038215234436133954,-0.0006764975916494021,0.007808132611782152,0.0009097839104822763,0.006173882618111883
19,0.004582382579988386,0.00025429715222031503,0.008674745654009653,0.0020473179764315375,0.006970096982868554
20,0.004191544804289204,0.00039497894917011906,0.008375741123700615,0.0020246731859304644,0.006591978318781589
21,0.0014239193506061405,-0.002214871737127041,0.006005612318615148,-0.0007331658406699668,0.003948888706275539
22,0.0017178605994112302,-0.002302709435239587,0.006397252513578701,-0.00089161764483416,0.005047118931375666
23,-0.00245347252162837,-0.006052476228155914,0.001605484606324874,-0.0047277886458857755,0.00010414793041118404
24,0.004188458584025926,5.040187694198284e-5,0.008784627955130717,0.001859090522172288,0.006820039949503186
25,-0.0008109414458475576,-0.00430713110839801,0.00335428417788727,-0.002754346753003836,0.00174978445051563
26,0.002565186163652606,-0.0014048838638575523,0.006611877465380477,5.710794637790381e-5,0.004964739915645831
27,-0.003915101914126169,-0.008352053845874584,0.001008517422606654,-0.006571987230016688,-0.001040092131702675
28,0.0019336471861408054,-0.0023417182333274333,0.0059334813388621874,-0.0007245183496618504,0.004439572046146873
29,-0.002950571281520374,-0.007284357288986383,0.002212381612665843,-0.005749820001121767,-7.186424742656582e-6
30,0.0006674389994143776,-0.0032262696009508476,0.0048671419324500245,-0.0018149753048621992,0.0032841248463285717
31,-0.0003722089697302494,-0.004955615177043364,0.004046754196309036,-0.003297894668262662,0.0021530177952531955
32,0.005882043949809306,0.0011529439043678558,0.010853856226700872,0.0032439164435435967,0.00881719921756725
33,0.00014142942859067683,-0.003565407989470048,0.003646253392403727,-0.002332205066613153,0.0022211023353000707
34,-0.0032231963891323386,-0.00852905135710598,0.0018318048523061565,-0.006505074158397475,-0.00011372637197257663
35,-0.006710384266525686,-0.011842162108094068,-0.002517678846332961,-0.009929379400167464,-0.0044374754917639436
36,-0.003979182404652233,-0.007691071944729437,-0.0008281135979232267,-0.006284855045873244,-0.0020505305450036785
