horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.000660419219843687,-0.004589675717576344,0.0052077387346809376,-0.002565822709152044,0.003531493790051273
1,-0.006899727110933431,-0.012482899836281452,-0.002178999603316762,-0.009987138520409562,-0.003914613665425082
2,-0.0013350115166868568,-0.006858551887414689,0.003773817491786806,-0.004566331494659821,0.0015658411591534585
3,0.00039406651272836063,-0.0034492617643404437,0.003997648989121232,-0.002118324811028361,0.002903038649987198
4,-0.002611794743244553,-0.007961467770271038,0.0018238698663143164,-0.005569671168676033,-5.998809009978481e-6
5,0.0010156926350996412,-0.004526233344475066,0.005795501946165592,-0.0023281092047890534,0.003859807624404534
6,0.00012961493384909016,-0.004504015543210532,0.004458230341886411,-0.0026880470984969374,0.002752417587729515
7,0.0005542965641555548,-0.003925726826453568,0.006325501038028809,-0.0021036600384604087,0.004052878605550589
8,-0.0004849463859258792,-0.006028991423431266,0.004902360848673534,-0.004087521920382121,0.0028648605647850385
9,0.006131116931544284,0.001935720836374619,0.009942282996538186,0.003668561366484866,0.00860158124217084
10,0.008646792797310347,0.004441102666200113,0.013338597069528318,0.006339481121537963,0.011490964831479992
11,0.0036076587567489254,-0.0018621557317393426,0.008803744832395774,0.00042616030274391205,0.0066345493737608625
12,-0.001297020402035321,-0.006305240100031057,0.0036775475657528436,-0.004237276834636991,0.0015231116309348564
13,0.0018999286433649264,-0.0026809100543933088,0.006002272933580228,-0.000887795347018331,0.004367377731536379
14,0.00035900647547752035,-0.004380504230251667,0.004898897268768701,-0.002739551922432407,0.0031183702283358677
15,0.0005377752050563111,-0.0046237882049017355,0.005156094861664683,-0.0026274670205268585,0.0032694543110772306
16,0.0011314298725557973,-0.0034808474972770334,0.006610649679201175,-0.0016274504667733174,0.00421250474826532
17,-0.004209800345318661,-0.009069948169266918,4.8522105814386395e-5,-0.007235540269464732,-0.001448077422204749
18,-0.005167583522660754,-0.009680748252313135,-0.0004001745999381587,-0.00796397851884565,-0.001964449135411249
19,0.0018363328840695296,-0.0030590022623032077,0.007481402773088038,-0.0007881519101943255,0.005076546809583198
20,0.007045386758855039,0.002244527346464742,0.01193714497964677,0.0038473189100977287,0.01000984999930149
21,-0.0033192432121319764,-0.007651676418346674,0.000979486519493279,-0.006178904831850201,-0.0007098230598801603
22,0.0049995959466353195,0.0006915092217124417,0.009831838254647321,0.0023773879589628175,0.008010707064429265
23,0.0019301951414025863,-0.003265108938161777,0.006626120840753702,-0.0013486283480828986,0.004904928429113284
24,0.003648674143549008,-0.0006203203629995173,0.008543645464918502,0.0011320389466077689,0.006599105166360342
25,0.001367401311840189,-0.002846856041376928,0.006464309403477118,-0.0014018290740727512,0.004500073008344159
26,-0.005444073188863449,-0.01091843642395831,-0.0001784789209248929,-0.008698411498076807,-0.002261127629249681
27,-0.00029814058475373606,-0.004448360070940714,0.004628254646681076,-0.003031806706941573,0.002418800390121299
28,-0.003471402023570117,-0.008649699310163331,0.001375095121168257,-0.006871319295531345,-0.0002669104114337629
29,-0.0011388719342015545,-0.00669446261605697,0.004254071906239912,-0.004549214180171182,0.002255391406207386
30,-0.003084199063915447,-0.008817689900847803,0.0019838285586713635,-0.006404073929008819,-2.069278134434003e-5
31,0.000876448555404804,-0.006000874702770765,0.006111246873920871,-0.0034092581297167036,0.003970881193165274
32,0.004898913229217689,-0.0010014727768669794,0.010125789054026555,0.0013627740585270111,0.008050053553591428
33,0.0011965336353716536,-0.0037036522082192725,0.006272615619033853,-0.0015157877598106406,0.004395321083789675
34,0.002767169600534574,-0.002525252763659408,0.008343863284128585,-0.0005076998691756931,0.006237581338059152
35,0.006028675135374311,0.0013003048665061684,0.01092138027773849,0.0029354171352522045,0.0089974986400483
36,0.005495129201357887,0.00045627037400582104,0.010808111956403889,0.0022658745373329795,0.00853644197455089
