horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0008553454918283405,-0.00718873249449645,0.004703323427589844,-0.004575969093676562,0.0027928522019821534
1,-0.010739385664119966,-0.017430415592914545,-0.004876753790695981,-0.01414592309339731,-0.007176147444022298
2,-0.003672171432856407,-0.011987991069149967,0.0042790705161143226,-0.008890947241313549,0.0013647253740442416
3,0.004014783061929273,-0.0029576681061757064,0.011329447506821529,-0.00033622887156504067,0.008680577769696766
4,-0.0022439214027954683,-0.008834040957884901,0.004605666195379164,-0.0063532337065642834,0.002070755624717518
5,0.007929917102115864,-0.0005430315939865399,0.01681236338435304,0.0028340783749312955,0.01284054431679648
6,0.007182737763194262,-0.000714971200005742,0.015237455002204355,0.0025528882921738204,0.01156646232769781
7,0.003241715282986569,-0.0027892479347887316,0.00989698888358205,-0.0004345640554499473,0.007211229802444101
8,0.0029281751146113945,-0.005062064803390552,0.010619006042730621,-0.0016558508712237667,0.00759479904972315
9,-0.003016860002787393,-0.011406678298106241,0.0063407639219337075,-0.008418747055258455,0.001844271007262178
10,0.000262404571910902,-0.006013526736684067,0.00780341750943551,-0.00338784783537087,0.005202420491486736
11,-0.0009149673586997971,-0.010983896336256894,0.007437954428563581,-0.0064975288794607115,0.004122243238325981
12,-0.0011336642103632038,-0.007832055253411407,0.005241375624477435,-0.0052159157228965575,0.002353412804163239
13,0.004573390999689856,-0.0022321399459755437,0.011815702154595542,0.0005984175292102238,0.00914420885009993
14,0.006174858481439769,-0.00026258145441439805,0.012218552896232807,0.0022888296103380753,0.00965474896415224
15,0.003533733105117105,-0.004977642293727477,0.009378470486459947,-0.001428840324580568,0.007345581224953572
16,-0.0049783437965228525,-0.012091529029160476,0.0029899549986361802,-0.009821171013282651,-0.00056260061292025
17,-0.007508514005188241,-0.014357121704583566,-0.0012451062589037025,-0.011373804351912806,-0.003664173099997857
18,0.001955166605217792,-0.005638705980791797,0.00799642278890248,-0.002221229260806164,0.006009079510918099
19,-0.013685306567320692,-0.022169892083319355,-0.006183792446505488,-0.01823712406117116,-0.008985774073739863
20,0.006716674111674068,-0.0021130743570941836,0.014371727419653126,0.0010580556305487118,0.011082864715061713
21,-0.0015491011553078722,-0.00810163717841357,0.0058546757159344985,-0.005905450602481948,0.002994335769877397
22,-0.00787497235766669,-0.016755679228773985,-0.00048385699828697604,-0.012854227349343748,-0.0034936658588085043
23,-0.009022074159524423,-0.016494969154436788,-0.002684704146225657,-0.013586770081215675,-0.005381787567761097
24,0.004316226217113711,-0.0026505321063730334,0.011425560721741928,0.0005281771118598845,0.008908661149125759
25,-0.008080346175039494,-0.015144986300571511,-0.0015012159535556244,-0.012255155798951003,-0.004475252686842139
26,-0.0017048658841061267,-0.008574293221597952,0.005247903843855889,-0.005715514606101204,0.0023507777863451306
27,-0.009179797721341065,-0.016607296979895925,-0.002386953855269872,-0.013459565294990768,-0.0052066479195630655
28,0.0052848565133512574,-0.0017016192302010706,0.012832487605006208,0.0008347832988947071,0.010063916056177898
29,5.9746731212874104e-5,-0.010990902009207142,0.00978616394526723,-0.0055271480394983846,0.005662614728358416
30,3.9392581391745746e-5,-0.006931456289639608,0.00726391744343732,-0.004110609491931352,0.004296541493985869
31,0.00831712401450976,0.0006020748253564266,0.01617337790940502,0.0035734282671574273,0.013037165343873103
32,-0.005912912304019454,-0.014603469115351705,0.0022131385114929182,-0.01092345551766323,-0.0007049210926815836
33,-0.005168546273049492,-0.012034730743989355,0.002774641206327713,-0.009471222653523828,-0.0006225772452931504
34,-0.0013760642942708303,-0.009492622767390225,0.008093075317004284,-0.006163863798242874,0.004352268988456046
35,0.013971827010441196,0.006893104130709319,0.02177478282908376,0.00972421998201176,0.01925003231283815
36,-0.008357556903437613,-0.018902692202721803,0.0012277281433491615,-0.014768510738398067,-0.003269233689691305
