horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0010491312418207373,0.0007841506185138117,0.0014007505335029338,0.0008949997909025568,0.0012381111349513898
1,0.000132755417221435,-9.028164006776433e-5,0.00039379139354294443,-1.4293039747640421e-5,0.000281137342900256
2,0.0004932359228870957,0.0001819492537532732,0.0008187212805880679,0.0002976233755283297,0.0006826741143641129
3,6.119672416667978e-5,-0.00019263212524443297,0.0002911560792965172,-9.14183546744797e-5,0.00020737309123220154
4,0.0005190173927289531,0.0002708715668247514,0.0007608071979779932,0.0003646098117554862,0.0006673405531486102
5,0.0006215529944602394,0.00028308474395518827,0.0008681568223882134,0.0004275075413332951,0.000765238217235064
6,0.0006798437515041974,0.00035072425498884814,0.0009709393053623592,0.0004804050695622373,0.0008583834914236061
7,0.0002727726930486029,2.497386088374994e-5,0.0005205181383691054,0.00010500405921782898,0.0004182546590713412
8,0.00035643580951410294,9.318546786634785e-5,0.0006400890561286065,0.0002024512595042437,0.0005265554265742015
9,-1.114635327216798e-5,-0.0003300815344123715,0.0002609561357416963,-0.00021730755758526434,0.00013997515438884917
10,0.00034279059577867535,2.0252053818178167e-5,0.000625292085203693,0.000152420089003133,0.0005156834456497784
11,0.0003984087085646039,0.00015449617393322322,0.0006328335714351776,0.00023829259973898802,0.0005511852030897235
12,0.00024419475875264013,-4.095148035556078e-5,0.0005333565357430296,6.19348228233958e-5,0.0004024818187489094
13,0.00023375861538207365,-7.952822814778882e-5,0.0005328055565231599,4.827854768897646e-5,0.0004302310052148548
14,0.0005015661468119934,0.00019409222255790883,0.0008136897858661016,0.0003118538894551708,0.0006629701380033261
15,8.547146400469229e-5,-0.0002847767876921738,0.00036790068979372,-0.00015791354793514239,0.00022616559858230608
16,1.0243479737739714e-6,-0.00034791683209197793,0.000335212942578416,-0.00019993553460527418,0.00020021788327769142
17,0.00037295927134172835,4.8120947906994346e-5,0.0006346069663185525,0.00017689482525160165,0.0005114167765860029
18,0.0003214070425005456,-9.89864530882308e-6,0.0006298590158739742,0.00011075616053503318,0.0005023109712476751
19,6.853868308591533e-5,-0.00021764925091213047,0.00031963345396444513,-9.864826739693223e-5,0.00022208431963164054
20,0.0004497820145491417,0.00015818739911621779,0.0007119875746167169,0.00027208028720831004,0.0006123861902899259
21,7.495011642050113e-5,-0.00021358735211061313,0.0003780657923805295,-9.286527671161446e-5,0.0002583681334131636
22,0.0002766365155503669,-2.190492613606405e-5,0.0005399786453800597,0.0001059563137448607,0.00043991494743715305
23,0.0004265452173465536,0.00010669477670773513,0.000701470062065357,0.00024095760065505556,0.0005865780556118949
24,-0.00034211822281835527,-0.0006475327028631736,-8.730812618580646e-5,-0.0005167244207156601,-0.00017008412612388792
25,0.0003960724961662553,9.531756278241912e-5,0.0007050913695184503,0.00019588341449861365,0.0005766330567214793
26,0.0002663546072197875,-8.933983786063224e-6,0.0005209304864893236,0.00011167978001372275,0.0004189894468677872
27,-0.00022006811876948347,-0.0005239863200776523,0.0001609033185276308,-0.0004026095713384701,-4.618511906882752e-5
28,0.0001443224369610983,-0.00013806263500076195,0.0004104526790502483,-2.1261660396724568e-5,0.0003210672765241459
29,-0.00011758794962560546,-0.0003795256139304882,0.00014635937981964095,-0.00028486743177305005,3.740711388841189e-5
30,0.00020067666126434797,-0.0001789053775486921,0.0005334980949584596,-9.258219392936813e-7,0.0003831766807744672
31,-2.251914664703191e-5,-0.00027008577866335795,0.00021495575611150266,-0.00017150326336765073,0.00012562448848995513
32,0.000281745729117072,-9.98313789914851e-5,0.0006050669661373581,5.173276554747491e-5,0.0004827455686155223
33,0.00014299427375118377,-0.00016630479415304943,0.0004456423692044012,-2.8307168985086353e-5,0.0003082315581218756
34,-5.8166349797542315e-6,-0.00028194083081943793,0.0002671320314108595,-0.0001903954923805342,0.00015768201323672964
35,0.00029544749977874997,-4.729521949726383e-5,0.0005907816728955863,0.00010940091727285769,0.00047506179785247624
36,0.00032153310106813323,-2.4076795326323237e-5,0.0006361462972797336,0.00010291672360536287,0.0005029505912518368
