horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0002984437715976857,-0.0005803380052758656,-2.3176297388975448e-5,-0.00047225584778605727,-0.0001199677382274842
1,-4.191396608207753e-5,-0.00034347108848138545,0.00023588970985122633,-0.00020448951933945463,0.00014530665103869398
2,7.69997087638052e-5,-0.0002170040924267116,0.0003613476094361308,-0.00011181877172764416,0.00024195783709494675
3,0.0002275919519180469,-8.676775948979768e-5,0.0005074178468854212,6.018708049709037e-5,0.00037963194841082287
4,-2.776389271053591e-5,-0.0002669821220386769,0.00020813901559215347,-0.00017413335944633094,0.00011679731528995398
5,-0.00011854628833650815,-0.0004096221956804328,0.00020698610940727741,-0.0003115142342833071,7.502153535467597e-5
6,-0.0002445507995907488,-0.0005877595074862117,6.52648597157955e-5,-0.0004394257000970383,-5.677441247420225e-5
7,-0.00034742201884266724,-0.0006650498510101881,-6.369728969966902e-6,-0.0005392791031818712,-0.00011104244399980169
8,-0.00014886346623189356,-0.000476036623624518,0.0002451164738778241,-0.0003441537792354652,8.268312251813348e-5
9,6.225340737585401e-5,-0.00031377615341337975,0.0004449275739867454,-0.0001385067061173789,0.0003148001906934391
10,-0.00012791990605404667,-0.00042932233667201714,0.00019108172990850582,-0.0003166610267648453,6.573042258872639e-5
11,-0.00040246559400826935,-0.000721626265199867,-9.465962312401411e-5,-0.0005922193823042902,-0.0002235302125542957
12,-0.0007619840900769901,-0.0010748109139194718,-0.00044308931415791087,-0.0009356156009594438,-0.0005502084061516857
13,-3.968945232158781e-5,-0.00036377139046523456,0.00028739824140681046,-0.00022307586241938524,0.00015314493728072447
14,-9.879687782397081e-5,-0.00036015419146228787,0.00016237628143314078,-0.00024673415658721924,4.595394747653515e-5
15,-0.00024105948721665744,-0.0005112885821198776,6.46564760241157e-5,-0.00039472508521506543,-6.472048508271647e-5
16,-0.0003772235979077825,-0.00071147107023101,-3.6335235061255966e-5,-0.0005751943393776689,-0.00016971497451454532
17,-0.00035052628777565756,-0.0006733731478513858,-5.4156582017554405e-5,-0.0005407950133569391,-0.00016114676406357741
18,-5.16068662179885e-5,-0.00044372931108123366,0.0002719140177363368,-0.0002651007975218178,0.00015514214268677392
19,-0.00017460727471309585,-0.0005431419033922578,0.00020607696699067666,-0.0004191671428087615,4.6703729606649636e-5
20,-5.479207518053115e-5,-0.00032697939313178367,0.00023665892377596745,-0.000228622240202159,0.00011826975560385264
21,-0.0005293938722361785,-0.0008763984540230843,-0.0001193308551165577,-0.0007467889481388497,-0.0002845346549149434
22,-8.196876808584103e-6,-0.0003488207911446712,0.00034080410229798475,-0.0002205156769346159,0.00020271398905386077
23,-0.00038913578468687503,-0.0007183896421926166,-7.724301234780508e-5,-0.0005710475111987481,-0.00019095290054328335
24,-0.0004945182591823135,-0.0008313745385773205,-0.00019145790872215164,-0.0006913149673610598,-0.0003003040550763066
25,-4.573609485822722e-5,-0.0004156977756793799,0.0002867415595423306,-0.0002570224413744444,0.0001670371888705351
26,3.869184043787328e-5,-0.00026576584661908945,0.0003101501982963608,-0.00014750134732053493,0.00019448855525904866
27,-0.00018594143102793555,-0.0005113792748980496,0.0001482233204433076,-0.00038179675730725066,2.634785517397655e-5
28,-4.164114836023202e-5,-0.0003380169583642015,0.0002476407311916308,-0.0002152549562692411,0.00012439200566918991
29,-0.00045740488480251187,-0.0008073077581153883,-0.00014145916678656728,-0.000662164770579372,-0.00028169430790927867
30,-0.0001267113889819416,-0.0004429938296036806,0.00015726056083742944,-0.00030865488224855373,5.760291666733009e-5
31,0.00025723393027674506,-8.224632597404166e-5,0.0005897019321452848,6.764284884076951e-5,0.0004651495468180342
32,-7.952995271188968e-5,-0.00044847745558242993,0.0005594522578507792,-0.0003123611792968289,0.00025709018518399907
33,-0.00022298099408376746,-0.0006077313593671778,0.0001202789824709088,-0.00043975559209523873,-1.676473817665487e-5
34,-0.0002568619012032894,-0.0005725138012412625,5.467990573104764e-5,-0.0004553507781511352,-6.557556935037209e-5
35,-0.00035549442908558513,-0.0005783723097928233,-8.178373265187942e-5,-0.0004873967495536474,-0.00018988553405417527
36,-0.0007046991467707898,-0.0010631023084545753,-0.000289552044957187,-0.0009088399998047714,-0.00043323615470234684
