horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0012828718294928168,-0.003029456618470122,0.00031051497086703457,-0.0023100051041920447,-0.00032925654578017853
1,-0.0018431456136944672,-0.004176252317053061,0.00026202720055553026,-0.003218355804713641,-0.0007588186806662077
2,-0.002700355483464182,-0.005857705444368678,0.00013846986285727956,-0.00484189738456438,-0.0010673413784756355
3,-0.0013640474749574104,-0.005095939613405888,0.001215648864180751,-0.003542490422557626,0.00020191155479834
4,-0.003139863166725593,-0.00659726698433662,-0.0001475087284727541,-0.005279618620483122,-0.0013257458290237107
5,-0.0007829325369535694,-0.0046909601620477885,0.0024277472273734092,-0.0028373230026324026,0.0011276884286213463
6,0.0009081378755273511,-0.0017648247116089878,0.003757167484855882,-0.0008033685648224062,0.0025795319049531002
7,-0.0005482660851392982,-0.0034499826062010003,0.002666596505897124,-0.002281799984832663,0.0016038595936488987
8,0.000871239939662823,-0.0015742360455248787,0.003416183176161496,-0.0005289189336191691,0.0025489135725952896
9,-0.0017801017653105312,-0.004284692224618681,0.0012055208724390176,-0.0033321011677915372,0.00015699590541313146
10,-0.00016455098295613894,-0.0027184097251236753,0.002857152659790435,-0.0014385935060984953,0.0016879328409803323
11,0.0007836699485936865,-0.0014929125199016273,0.0036491525908285017,-0.000511073761401705,0.002341854733353505
12,0.00019250057258104453,-0.002407413121568361,0.002896774887025154,-0.0011449528594347266,0.0018622505431431322
13,0.0023288008687837335,-0.0002236856068601775,0.004737862803224548,0.0008969047062474455,0.0039158224221739115
14,0.007059237981910755,0.005479102957945487,0.008725398647893581,0.00616417358535524,0.008157631577075969
15,5.6807584424362874e-5,-0.0024819714769268642,0.002957256530139229,-0.0015998676682749651,0.001720260042041372
16,0.0020094161963963727,-0.0009804814723176356,0.006057620212920868,5.567518976525975e-5,0.004126268515737981
17,-0.0028450591149347644,-0.006445457045196045,-7.086079531692458e-5,-0.0048982556232157505,-0.0010603616197682193
18,-0.001816169286238305,-0.006653614501083072,0.0020880620351129706,-0.004896158736003158,0.0005333449737599102
19,0.0006603662647660385,-0.001893087575950009,0.0035144012468042163,-0.0007532191006120475,0.002355983255365939
20,2.2309137968493254e-5,-0.003305587288247076,0.0026592365790329216,-0.0019578987679791065,0.0016268797340633046
21,-0.0013350428594740241,-0.0040444514140868465,0.0017350542193730527,-0.002929274785207373,0.000406419482060195
22,-0.0005214912410488248,-0.0025963921771976588,0.001647919005434333,-0.001722525451123931,0.0007755441842208302
23,-0.00010549416418880214,-0.0022671704469732425,0.002016233779791816,-0.0012906517656247358,0.0012808738078354974
24,-0.002692657862469153,-0.005174565059397623,-0.00027958007509990045,-0.004128595313769086,-0.001107548573985754
25,-0.0013324727467264876,-0.0043878187910175405,0.001504411495769477,-0.0033663174636525987,0.0004145946629037101
26,-0.003789339727485007,-0.006494885915351077,-0.0011272426013523803,-0.005456548179538981,-0.0021667014811301965
27,-0.00024991304502417844,-0.0023398544169974528,0.0018643135406747869,-0.0015789102678498348,0.0010825898913231545
28,0.005082733110162327,0.002442214135109712,0.008136089072156464,0.003535563701114469,0.006755456009202741
29,0.0029241568926832683,7.63128353169786e-5,0.005765030095450855,0.0012594785345886141,0.004668745869939318
30,0.004804051282617973,0.002266275928927151,0.008009210542755501,0.003264225556210946,0.006561691784553812
31,0.0038049731835919365,0.0007497344258927635,0.007412000315117938,0.001854040108983791,0.005916243355333577
32,0.002247122894201424,3.7135520105245536e-5,0.0048444790784561535,0.0009308622908254566,0.003742868697283296
33,0.0016829497933860923,-0.0012620787355901518,0.004740559938982726,-0.0001053239818808924,0.003473933110646327
34,0.00014947636116955683,-0.002733112398608039,0.0029279481980800273,-0.001619345428026965,0.0015215354700542129
35,-9.48550432083902e-5,-0.0026763822190375235,0.002482498418059114,-0.0015106546199157248,0.0014730425627293138
36,-0.0008629553625681506,-0.00342102345145409,0.0018368511001938793,-0.0023559543488342514,0.0007091878417106037
