horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00020663256701389135,-0.0009995251077368995,0.0008786846639029348,-0.0006963982584880359,0.0004303327119258536
1,0.001068541185993838,-0.00030565970222116534,0.0019973562378037954,0.0002827218543223445,0.0016426922832893827
2,0.0010171362864041156,-0.0004882738043907092,0.002308500687516927,8.243988628415415e-5,0.00189316581360446
3,0.001286576397264603,-0.0001290694769954131,0.002553174613719315,0.0005006793248402483,0.002046872828490042
4,0.0014773392250024046,-0.0002879376015191737,0.00273678208089063,0.00038441902411095715,0.0022791022422695164
5,0.0006777286080411457,-0.0009576396152326566,0.0018954287966086415,-0.00030303110647800615,0.0014437789714403216
6,0.0004562952508094985,-0.0007330927086644634,0.0016154778431766471,-0.00018120492316088467,0.001168876169992123
7,0.0002972859251920921,-0.0009995940850178724,0.0015353770215559871,-0.00039682780325698576,0.0010839319012946919
8,-0.00038701184522166375,-0.0015040631527486815,0.0009408838858587316,-0.0011036950367300305,0.0005038346347843296
9,-0.0008102945735928233,-0.0024097013112194077,0.0010106591734515974,-0.0017690529767761397,0.0002411646630134616
10,0.0006226598373889138,-0.0009791256889947592,0.002157956785404688,-0.00036846276408621494,0.0016057060446416035
11,-0.0002540290190685295,-0.0016542070855058578,0.0013999721068886383,-0.001138807891534632,0.0008331427840155903
12,0.0011076498973111714,-0.00018831814319391444,0.002902946572096169,0.00035950467427091706,0.0022723536899687162
13,0.0016989074313373113,0.0002915298900928267,0.0034688976518007413,0.0008340763311382507,0.0028290274665266424
14,0.001068216558383685,-0.0002718894924349704,0.0033494704536281747,0.0002508616194895252,0.0023200524912190684
15,0.00039660371146023825,-0.00103986060129487,0.0021584303481464737,-0.000528134834661713,0.0014092967769466713
16,0.0021151512355177143,0.0007470341334737379,0.003974999308998779,0.0012571780043315749,0.0031392078074480873
17,0.0006190280967844229,-0.0008879166842324791,0.002392320114721417,-0.00023641789212401165,0.0016646836216942572
18,0.002028444004752147,0.0007376088106315062,0.003977970091170196,0.0012140783949420525,0.0031298138169425565
19,0.0022659196364689864,0.0011102768612236207,0.004013404076723004,0.001515196869297924,0.0033065167266032322
20,0.0013476252340456944,5.0244922039772294e-5,0.0029193264781178464,0.0005767355709434297,0.0023409910371719623
21,0.0012692106876563767,-0.00010483053814039269,0.00308326143373095,0.000378955320307101,0.00237202928113553
22,0.0015507263136721194,0.00016025831389287798,0.003135166574349913,0.0006809515903191277,0.0025723629501338274
23,0.002763218430121899,0.0013118318439557478,0.00434335090747605,0.001922802143329024,0.003689167954590438
24,0.0024390579914736685,0.0012049570953708102,0.0038490757328344186,0.0017207040135236895,0.0031832594333481693
25,0.003168388866578698,0.00201103908530728,0.004515056513421124,0.0025090999068998216,0.004012577673487583
26,0.0019347575668909112,0.0005544575098178411,0.0034246714009121357,0.0011330169957901588,0.0028629349750067456
27,0.0007632405374291152,-0.00035417217418290663,0.0022133624011321136,5.276114396448597e-5,0.0016314502410299046
28,0.00046975646412590133,-0.0007434067646871934,0.0020820319525140215,-0.00030658745128694844,0.0014525547574263842
29,0.0009687785769161897,-0.00016902631679925205,0.0024872670430994017,0.0002896284027353598,0.0018907446206313052
30,0.0011048985449908558,-9.757037735439464e-5,0.002645543510331929,0.00039175240631915723,0.002011781894716913
31,0.0016574608598010376,0.0004092240369552944,0.0030175595089704244,0.000978035500020782,0.0024864081899467413
32,0.0022211775433693985,0.0009088289340339663,0.0037408755070208258,0.001494317832291613,0.0030873554077325963
33,0.0024637414344086954,0.0011739494449790507,0.0037951028504862325,0.0016280132982140947,0.003219450088408549
34,0.0021892835291271724,0.0006469140373064788,0.0035265358599271828,0.0012827601353212449,0.0030166002115381103
35,0.001590779857429269,1.3014625594315495e-5,0.0032328434417140707,0.0006950185570936867,0.0025497026857538327
36,0.0009713087737303048,-0.00033635194085620624,0.0023656635266114255,0.00013620960190353904,0.001761032901647586
