horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0020025101417981772,-0.0020092625124984173,0.007522447326925555,-0.0004271189515085336,0.005347994720437708
1,0.0023176161015570824,-0.0024438546614497536,0.009787172471237135,-0.0008410277611983186,0.006346972006021188
2,0.0035951301549761107,-0.0008284975300776923,0.00885292546271214,0.0009306773298345529,0.006276418935856806
3,0.005840137478546237,0.0011624381071171468,0.011017326458619876,0.0031033557665219092,0.008837291648071864
4,0.0033362321801788182,0.00032995968179508036,0.00808340157633355,0.0013955363589788835,0.006103917246558895
5,0.00024668186059660755,-0.002639716489720224,0.003363498861765492,-0.0014402177405737834,0.002194439729631247
6,-0.0008243595360853603,-0.0046015702329299385,0.0020170424990766135,-0.003188450955016578,0.0009933785866171323
7,0.0062802608939487095,0.001968264870461896,0.009990919077207509,0.004053400005721053,0.008516591086034654
8,0.005253300882059119,0.002609696914087677,0.00797546810861168,0.0037982592566279307,0.006727150223225155
9,0.0016875111223551473,-0.0015711006311621444,0.005591218220347269,-0.00028721550903619076,0.003798109605001749
10,0.002359591007902953,-0.002156335565613796,0.007261374751406556,-0.00037974033705150947,0.005343072785880606
11,0.007904817869084492,0.0038916332757082733,0.01178794833655808,0.005814632040996179,0.010512971782434226
12,0.009596767496145152,0.004515091344705325,0.01604395586748112,0.007057473926298215,0.013216870246583584
13,0.004378961249717272,0.0004132715289716987,0.009259982672351307,0.002082972770109084,0.007650263345678489
14,0.004752620056987436,0.0007271282352357689,0.010248451763466008,0.0022955806163527403,0.008190430420670466
15,0.0028199276022863157,-0.0011310219261652164,0.007841498833473732,0.0003408449450231733,0.005837627332803545
16,0.0010254096553059028,-0.003870810970312954,0.0074267928534842605,-0.001692143157617373,0.004896806277011837
17,0.0009676618065260935,-0.0024966987332637595,0.005395840083368933,-0.0010793327246834423,0.003967814325401854
18,-0.00021088673299064366,-0.003627907183258906,0.0033474939193309646,-0.0024420975445596754,0.00198691890247178
19,0.0009110101533246769,-0.0029334603657398227,0.004645373210426139,-0.0017768785015283548,0.0032373249100752432
20,0.0004125363050136857,-0.004550217680456243,0.005500539269638855,-0.0023394530170220995,0.003619724814819677
21,0.0023746193814524895,-0.002046113940068438,0.007130035822269778,-6.562319511364866e-5,0.0053980719800488
22,0.0040346970013145,-0.0001879487422440044,0.009301084592287338,0.0015927036431242392,0.007127271165574397
23,0.008452784534003662,0.004436311878921454,0.012550288381864217,0.006304560581676075,0.01128434128602047
24,0.009225139697374516,0.004773758674511735,0.014613548249172971,0.006423447945881583,0.012466822428055704
25,0.009627132127365021,0.004865143639630418,0.015687361066936373,0.006735306814244021,0.012954588108958144
26,0.00786699487992689,0.0031921660432230863,0.01222385041080393,0.004830299117838098,0.01054588051360478
27,0.0070728982621456014,0.003013546400501611,0.01117264731399106,0.004566021906365413,0.009593705343858998
28,0.005581022501009951,0.0013755522540988977,0.010842656542186637,0.003047659290649102,0.00853432570334512
29,0.0014688295521989585,-0.0032761545213043186,0.006788964812131235,-0.0012233369313078071,0.00462792429862397
30,-0.002938272331031763,-0.007684598521120993,0.0018378565194669323,-0.005833242923812313,-6.46536342984571e-5
31,-0.0021449339147229787,-0.006647528418926327,0.0025685555841528946,-0.004925101475837971,0.0007079114891045653
32,0.0037617502474609414,-0.0012503571977281872,0.009467725077782912,0.0004669009668996668,0.007108104454666971
33,0.006175141939355377,0.0022304948457508257,0.01051516552215923,0.0037715732850430437,0.008549686573905884
34,0.006687997499853543,0.0016364444403288159,0.01168986188674901,0.0039057005547068896,0.00965261022964028
35,0.006736921298738489,0.0025511852613778726,0.010961217560192946,0.004399167311202668,0.009163461251813752
36,0.009296828256393188,0.00519535355216538,0.013693243091233017,0.0070053774237283754,0.012021903159452696
