horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.000350145212365938,-0.003706398721580504,0.004441531075405031,-0.0021775996430801192,0.002929103719046385
1,-0.005001353010623212,-0.010899713661033653,-0.0006501460309820805,-0.008283147200862756,-0.002146252749482453
2,-0.004429050639386097,-0.010279126875319997,0.0006269681304023325,-0.008137972173285409,-0.001108133832940074
3,0.0009299955762721941,-0.005183900808116877,0.007478644786323395,-0.002805372907368265,0.004439734883778083
4,0.0034444251782614404,-0.002909880427914374,0.011640413034267084,-0.0008138046947458854,0.00819958713696157
5,0.0027393848724797665,-0.004451211525074301,0.01143304427577153,-0.0018028652167676384,0.007688432020406666
6,0.00010573830374559788,-0.007467604400861342,0.008421465650838802,-0.004421373700041305,0.0055464099858493834
7,0.0012722624997589449,-0.006304183746729602,0.010076478873892167,-0.003922987933549585,0.006057282313764307
8,-0.0044726184130358376,-0.01123729457373039,0.002629193688202162,-0.008204309694337721,-0.0005717975861379201
9,-0.00037196051916219713,-0.007251974832720799,0.00645310656191798,-0.0048484949081754655,0.0036913841895895878
10,-0.0016596709892475901,-0.007697201312433948,0.004050769679103425,-0.005584662181253308,0.0020934270017397335
11,-0.003045351346504655,-0.009744115383141612,0.005427811074085237,-0.007376630277081934,0.0019591710121847697
12,0.002734417268445898,-0.004364172044221843,0.008806210321912627,-0.001425726838055709,0.006339425766386918
13,-0.0028437553078261945,-0.010280449148941873,0.003674640922221336,-0.0072678374074136715,0.0007875124607882545
14,-0.0009729232186338751,-0.00873071828560676,0.006449781155146825,-0.005874556241732383,0.0029508362288075784
15,-0.0075294901502019835,-0.016801744998553077,0.0007208382411252818,-0.012796585174602386,-0.0031142594679810925
16,-0.007446402304751103,-0.01591227746804483,-0.00027669238798625623,-0.012400532992444249,-0.003120738533924989
17,-0.0012128531765658512,-0.00822883453514757,0.00455527696290781,-0.0054568126581087005,0.0024323792466087696
18,-0.006417174715952433,-0.014210367679806404,0.00036938001290935055,-0.01130354783962417,-0.0022093023486614346
19,-0.004570202378077277,-0.012903959117632974,0.0033808989437500003,-0.00990669098040063,5.846577926074594e-5
20,-0.006039304627497273,-0.013443047884474004,0.000703742845371157,-0.010827578950033254,-0.0018061060574671604
21,-0.006195152716678064,-0.013270094202370518,0.001177426408092732,-0.010760247938592944,-0.0014972191707769361
22,-0.007380974684802493,-0.0150832384212037,0.0012559257755408448,-0.012298339528935998,-0.0024753925630204305
23,-0.0051298420991487395,-0.012806316813092196,0.00420848088226432,-0.009900947793978113,-0.00017561743319702977
24,-0.00439450256056247,-0.013477834870139677,0.0040532221286628265,-0.009770831262179671,0.0008952615420512134
25,-0.010110434103312766,-0.01859902463532525,-0.001744259205805546,-0.015335409707352332,-0.005195717549894384
26,-0.0050278998636012154,-0.014590855077449134,0.002415182932544179,-0.010440241457104087,-0.0007440020013245278
27,-0.008367255138785818,-0.016934584512504534,-0.001771467810344803,-0.013278969709337316,-0.004399625023396873
28,-0.009606699900724562,-0.019389443475963355,-0.0018732130229979277,-0.015358754818332016,-0.004886597662453246
29,-0.005593213325124663,-0.013519241869916048,0.0007417279412258448,-0.010898905390383717,-0.0018982366047378815
30,-0.005960041246545024,-0.014077593666262714,0.00040735401245561853,-0.01074967376515927,-0.002338808982996628
31,-0.008812125854435133,-0.01748526420395392,-0.0017672484232681453,-0.014232480576031402,-0.004892403571742135
32,-0.008050697836214826,-0.017753774913139828,-0.0011096874455458214,-0.0141325726400402,-0.003640876538820589
33,-0.01667652909976314,-0.023832676949174514,-0.010567494541540346,-0.021014815715765942,-0.012600294414076205
34,-0.012437037319385263,-0.02070278037278414,-0.005830073017055624,-0.017112114854519543,-0.008457336634080825
35,-0.012141669710516629,-0.020366016655415806,-0.005160894259657766,-0.01685158225312025,-0.007882843179887557
36,-0.010659841888001077,-0.01978428966780952,-0.0034156203989822225,-0.01599122752125146,-0.005947708883625572
