horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.004201359600385969,-0.02304599145856957,0.012356781766567116,-0.015154193935244285,0.005583187779797531
1,-0.009560675933916848,-0.03302441328268923,0.008869527513912689,-0.024247946194936486,0.0026834306930777554
2,-0.0022989077298666795,-0.026213569284982016,0.0168643235602187,-0.015153892345001505,0.008791842734400465
3,0.0076118406956856574,-0.013580752464447936,0.031197534341757843,-0.005101151176285482,0.022862021648518225
4,-9.153088695999404e-5,-0.019362488744032548,0.025932750513955816,-0.010881139702385304,0.014387187882975723
5,0.02705243208044394,0.008111739280514677,0.044274090235546654,0.016066168135841948,0.03814728433104933
6,0.0058691431115801065,-0.013903190491996616,0.030935622414763036,-0.005692885689232768,0.021095280845277155
7,0.002466821531099789,-0.019742363393979487,0.030546295560821647,-0.011299465307628178,0.018665138253071725
8,-0.004740369408170834,-0.027935587073889323,0.026454674952684366,-0.018264562504703607,0.012279660630425779
9,0.0034306057954612305,-0.024702819660858556,0.02914020740497632,-0.01221271161613216,0.02139473053437069
10,0.005422467070479978,-0.011472658900295188,0.024010122352287507,-0.0044134221510897,0.01629872097421875
11,-0.011744546945505684,-0.02780154218077805,0.007300042864593794,-0.020979689247246806,0.0009027031289493195
12,-0.012099533190115344,-0.0260362917528323,0.008363634041794141,-0.021032315613469292,0.00010962009140893722
13,-0.008294206925761802,-0.023514301486522345,0.012064739287662659,-0.018079006329773682,0.003899495689688004
14,0.010638906877129536,-0.0059945201674301216,0.029555423525459087,0.0008199578335978033,0.021259500623090583
15,0.0167023038208811,-0.001794596073281772,0.03434065833912174,0.006081553564924711,0.026664062008141212
16,0.018978565532567843,0.000901379713351351,0.044122444180541155,0.007720606337217351,0.03411547113985516
17,0.007842403173141655,-0.011317069244507743,0.0247475424190789,-0.0032146605838100743,0.018421490433268566
18,-0.013584057263042265,-0.035058477693581905,0.00798091657830573,-0.025777935620521185,-0.002046231433678226
19,-0.029100677544730273,-0.052981607271723574,-0.00699648227620853,-0.04196241930156377,-0.015644587955516223
20,-0.016895567521985438,-0.038416609331559916,0.004011010880817106,-0.029957080915180276,-0.004010348260996204
21,-0.012307630823304806,-0.033258799708984724,0.009083467894995475,-0.025373763966598933,0.00046357294779515897
22,-0.03168330602713814,-0.05501605503948386,-0.008607931037904946,-0.04635241964035792,-0.016614894367381006
23,-0.02014316672327196,-0.044236315094572654,0.005948186903875365,-0.03511284281824028,-0.00526096942299004
24,0.0065693142903139,-0.020875646038969964,0.030067354457183736,-0.010691051706541353,0.02126453159144728
25,-0.010088869452357376,-0.034488077807191216,0.01109038893942848,-0.02427440598599452,0.0024063981736122137
26,0.005589543024231364,-0.01624734440784141,0.024152657789898405,-0.006811693023631922,0.01699292947439008
27,-0.006705505818105583,-0.03052357836020509,0.016608121820326248,-0.02099882957874464,0.006677855289808716
28,-0.03377567958129764,-0.05729783010343607,-0.011849186596386254,-0.04624320065220295,-0.021215415449263142
29,-0.042322081158983914,-0.06470943504205678,-0.023180555384682177,-0.05600091289746605,-0.03044777296586857
30,-0.041297856944211044,-0.06797100681330268,-0.0196637522837257,-0.05741828593634397,-0.028319779835255285
31,-0.03400480265927802,-0.06257061456102053,-0.013733878969060805,-0.04932569344200497,-0.02184578155703346
32,-0.009147174029405536,-0.026328106345813285,0.008286683347260506,-0.019414230716431165,0.001555223974570398
33,-0.004357610760206082,-0.023524709779520758,0.013325699160893866,-0.016456502442519283,0.006209532090847677
34,0.0007374825463558398,-0.01615625220668552,0.01676487509405279,-0.009147735975267605,0.010360233583395943
35,0.003195277065488031,-0.014392666177227034,0.019084017275857606,-0.00677502109704314,0.012327435838898896
36,-0.014682549948631054,-0.03765181362619234,0.00714314172521679,-0.028403382596178174,-0.0018617024374729101
