horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00024657475319299506,-0.005445113932782398,0.003170839634561371,-0.0036635604379187934,0.0017658947146104496
1,-8.99497787224885e-5,-0.006461390222987049,0.004040137270297118,-0.0039032583794656214,0.002589288306686701
2,-0.002360838901105648,-0.007096567662676974,0.0020530553974612096,-0.005539107070367814,0.0002647648516976393
3,-0.005119486962088225,-0.01112203838333237,-0.0005297813150686101,-0.008847981099875312,-0.0021735830009656934
4,-0.004238926655898822,-0.010525289975956559,0.0015149001008200333,-0.00827434077166736,-0.001041935191972091
5,-0.006085985784531268,-0.011792261465249868,-0.000582025248063168,-0.009824476087549014,-0.0028442263398961365
6,-0.0049669313590493805,-0.01191858440419755,0.0009051838724272081,-0.008734858848994251,-0.001288089362710347
7,-0.001593015357832655,-0.00856619830741857,0.005106148335094618,-0.005906680567752665,0.0024223286130229315
8,-0.005683420163037612,-0.012541761519254069,0.002425192554313082,-0.01024714415347414,-0.0008704344150528079
9,-0.005790533331572013,-0.013428622404004385,0.0028959896541058683,-0.010244163452199414,-0.0009444308053809152
10,-0.003841457501369522,-0.012820156816228919,0.003927340145523764,-0.008955088391345262,0.0002985999273712042
11,0.0012625083500732706,-0.005045466660174041,0.007918923832175191,-0.0025584348295495055,0.005123660568383511
12,0.00042514664477650367,-0.005894840356303465,0.006552593185598565,-0.0036337986562316343,0.0038036370054899747
13,-0.0014103842418919362,-0.008770997139482197,0.004934017113828461,-0.005843941604596606,0.002192746591117529
14,-0.004012709899987395,-0.012906843271036469,0.004065480379656459,-0.00946624194202922,0.00039198504111072514
15,-0.003723566106999217,-0.01179701911847508,0.0021067822902072495,-0.008799550584774517,-6.635019533459676e-5
16,-0.0040277695008331775,-0.011183235797351736,0.002399549294503001,-0.008354559559007452,-0.00043099654873263
17,-0.006407035546965134,-0.015148823965503863,0.0002913197663607283,-0.010947014808102097,-0.0026322743554036973
18,-0.007487526779430835,-0.015973557232907783,-0.0005375444458567422,-0.012475575524068324,-0.003407876729366709
19,-0.006772586436455574,-0.014743261028876313,0.0001600512240266692,-0.011776615914314571,-0.002392254763860807
20,-0.0038111654664864285,-0.012377219326972715,0.003979191779058519,-0.00869826973289591,0.0005996776221222451
21,-0.00597889208693866,-0.01335574776328186,0.0017080019527153786,-0.01060318251000413,-0.0012643469076846006
22,-0.0032638279527192797,-0.013431973510511851,0.005805544485462837,-0.008876082777891451,0.0024401077102643156
23,-0.003801701590192296,-0.011289676685365964,0.00454705155352092,-0.008583526702368132,0.0013331478361157697
24,-0.004336579342092352,-0.010963125397966123,0.002616294377773609,-0.008590726786754984,0.00024210856541862034
25,-0.005753724694572174,-0.013876879902366001,0.0012639064843147979,-0.010684330182168283,-0.001350445511880279
26,-0.00445607134185146,-0.01137521852355327,0.002794177856079442,-0.008522716143800742,-0.0005435837250618077
27,-0.004091144799082181,-0.011513463087038062,0.0025321454324244578,-0.008437065666567553,0.00015797291013172014
28,-0.009438002122118034,-0.018318842979702966,-0.0014289831174067787,-0.01425225769199668,-0.005107767927534063
29,-0.007562694574427872,-0.015530258553280564,-4.16050104913605e-5,-0.012184416629289287,-0.003402761579998809
30,-0.009632916476885496,-0.017569026937511757,-0.0016964544375280555,-0.014729373241026897,-0.00535644169131381
31,-0.0098721739005239,-0.01927824778910654,-0.0026618499790276974,-0.014923933391372076,-0.005138493511157095
32,-0.009438299081972473,-0.019427586796887164,-0.0015201248667372526,-0.015428685586518612,-0.004709024640507779
33,-0.009740339495364403,-0.01790629009340642,-0.002553432385499972,-0.015004841640719992,-0.005435470666099039
34,-0.010655250186540875,-0.01997138025498835,-0.003156036754671197,-0.016110418629086076,-0.00613052157493765
35,-0.003024613855568323,-0.011652670391265316,0.00482151544604152,-0.008197803732219507,0.001457625291849137
36,-0.003325432803767082,-0.011136043700915758,0.004643800563699233,-0.007980245408111571,0.001190218878416507
