horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.017100697487774427,0.005588458260506704,0.02932200190214395,0.009984818257283978,0.024547111685917344
1,0.008883943134358066,-0.005077052471260335,0.022771680259345253,0.0008066880930880042,0.01787803804995034
2,0.020061721099966366,-0.005500065197390956,0.043905859946229954,0.0045765266551989515,0.032694563460141664
3,0.008756361151335323,-0.03236882676756799,0.03319833919380137,-0.015231431252842677,0.025296422654326207
4,0.0007156304467198235,-0.05619761155072696,0.028268388996890704,-0.032641618494690744,0.018225104121995236
5,-0.025473192509536495,-0.07235737345081189,9.648450339182213e-5,-0.05491707162417912,-0.00654429825864131
6,-0.03774725545057722,-0.08467992049720811,-0.01381829174175982,-0.06604033911233219,-0.022841790615496314
7,-0.03896071434293587,-0.07970900845997658,-0.015829670893666447,-0.062954679141978,-0.024481400195083727
8,-0.027980181719508383,-0.06281836724932965,-0.009437824692051271,-0.05089432166030553,-0.01689990462085221
9,0.0008366706415880675,-0.031132639043765637,0.024182456115503178,-0.018372343715202293,0.014774980826572743
10,0.002472162550894247,-0.026442794463414347,0.025979865503858196,-0.016182606821754493,0.016982969127223805
11,-0.003386055397985234,-0.036656491751455425,0.01876114843656782,-0.02408342007452766,0.01037817847093948
12,-0.002896980252735731,-0.0380499949388539,0.01929205116894865,-0.024318107287399925,0.011306195368412552
13,-0.007986960482337999,-0.04747428947166769,0.013703124340627927,-0.029272124569968826,0.005091251261620824
14,-0.013721501682930431,-0.04638004308479238,0.007830375219408704,-0.03548570988357555,-0.0008330642266657102
15,-0.015697148770483962,-0.04585639552557511,0.005434045013379525,-0.03460492689731786,-0.0024067771018326245
16,-0.014348559240655825,-0.04442871349667957,0.014655224264603254,-0.03319963208164706,0.004461965849902074
17,-0.017429564970611645,-0.046646272188899295,0.024350682505067067,-0.036565618188856605,0.008724806055355507
18,-0.013388454722651124,-0.04180683255580718,0.024351694133781045,-0.03275447579192316,0.008648045117232668
19,-0.02627752382064479,-0.050914512765605095,8.40473303019007e-5,-0.04229869987765032,-0.01081290752217642
20,-0.016735223040410384,-0.03846035414948755,0.009609408707266589,-0.030921098903380642,-0.002050926902156235
21,-0.031449889788837546,-0.05478092597076102,-0.006656122158205709,-0.04497123877549869,-0.018491157417302822
22,-0.028995604154521782,-0.05212241827515014,-0.008871297523436055,-0.04273220577313466,-0.016996178427140362
23,-0.018526742975027582,-0.03391373207364825,-0.0029335538104549187,-0.02950274038807706,-0.009389951642942875
24,-0.004272626201490299,-0.023921914120034977,0.014818777919301827,-0.017104141433535835,0.007446489964505671
25,-0.0009882760482825123,-0.02123738515794238,0.02115844503380764,-0.014174018504764883,0.012529968921657145
26,0.010987738651788093,-0.008753952346146503,0.03402678629032983,-0.0007891754879970781,0.02242830670565267
27,0.012049994970992434,-0.0037579615685771617,0.030414280383822646,0.001797857186775255,0.02317337936359694
28,0.009197354867130603,-0.007022478435861597,0.02696705312139045,-0.001520896636006486,0.02063283980927384
29,0.004886532494468827,-0.012235430115039563,0.02031320359948528,-0.004021529824551266,0.014785437041829302
30,0.0018665308111910988,-0.017694376901530508,0.02010202108393977,-0.01011388097701127,0.014036507424951468
31,-0.013916579305451607,-0.033321387056424304,0.005331525850491743,-0.02416440384216747,-0.003058481551148382
32,-0.003159771089922972,-0.026792848982793042,0.019066081540571385,-0.01650452775450602,0.009055893592610779
33,-0.029405521746401573,-0.05176539101969978,-0.008692794056943488,-0.041420820721911465,-0.0175397416674404
34,-0.03148002670480702,-0.04686049347988873,-0.013661339608484813,-0.040887479366381825,-0.022339430022448436
35,-0.0248676173914263,-0.04658605604569245,0.0011079642025801813,-0.03699849802771963,-0.010498220085737173
36,-0.027516260052218675,-0.04534129401684149,-0.011883817009132946,-0.03800376136586435,-0.017390959986176055
