horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.024586756582922416,-0.12104839449382385,0.08634066858133065,-0.06222882964108585,0.024793273791187894
1,-0.042671035781876386,-0.18392671045116618,0.009661508038510715,-0.10661028449141627,-0.018954315004992936
2,-0.08768186084383987,-0.18389225791575461,0.04424928155191406,-0.12288023783972077,-0.02950512364393284
3,-0.034078887724304396,-0.14779388013861483,0.08598718990455277,-0.09514497624587095,0.004653524442776877
4,-0.04433422520943378,-0.0881961330629317,0.02594845450503075,-0.06472359719022773,-0.007336355922511861
5,0.0626388371534293,0.03945948602868515,0.09050580402628935,0.048958058947128756,0.07737324950081292
6,0.058859579073413264,0.020085183963579993,0.0887580468628775,0.038060113137691656,0.07309208552105667
7,0.01551386244432488,-0.08684277156830743,0.14862250989157844,-0.039632663088738675,0.0617828403358267
8,0.07362475013926971,0.03514766732309438,0.097132409402009,0.05032536519088531,0.0851193029524435
9,0.02177771473143105,-0.09609495892786662,0.13853694612223538,-0.021209313022978682,0.08138059440281871
10,-0.006846871072397761,-0.20815291249052606,0.15122360603147997,-0.10401038108616126,0.050053717321779
11,-0.024463191889590882,-0.06828706547201499,0.02715867598699364,-0.045724037553590384,0.003887898808783267
12,-0.02134076706511112,-0.08896453421206567,0.07473865274840301,-0.05495568264147295,0.0382544479681068
13,-0.0925898611020691,-0.14322975579089128,-0.043258636622666366,-0.11601748319369799,-0.06664958791914319
14,-0.05931279736133677,-0.1387468363526372,-0.006017041789283334,-0.08655198287082881,-0.03533521029601182
15,0.005049718753387386,-0.2969985489118803,0.1261629704625407,-0.1441684543246067,0.07164243729290001
16,0.06472572321335235,-0.40836586166837396,0.2888264910141312,-0.12715733843420288,0.17452349223388286
17,0.0910409148593286,-0.049514783082168765,0.18164454756044845,0.03540901151406199,0.13264690703048782
18,0.05154278087991135,-0.010294656276476119,0.1382724044280862,0.0260830374565161,0.09349968967454939
19,0.0900967161299066,-0.055809963689776615,0.168261063851196,0.015451023652950868,0.1283972805614437
20,0.04077541495551181,-0.07921826811748567,0.18711424659273165,-0.020707836869616476,0.09849079376002087
21,-0.022127746241094755,-0.38805256726346793,0.2843597981092164,-0.166366902634975,0.09707986774982375
22,-0.022395614903537586,-0.08500159626213047,0.04168539649732664,-0.05136427530166922,0.014618555677904627
23,-0.06619649796204662,-0.2145041719773932,0.08975711436019078,-0.1590373285496477,0.01997468736589343
24,-0.09647265196055851,-0.15718871274745114,-0.03762170849402885,-0.1355365157646614,-0.07319292625293204
25,-0.05962991739986106,-0.27760645738054585,0.30242213306362054,-0.14634143303131908,0.07022094126847461
26,0.053088893802332913,-0.2999564693140539,0.3604030399670569,0.012343068772075395,0.1096893485551701
27,0.04827711510311185,-0.10794085615141856,0.13999416892324795,-0.029684641150443808,0.08553672072444284
28,0.08547090996567526,-0.5845370240369215,0.42355387503031394,-0.1278054310808336,0.2683235556671756
29,0.09522816369603333,-0.2992466953070779,0.20643330155998751,0.01893359733064938,0.1525426541848136
30,0.022526909444426476,-0.42493343161390523,0.22584145630363817,-0.027903686300521074,0.1518816303180688
31,0.058319212297647596,-0.3412872570643501,0.5458289357662252,-0.04321187849144974,0.14774349717812518
32,-0.0030791317382554873,-0.05142196300943789,0.05592417359491202,-0.024547065359880084,0.020620439052905996
33,-0.03998303553843889,-0.10936436362171383,0.29442364077812466,-0.07671257439915635,0.028148651364968927
34,-0.030089050310256552,-0.7995395345804855,0.33984990201673376,-0.4466468060000602,0.16529155982571944
35,-0.1123314683318551,-0.3039883161312712,0.1491835688884532,-0.14228677937044507,0.005876567111801803
36,-0.1625896506647899,-0.5598830140932993,-0.11961931745163099,-0.3318342190747223,-0.13758734650781212
