horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0033162121965669995,-0.0041304513077300275,0.010382868448401111,-0.0010766857263405996,0.00793549473906414
1,-0.0004928136532644519,-0.008720738122134643,0.007795702668876179,-0.00475403809349559,0.004700288933820102
2,0.0035592946122871495,-0.003817497638974722,0.010861271022752075,-0.0010163268546428124,0.008146905631971272
3,0.009340490883791557,0.001331372877734452,0.017314835205776882,0.0048353981550772725,0.014181232160569317
4,0.006160847461039382,-0.002228054565653917,0.013429985637117964,0.0015300967321462827,0.010526791643435222
5,-0.0039945888535233435,-0.014546437049419197,0.0037240176993167916,-0.009964043601776162,0.0010795354951898938
6,-0.003809893643980623,-0.010965192970311007,0.003471067701005163,-0.00817279434522201,0.0006109957005495303
7,-0.006071741855943196,-0.015358099885211102,0.001688090832035592,-0.011186257361509168,-0.00109880365749727
8,-0.0020597694175686883,-0.012676896793951953,0.007851820801689086,-0.00806983065491269,0.00369050612869004
9,0.002204388213363746,-0.004638399925872984,0.009610729476412063,-0.0020137582717441728,0.006040823592295745
10,-0.008426422917427985,-0.01648393383842424,-0.000547349915162261,-0.013366756692812964,-0.003767558409558825
11,0.005019256504152804,-0.0037725960279610983,0.011768010273894472,0.0004860358965046224,0.008958150672598923
12,0.0062295717815790495,-0.005375817680509489,0.01646813381134262,-0.0009446908574244246,0.012408863328487188
13,0.007567768395145823,0.00041342706662983626,0.014207460814675603,0.0028965681617361223,0.012010123459376174
14,0.007242667469886722,-0.003309171446245704,0.016581083421840292,0.001369365447852165,0.013159745002804589
15,0.0006279316632870312,-0.006427446526364381,0.0070256373925688875,-0.003551014748625545,0.00468522996469912
16,-0.011065393830715491,-0.018025632649540616,-0.002614060179922424,-0.01569685986343118,-0.006320468495529014
17,-0.0047602707958952,-0.013971471054429859,0.0033467639681060745,-0.00995990718600009,0.00021100773792210106
18,-0.00363499680956152,-0.011215915848497569,0.0023858992637493153,-0.008098721810484651,-8.273951639823415e-6
19,0.010074518146179242,0.0027768758003279504,0.016629425206770743,0.005689259901636454,0.013859309119923386
20,-0.011885122887641951,-0.021073339389693954,-0.003985975284697997,-0.01701821154374909,-0.007328317953915049
21,5.495320328366466e-5,-0.008074624839968186,0.008118805577236841,-0.003887894133538013,0.005232948818529566
22,-0.00362013922524651,-0.010312816905199114,0.0031327608024016708,-0.00743328559072595,0.000708113496424813
23,0.013333725248826929,0.005168478080233184,0.021413814735396868,0.00921895403874843,0.01785460180606289
24,0.0019473308872274431,-0.00574276060139861,0.010176134327315895,-0.002219096676876439,0.007125157082909262
25,-0.002123976015040165,-0.009826883521268856,0.005872874730118105,-0.007144406281812318,0.0031054808617256586
26,-0.004761281241904332,-0.013500252560690446,0.0026110383556182106,-0.00974643764085205,-0.0005084333732712975
27,-0.0041740193066564495,-0.012372958540419242,0.0037606692131483127,-0.008952606046537569,0.0009946266429128907
28,-0.0006641121892538207,-0.00928835855401965,0.0069543480526265905,-0.005487031779615569,0.0037552974189272526
29,0.014651903502275819,0.006866993522705732,0.024543325375335743,0.01023899716700799,0.02020980211517356
30,-0.0043686469584265294,-0.01205368302459071,0.004005706082870172,-0.0083298011635508,0.0007228556728349038
31,0.0019046094785746686,-0.0062503894404794405,0.010124851128374256,-0.0031876235743024924,0.007501826495887664
32,0.015457839375056986,0.0065453265362779185,0.02351402659354989,0.010141273086879062,0.020594124463887246
33,0.009796643240012491,0.002233759282073468,0.019455004674003868,0.004958109601932756,0.015592689087893637
34,-0.0020554471615872637,-0.010025713219296219,0.007081093221880534,-0.007060290993233717,0.00342099836489606
35,-0.0009537171901762875,-0.012946256067673606,0.008113292467707083,-0.008149290753259372,0.00391297765333905
36,-0.005673374287334463,-0.013019485240939658,0.0014723618229439909,-0.009726478511259358,-0.0011648053334080855
