horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
2,log_oil_lag1,-0.014994396493022371,0.008524032615325344,-0.024841966851387037,-0.004728861256523198,-0.021166280149669845,-0.009342205188926898
2,ffr_lag1,0.000715339483688853,0.0033946825866053775,-0.003421651871579711,0.0051857914591142435,-0.0018433555223864879,0.0032564579138075226
2,cpi_lag1,0.0004969007706537019,0.0001430811199610544,0.0003279969831283164,0.0006926474656011317,0.00038333850882951476,0.0006098418953741102
2,indpro_lag1,0.0014004731503790958,0.00046906539973765087,0.0007538257160770426,0.0019738484280320237,0.0010342096309234427,0.001721993994416202
2,t10y3m_lag1,0.002395516234713292,0.005855274010428221,-0.005383281411409327,0.009307937981247072,-0.0024853945107153066,0.006571403645678264
2,age_mean,0.0005695031828238778,0.000980589400066566,-0.0005706733812898457,0.0017871477512193597,-0.0001044612694239168,0.0013300853446828438
2,female_share,-0.06683019911002173,0.021157643392459326,-0.09244716771863695,-0.040368177334132074,-0.08231981534219783,-0.04854144380679691
3,shock_g1,0.009340490883791557,0.0062233793803057125,0.001331372877734452,0.017314835205776882,0.0048353981550772725,0.014181232160569317
3,shock_g2,0.015432279759394488,0.009010465941176781,0.005538978402151857,0.02819715097453488,0.008978150356435136,0.023817710821619542
3,shock_g3,-0.034078887724304396,0.03699842431488221,-0.14779388013861483,0.08598718990455277,-0.09514497624587095,0.004653524442776877
3,shock_g4,0.015261551376717093,0.014641353916527941,-0.0020016893374274272,0.035868621219605185,0.004687002943280071,0.0277895275285507
3,shock_g5,-0.0006145062014454036,0.00635698538079633,-0.009220134920924697,0.006305470351083937,-0.006071680520888863,0.0031469827279000406
3,shock_g8,-0.0014188709665436765,0.005949567879519062,-0.008214712984084032,0.006015858450650768,-0.005955553874958389,0.0032046533250150626
3,shock_g9,0.00322575651329034,0.004355776598020412,-0.001977432374836909,0.008884141056061548,-0.0002803989628154895,0.006813659933098699
3,shock_lag1,0.0007332780688400069,0.0021776595588914914,-0.0015915887023751582,0.0031819294638591768,-0.0006680914952751725,0.002292852073819137
3,ylag1,0.14773291161178112,0.035379709031521205,0.10577902768005114,0.18856699352815248,0.12430267344547102,0.17566813924930427
3,log_oil_lag1,-0.016927413285929064,0.008425272073771452,-0.026434317676639917,-0.007922016336263353,-0.02283340434909859,-0.011206669216037713
3,ffr_lag1,-0.0003446728124743132,0.0033746051015100475,-0.004504087536015905,0.004326571689934578,-0.002966411179245229,0.0021701086051338302
3,cpi_lag1,0.00048158468161093476,0.000136108614768894,0.00031886260126522375,0.0006839451403869329,0.00036452485996758377,0.0005877267454750786
3,indpro_lag1,0.0012199455139411091,0.0004929491769933784,0.0006365920689991264,0.001828395843281403,0.0008435428487825283,0.001586293155104689
3,t10y3m_lag1,-0.00010173400957822939,0.0056853118350534415,-0.007698793307863981,0.0071519116314652685,-0.00478468062691514,0.003961224168362359
3,age_mean,0.00262570099569113,0.0012396756382686421,0.001001151978580406,0.004145693273292949,0.001735104287159507,0.0036094249063877916
3,female_share,-0.03961372136045025,0.023102590504449606,-0.07585683488105746,-0.0073972385878177185,-0.05993811314836198,-0.02106051078502268
4,shock_g1,0.006160847461039382,0.006016938884413096,-0.002228054565653917,0.013429985637117964,0.0015300967321462827,0.010526791643435222
4,shock_g2,-0.00386967783676408,0.006740101982318627,-0.01314571257550877,0.004687430060658339,-0.009795054457160817,0.0007621231783051336
4,shock_g3,-0.04433422520943378,0.020865469183324627,-0.0881961330629317,0.02594845450503075,-0.06472359719022773,-0.007336355922511861
4,shock_g4,-0.016800038268410773,0.0160602910432076,-0.037806486745478415,0.006292848016983817,-0.029881870237454353,-0.002664724750735207
4,shock_g5,-0.016120382451494015,0.006077259204690267,-0.02378529620592526,-0.009871190054570714,-0.020753710882800043,-0.01197661460432932
4,shock_g8,0.0005774151547024552,0.00633075997705168,-0.006657585844160894,0.007972907031249282,-0.003260407361392433,0.004948659001549933
4,shock_g9,0.0088603766261475,0.003441469050433285,0.004102708870307329,0.013304867567319266,0.0057209834039560255,0.011469238844557715
4,shock_lag1,0.0035196614121097473,0.003351707627501314,-0.0009133741632795481,0.007936363826252553,0.0009751813571081589,0.006119615001589198
4,ylag1,0.10762575093360316,0.030260776725366693,0.07705309874339573,0.14102237102054832,0.08800395893978323,0.130371217033902
4,log_oil_lag1,-0.018002296687804144,0.009298687412305119,-0.02892811328127739,-0.007664571406890065,-0.02411397429216897,-0.011676610527750635
4,ffr_lag1,-0.0009592714219113233,0.004073857448839491,-0.005850765949822429,0.004547997808934438,-0.0038881585734190237,0.0020987162278647093
4,cpi_lag1,0.0005651144999727075,0.00016268736301354713,0.0003615604806271343,0.0007818953629838434,0.000435126825380211,0.0007013650311274966
4,indpro_lag1,0.0013367584576412146,0.0005387099062889295,0.0006762658388129702,0.001967711777562414,0.0009369767634801771,0.001731307147779906
4,t10y3m_lag1,0.0003199414076377836,0.006840582028274522,-0.009080823245045116,0.008924021415874948,-0.005276400024422789,0.005305432188343366
4,age_mean,0.000666873843398979,0.0013322864809636,-0.0009532643509660307,0.0023872216002597314,-0.00036434489758828317,0.001681921109377535
4,female_share,-0.034991426901168785,0.026736274279893463,-0.07182572213461937,0.0014956611461346275,-0.05418885150920906,-0.013012898315752718
5,shock_g1,-0.0039945888535233435,0.007212072734980964,-0.014546437049419197,0.0037240176993167916,-0.009964043601776162,0.0010795354951898938
5,shock_g2,-0.0010413117746105535,0.006236138535333398,-0.008759607954980823,0.008077204383250701,-0.005813656724955251,0.003814241480351044
5,shock_g3,0.0626388371534293,0.014288286906561944,0.03945948602868515,0.09050580402628935,0.048958058947128756,0.07737324950081292
5,shock_g4,0.017117559441949638,0.01458681796057506,-0.006157052376215222,0.03583080208483864,0.0019253952251782145,0.028605131169550227
5,shock_g5,0.0005897813712844691,0.006257767236586238,-0.006958407569983126,0.008736965391941876,-0.0044822984372516325,0.005470998050848966
5,shock_g8,-0.0031156776527082757,0.005319588376627014,-0.009788558187902295,0.003191420375287909,-0.006667171954954636,0.0006629946716141667
5,shock_g9,0.004791137310140368,0.003677121330710545,0.00012139050784858857,0.009627049110749127,0.0018163916181258926,0.007315039301515688
5,shock_lag1,0.0032857226707101728,0.0030841013595796422,-0.0014187819357236002,0.007567721257286691,0.0005704149976240133,0.0058095915610214405
5,ylag1,0.1431935528967047,0.03383205456562067,0.10566428397871581,0.17895233056629467,0.12241962725801397,0.16699317061683341
5,log_oil_lag1,-0.01991089586801136,0.008935153529459465,-0.03042198225548301,-0.009660392394763743,-0.026468170503244143,-0.01359268917375748
5,ffr_lag1,-0.0003491055379048421,0.004110520115430999,-0.005840216155222683,0.005443597938687358,-0.0037724296331419875,0.002704301676373793
5,cpi_lag1,0.0005907071627191999,0.00015939388804853518,0.0003970923730379871,0.0008140311502016779,0.0004681929957097212,0.000726687630315175
5,indpro_lag1,0.0013371255015464769,0.0005105253688976766,0.000679986889899814,0.0020048920262652863,0.0009481686961333168,0.0017105667785995936
5,t10y3m_lag1,0.0009984185436926788,0.006864208480044569,-0.008805695825649398,0.01070593569153219,-0.00492916049691635,0.00622798375192303
5,age_mean,0.0009591708418398043,0.0012599161976165163,-0.0005281269433287821,0.0024024656845309687,8.082893530673432e-5,0.0019168435719074902
5,female_share,-0.03676840492828483,0.02743982122506524,-0.0724615294953492,-0.001292909571097449,-0.057776842486895214,-0.015584496291432139
6,shock_g1,-0.003809893643980623,0.005556924050426924,-0.010965192970311007,0.003471067701005163,-0.00817279434522201,0.0006109957005495303
6,shock_g2,0.0016705672396800945,0.008874607036977133,-0.012084985432645433,0.01309543888654488,-0.007026305987115447,0.008293510829017536
6,shock_g3,0.058859579073413264,0.014952663933594446,0.020085183963579993,0.0887580468628775,0.038060113137691656,0.07309208552105667
6,shock_g4,-0.007135512277051706,0.013068757521467437,-0.025189951338601066,0.010268382361372208,-0.017852297153138262,0.003130040990792409
6,shock_g5,-0.00036635363249065537,0.00669679632524798,-0.009094490238255275,0.009641894443552134,-0.006124975600221418,0.004934528308287237
6,shock_g8,-0.006185454464386475,0.005144367681274833,-0.013467044388411661,0.00041143847012637975,-0.010240904738409844,-0.00227125935329221
6,shock_g9,0.004297490074251514,0.004346674384360178,-0.003158062772628631,0.009560081580895979,-0.0004897655830539225,0.007634450974966407
6,shock_lag1,0.0017622948716788267,0.0028020054435833573,-0.0019548632884870193,0.005301537908040746,-0.00023555482898610894,0.00404872963314706
6,ylag1,0.08956897463008846,0.026202586148497832,0.060225091928224846,0.11997721318739707,0.07368208710272392,0.10859403066824735
6,log_oil_lag1,-0.022179012707990744,0.009439128533056604,-0.032792530972726074,-0.011026690689102992,-0.028732833109482978,-0.015962627137742092
6,ffr_lag1,-0.0008169369725800826,0.003943386994093799,-0.005476973066400367,0.004563181434571075,-0.003838514976782418,0.0019017689630790265
6,cpi_lag1,0.0005975558175829417,0.00016036995679571354,0.0004045526754651761,0.0008157660042564019,0.00047783004323719567,0.0007270709848097959
6,indpro_lag1,0.0013488110441324868,0.0005228475879921347,0.0007051991611387921,0.002031122298683067,0.0009575195258964565,0.0017438422067215195
6,t10y3m_lag1,0.00024248646096000154,0.0065355323607615,-0.008039279527504748,0.00936634265817866,-0.005074073719430587,0.005221273321456353
6,age_mean,0.0017893037248813222,0.001070412180555215,0.00036696527704939484,0.0029519792038107786,0.0009350776890061188,0.0025405894814838044
6,female_share,-0.0011291049439272917,0.02616202208845368,-0.03258340497616601,0.03174547072176329,-0.02071561731379599,0.01909746153721406
7,shock_g1,-0.006071741855943196,0.00610225459481348,-0.015358099885211102,0.001688090832035592,-0.011186257361509168,-0.00109880365749727
7,shock_g2,-0.010410229086898617,0.006367912234281637,-0.018704788310691486,-0.0023467028874751914,-0.015391693586076793,-0.005472732226786908
