horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0017693595353336243,-0.0005491209631937513,0.004027071849119766,0.0003368480734844035,0.003147836020232786
1,-0.003091729665040048,-0.005745465193963326,-0.0009508178920003621,-0.0047997609365844855,-0.00166457416122687
2,-0.0022116962198599206,-0.004304509071256386,-0.00016149315029444916,-0.0035024079424632003,-0.0009709540637610416
3,0.001175652143987743,-0.0010475514017542515,0.0036892034047568455,-0.00018423912906410695,0.0026073418396544176
4,-0.0003883230334198986,-0.002426730191561058,0.0017805400396451116,-0.001580834639033872,0.0008487304369995865
5,-0.00047363366769947606,-0.002770973557775666,0.001695971688280875,-0.0018566498524933458,0.0008423281849436958
6,0.0017548455505287553,-0.0010111112678708077,0.004323334425794691,0.00011457769250767754,0.0033200660913529313
7,0.005477605152939087,0.002284037960088716,0.008460578371628022,0.0034233156504999192,0.007177629564692242
8,0.001509196292540408,-0.000587635934228272,0.003361212641673427,0.00031391162446299504,0.0027014180061836527
9,0.00037431110461537046,-0.0018675814323683316,0.002615709583028855,-0.0009313134979302309,0.0017672583450466987
10,-0.0024001556771435016,-0.0042073257651376456,-0.0005150807126420645,-0.0035479801974180256,-0.0012992905823186755
11,0.0012328683234435918,-0.0012833032695380344,0.003903617627864471,-0.00032597480229485873,0.0028724571125958113
12,0.00039309579811319266,-0.0015723745443145028,0.0028224535055009032,-0.0010668203682173613,0.001780743933067056
13,0.0004109884639668255,-0.0021766740444856764,0.0030596137545798726,-0.0010549386684638828,0.0019331400059732864
14,-0.0003437268773247772,-0.003323545770581187,0.002444046374692756,-0.0022011944719371158,0.0013696297195037296
15,0.0012861699628442269,-0.0008254294956100967,0.003910029726976308,-0.00011527802672728934,0.002596802541188962
16,0.0015845136817730099,-0.00120999904497787,0.004246348662537565,0.00013518430130728685,0.003193814847881277
17,0.0009238406991627774,-0.0014597362813423018,0.0034460715111042303,-0.0005569447662497025,0.002573616120907028
18,0.0024703251872776385,-0.00016097842233113576,0.0049166121542879825,0.0009039601350222914,0.00391699664847797
19,0.0008983358257026137,-0.0021872970635322926,0.0034660879173853067,-0.0008575949474046836,0.0025665816894660026
20,-0.0007731760120813384,-0.0034757636229327633,0.0016075358342504033,-0.0021822627738920333,0.0005431908271822384
21,-0.0002100519074401633,-0.0026363917622729137,0.002724982468535621,-0.0015946114823286734,0.0015287789385924652
22,-0.0001587362773620443,-0.0021868391719180934,0.0019512168456063605,-0.0013654685299539625,0.0011694133782603321
23,-0.0009289598997097312,-0.003197614568988291,0.001464340188521005,-0.002230703201704696,0.000571763145997255
24,0.001328506770010934,-0.0015799207648161022,0.004169236161244653,-0.0001161261122983653,0.0030789041572973925
25,-0.0003821825722463795,-0.0027590528321177095,0.0025952873764247897,-0.001911890890624161,0.001335014861197267
26,0.0005163826714792045,-0.0019225462650221468,0.002893738700165925,-0.0009234603963164076,0.0020060642500567393
27,-0.002040992362313224,-0.00454231676352029,0.0008873075499064007,-0.0035355986205706895,-0.0002696706848195796
28,0.003198998336593228,0.0005812788590580488,0.0057570598901103545,0.0016793106535490014,0.004761336028827099
29,0.001706113185261777,-0.0008364701769393733,0.0043968003550839685,0.00018094876122684849,0.0031659391369463314
30,0.0011006069602961812,-0.0012551705287323794,0.0036438974134535692,-0.0003199026055669763,0.0027581086595751952
31,0.0016201428851223916,-0.0012932767185456215,0.004797578713799356,-0.00014484086976738466,0.0035129092164006134
32,-0.001792275752128825,-0.0038833709914000434,0.000529402178860768,-0.003218357676233866,-0.00043245517524718026
33,0.003698427090420529,0.0014736502574439116,0.006939715008687657,0.0023357131713685527,0.005522953944760286
34,-0.001183562713280281,-0.0034928418782923416,0.0011591560735230275,-0.002735000197897446,0.0001956309503435684
35,-0.0039048663824327486,-0.0067991706223968695,-0.0013165685258009073,-0.005806383661137467,-0.0023597386018279452
36,-0.0038029045627803655,-0.006541556793799313,-0.0014300222521999037,-0.0056532646812245315,-0.0023498766570440232
