horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0003763337027608326,-0.0025964765052384838,0.0035060456949397105,-0.0011699165819460957,0.0020761408722421316
1,-0.00158935785150336,-0.004645953822371339,0.0011308552936266625,-0.0034958181743787,-7.807864742811728e-5
2,-0.004814147512994321,-0.007719583890014418,-0.002112089744307632,-0.006524563830116377,-0.0031081257389510087
3,-0.000783617772858851,-0.003640178769021606,0.0016806203876739562,-0.0024851649903074964,0.0007442453947893945
4,-0.0019116482151407183,-0.005044356936927291,0.000853984318719709,-0.003585854056647105,-0.00022201073638313863
5,-0.0010970120527009162,-0.004274301368950049,0.002359502582856662,-0.0031359349128453587,0.000914724069768284
6,-0.001977573629943155,-0.004584307558373218,0.000712325278671236,-0.0036189085794064253,-0.0005996692216888051
7,-0.0016409705025404236,-0.004743867760320777,0.0016149376185740035,-0.0034720201430434245,6.638514566836015e-5
8,-0.0020874771906051253,-0.004886286669596004,0.0008817007577440581,-0.003820404617674345,-0.00023555606980736783
9,-0.004524565858326413,-0.007355031624105736,-0.0015593614835783024,-0.006072642037885796,-0.002850116191357448
10,-0.001787680873061741,-0.005461365198974144,0.002607968746607882,-0.003943520290015374,0.000915288061968475
11,-0.002669661568655692,-0.00540564013866506,0.0002027787321487711,-0.004378686996561342,-0.0008153541820036835
12,-0.004559284116944017,-0.0074340753579145115,-0.0020893166199973663,-0.006262199569217041,-0.00306069754634171
13,-0.00349265397337923,-0.006625628009784166,0.00037975212697685754,-0.00531709636943002,-0.0010558901714731541
14,-0.001984484456286767,-0.004931604356087796,0.0017386484926166946,-0.0036239739550033203,0.00014100720490953667
15,-0.0050755498898178856,-0.007947497642199975,-0.0019246238605116106,-0.006815716507554132,-0.0030086404481881484
16,-1.4270499720444643e-5,-0.003414476054624485,0.0036286582565986463,-0.0018315828623196092,0.002231793288816378
17,-0.004102744004393478,-0.007191036927861818,-0.0006674523983379848,-0.005780655941254307,-0.0020434165480267726
18,0.003182355044584236,0.0002805384086753031,0.0061867641701326475,0.0015453312429172079,0.004935353514141531
19,-0.0015471463502785344,-0.005101572665413005,0.002074637588411232,-0.0036356759180236906,0.0007092606033094623
20,0.0016082874247815495,-0.0019239745839566902,0.004895591536969388,-0.0003677053230618868,0.003521953508425795
21,-0.0038384710023648496,-0.007128932529090949,0.0005640075116752547,-0.005693496382985478,-0.0012586302161766354
22,-0.007048445874212068,-0.011127948252877908,-0.00235080520539021,-0.009895618381576512,-0.00441882888270358
23,-0.006763036663533747,-0.010216295793057047,-0.002520279876099296,-0.008807941860892954,-0.004227730481682545
24,0.0016955171903963269,-0.0021080436902168936,0.006201892971687908,-0.000500255551309196,0.004311584490016151
25,-0.0007800297295088616,-0.004304430015147544,0.0027178098047276936,-0.0030192089457447106,0.001350311362079149
26,-0.0010548859959473946,-0.004727666922589588,0.0028538404674148536,-0.0032911243051338334,0.0012458312388869378
27,-0.003373134655084709,-0.0069162789205187295,0.0003364005689401447,-0.005440811275874166,-0.0012217162459374062
28,-0.0015238574594987988,-0.0057103802382121194,0.00236371144472642,-0.0036875588375494673,0.0008142853391508854
29,-0.004379053629332909,-0.00791833635067492,-0.0011839500373996233,-0.006611473821807213,-0.002456440848323374
30,-0.00636967581519647,-0.009955364407050867,-0.002227912281578477,-0.00863124202831845,-0.00393671074453724
31,-0.005939468052118007,-0.009511045350632328,-0.0022108131576780233,-0.007937080733819346,-0.003930571740766336
32,-0.004929678490504587,-0.009427682505525458,0.0006046336872201742,-0.007797273937037689,-0.0016756819475307254
33,-0.004432267365918865,-0.008657436542922364,0.0008362679300568396,-0.006943981527844931,-0.0015483157010876278
34,-0.005402891574570254,-0.009281032020656327,-0.001249609592361465,-0.007907387703616571,-0.002902110428867383
35,-0.004151719795672818,-0.008280110199942473,-0.0005800220336324127,-0.006364693023774362,-0.0019815654070619855
36,-0.0015748932301446472,-0.0058555599645085344,0.0026235957451414037,-0.0037714287449132308,0.0008373945507309357
