horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.0006696024465377426,-0.0050860961021846895,0.0075678133843947734,-0.0033874077882850104,0.004384708906837679
1,0.0035898617946964096,-0.0025359060325410095,0.009042918898084031,-0.0002950279297229577,0.006946730547691331
2,-0.009183036186490525,-0.015334272793471295,-0.001979183200094048,-0.013214364053028048,-0.005348571142135213
3,-0.0063326319340298,-0.01487020596832232,0.0009726640110702418,-0.011628452136623887,-0.002300943488909314
4,0.004443378294527932,-0.0029252686814972666,0.009820552033059975,0.0005027963052905045,0.007652249938417207
5,-0.002004557767422638,-0.008007274121039078,0.0034482352001754656,-0.005843319916102107,0.0017145904282336605
6,0.004597474539474607,-0.000411775557714082,0.01012792401981752,0.001488271044734783,0.0081528698546671
7,-0.0013348317213273948,-0.008659624336362498,0.007226358879327271,-0.0062677622858057225,0.0035330953132447543
8,-0.007674134642651878,-0.016398953032339326,-0.0007670621142592746,-0.013131705750499418,-0.003028888800223545
9,-0.00031805143246028706,-0.008691546369271524,0.007051735453384138,-0.005208351831735176,0.003837902441892106
10,-0.00322694337483973,-0.010136343511752372,0.002990833363930092,-0.007646054374158782,0.00027004801846049154
11,-0.009714480951109286,-0.01672782660054347,-0.0035168173852084582,-0.014037101410084296,-0.006220771467351503
12,-0.003370080844483579,-0.010790100161051511,0.004621401430272329,-0.007284045417324973,0.0010790721319244288
13,-0.014292695881662787,-0.01952926235439064,-0.008265614125745594,-0.01777787947658447,-0.010586420505346033
14,-0.009739450419769195,-0.016039225696894973,-0.0030613606258456834,-0.013395661491925137,-0.006119616912341338
15,-0.0028535229237674066,-0.01124424523077224,0.003784247373038062,-0.008095829918058265,0.0013314473788300246
16,0.0010585134354297676,-0.004879429019976245,0.006610591786528753,-0.0031024684566385513,0.004564869138035795
17,-0.007540927726775036,-0.01470926788487699,-0.001260904264510243,-0.011449640748214703,-0.003790407436698521
18,-0.007548474698465649,-0.014081797351128848,-0.0016716309356383094,-0.011226805203055303,-0.003950673772485841
19,-0.0053032713536633885,-0.012615417648828273,0.0027494134829672296,-0.010297589255463101,-0.0003770910653677021
20,-0.006100980974876487,-0.012595495427997497,-0.0007597795076972787,-0.010209788915494213,-0.002766928177142249
21,-0.005326097163288458,-0.012688585374137085,0.00374620874748009,-0.009798634559791148,-0.00022193656344423902
22,-0.0011529006402533984,-0.009374427050354003,0.006002534845576337,-0.005480517054956781,0.0027880211094658937
23,-0.008282578405522843,-0.014158088301910326,-0.0009530416477945159,-0.011879678797518604,-0.003828298290130501
24,-0.003958290949028087,-0.012196649626339874,0.004802413314976762,-0.009118562888672438,0.001025056001787942
25,0.00020850893805588854,-0.007194912111779782,0.006685620964118412,-0.004182296498714433,0.004416026297166285
26,0.006269188639962436,-0.00027114694286659285,0.013029776323426237,0.0020799645169582506,0.010257346312488376
27,0.0034021700004583672,-0.003858842753931644,0.010487720316152558,-0.0006463468155530581,0.0076291738165489825
28,-0.00595052452281212,-0.011752945085813616,0.0014831059469639493,-0.009634266945634266,-0.00152569894961366
29,-0.005040574129817689,-0.013743535552632576,0.00236565995419069,-0.01065619854749204,-0.00026220726215206956
30,-0.003433243918871902,-0.009753865756582394,0.0030823546193542804,-0.007287826315930113,0.00010431862264720934
31,-0.014863470056053834,-0.023858595742733413,-0.007294394936866885,-0.01970962357683111,-0.009874735211391525
32,-0.0068257061651828006,-0.0139616453761549,-7.548752865548132e-5,-0.011778909218768969,-0.0027405567508526282
33,-0.003804177496138093,-0.010606528664670867,0.003124668197747855,-0.008415627895955255,0.0005286685520443594
34,-0.001593938386036616,-0.009225704117754158,0.005909184800390288,-0.0062954795948152245,0.0024160889566714355
35,-0.0007006957877303861,-0.008401529603852846,0.005691286793412321,-0.005559655282737889,0.0034785959751163233
36,-6.52867466622339e-5,-0.007852251976187413,0.007536398029987042,-0.00498681555973447,0.004816130199938567
