horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.017897194731634453,-0.012461344167270343,0.041248148574486304,0.0017080744526714008,0.03267963668841435
1,0.001391304690860673,-0.030911042421953586,0.027746172965394385,-0.01563245227162963,0.015658387756277075
2,-0.05778798558738859,-0.09191466729030512,-0.025234415622941847,-0.07860615075661931,-0.037895103377784706
3,0.015045144529376137,-0.009959429865814013,0.04214314326206216,0.0002705928319416597,0.031892117935342024
4,-0.00829755662401566,-0.04285199962538101,0.029578925481825166,-0.028942663109189363,0.015018515071074264
5,0.009969002012111008,-0.021436295188050968,0.03905357640245115,-0.009409525911070405,0.02694564469182201
6,0.011616160480336,-0.01945838802064405,0.03982031714771256,-0.0075572257066386025,0.029011791709864298
7,0.01732492340411972,-0.014939895703888765,0.05011028270591182,-0.0019409558701880547,0.037022550408028
8,0.027901466201978305,0.0065384042985362455,0.0494557446079946,0.013313832546550337,0.04059594002072091
9,-0.0051850199122061855,-0.026165497806024698,0.020464375993767353,-0.01526066148478876,0.010405676590312975
10,0.038540768129891885,0.0043191981199014184,0.07737264201243571,0.017216250807134948,0.06513047587667148
11,-0.006096897493782447,-0.03884276677908638,0.023847607287362176,-0.02467139381526554,0.011859909466758679
12,-0.030075125869244723,-0.059233239104342805,-0.0007994931860559815,-0.04577292006650093,-0.012975127847948797
13,-0.010206515560383603,-0.037419474483027904,0.02583983736010893,-0.026240929684367906,0.01106295256125088
14,0.02334892748276201,-0.0005046006697199852,0.04484553392063244,0.009986898791200504,0.03757195255121233
15,0.008207334248712806,-0.020476041876426147,0.03839961338360722,-0.009131310713729671,0.0260637395762804
16,0.010437776034129308,-0.017572739912343455,0.03575214833863752,-0.005438812755262373,0.027081244688173745
17,-0.010656152903681717,-0.031973111349691295,0.014174187165850506,-0.02481732183009268,0.0036150634263826444
18,0.0179885048792735,-0.0030893880996862334,0.04143116652493628,0.005016302460049979,0.03139399504058597
19,-0.04834648537039585,-0.08753996363258626,-0.0053277344086342104,-0.07244612864606158,-0.022309653430414893
20,0.007568877602702,-0.016791593854007858,0.03886298272445356,-0.007509498245014962,0.026910633917498046
21,0.0021562318516485483,-0.031180566915008503,0.035625792345131066,-0.017548283995280353,0.020732294922844136
22,-0.028297879001627328,-0.0601389794151787,0.00576746721619513,-0.04820622389118971,-0.0067742939654631025
23,-0.05465648463338565,-0.08594521330451654,-0.02376799168542511,-0.07286360658186376,-0.03607150738338813
24,0.006918414629419915,-0.032176881618086496,0.06804373951291022,-0.015644944040384717,0.046037564840682575
25,-0.03841950320941682,-0.06727237183850807,-0.006364803981526133,-0.05642146829695581,-0.018136645294081804
26,0.041265658604286125,0.01023469749013799,0.06877921171162303,0.023749430016313446,0.057101938410553055
27,-0.04271116382489154,-0.07732050755937142,-0.012405500682750665,-0.06398982204304685,-0.02233346394189162
28,0.005730909659338332,-0.016405126725129938,0.03390870593496072,-0.007421082413050215,0.02342407228765623
29,4.1987429447319234e-5,-0.03294410800212392,0.03275111786926951,-0.021599598831402472,0.020481570945587745
30,0.024726290178677193,-0.010459274767379848,0.07500475124415576,0.005078894076522272,0.05733533791532046
31,-0.027892845135579797,-0.06636530215115938,0.01188404600689353,-0.05146113250480387,-0.005260492124361842
32,0.003061643360901612,-0.027760063179099972,0.03796955324386108,-0.01632602825888288,0.026444385923532224
33,0.02375278933827466,-0.011072344417695675,0.05426947413157169,0.0033599654116949207,0.042237737217574386
34,0.0045153760543170775,-0.02213282745765548,0.027133798310887327,-0.009891064432447985,0.01837765327664771
35,-0.004333132729878966,-0.029744122337053994,0.030212656735221895,-0.020126586393275345,0.015962505768752234
36,0.04825434284429416,0.011071792613956508,0.0885252328485453,0.027722880467714282,0.06913142694314726
