horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,shock_g1,-0.006472808208142126,0.008116982420708395,-0.01629290437304492,0.003321048461209875,-0.0127385779965064,7.140063872599755e-5
0,shock_g2,-0.014319871478905979,0.0075941683273607116,-0.024554319442565198,-0.004388126390128639,-0.02003029566345612,-0.007709877421402694
0,shock_g3,-0.017583310765992233,0.03169572603792493,-0.08104903959139227,0.04929171375197218,-0.04974593661468262,0.016610795259862914
0,shock_g4,0.017897194731634453,0.019995219141061532,-0.012461344167270343,0.041248148574486304,0.0017080744526714008,0.03267963668841435
0,shock_g5,0.009388223572602423,0.006321470293049985,0.00267364207496341,0.01941572980311868,0.005158326658135121,0.01507577190849721
0,shock_g8,-0.0020145331673812232,0.007402195586957832,-0.011870259381085168,0.006670176512017379,-0.007272659525783443,0.002854823300754512
0,shock_g9,-0.001262561802608082,0.004078561838975557,-0.006495779709597531,0.004254443220513695,-0.0046895972347943925,0.001977150345754299
0,shock_lag1,-0.0029388961079657204,0.0030134531962406255,-0.0071060483332010945,0.0012960857026305256,-0.005445475520817992,-0.00032076186896355663
0,ylag1,0.047095491448241544,0.021718527502102312,0.02498163320684261,0.07783034884813882,0.03368912591429408,0.0659796250763255
0,log_oil_lag1,-0.032868560833884744,0.009000408963369236,-0.04438834581464662,-0.02241177344483289,-0.04056168136160766,-0.026085871128115487
0,ffr_lag1,0.004207578175972945,0.003639377267265839,-0.0008297209368907854,0.009214802218326277,0.0011824255032175895,0.0071327302385093575
0,cpi_lag1,0.0005034226909061555,0.00015735657350293702,0.0003133878919593145,0.0007553474100490778,0.00039287472876340713,0.0006462331253018949
0,indpro_lag1,0.0010407647838661434,0.0005537534797581197,0.00019355800995458407,0.0017199624191482998,0.0005797845840142359,0.0014587658287422548
0,t10y3m_lag1,0.0020724753930020166,0.006352480194893595,-0.007773459056596722,0.010113908202260382,-0.003793146379552152,0.006946686152124111
0,age_mean,0.01694631346130222,0.0017208945802139526,0.014976443328794007,0.019240075908683173,0.01584284735297676,0.018336838433044088
0,female_share,-0.24298844188186172,0.036628262236254545,-0.28809799814441733,-0.19559055034227793,-0.2727110199639349,-0.21682405099006527
1,shock_g1,-0.002556781933154397,0.007508742128323156,-0.012369972947947097,0.006591678824432314,-0.008709881107842491,0.0033836396293281477
1,shock_g2,-0.006709030983820806,0.009260331793696681,-0.018863664033936342,0.005028445567557013,-0.013636424686412619,0.0002251002893748329
1,shock_g3,-0.026306980812266463,0.014416007860727362,-0.061744092031818486,0.007325897720006053,-0.04396269694725695,-0.010725772858872204
1,shock_g4,0.001391304690860673,0.019727194115564575,-0.030911042421953586,0.027746172965394385,-0.01563245227162963,0.015658387756277075
1,shock_g5,-0.012815414885024698,0.005520952927334694,-0.01937512049077273,-0.004435522869010123,-0.01692652905205646,-0.007353809020149819
1,shock_g8,-0.01823545252114394,0.008686176852426262,-0.026963929379238735,-0.008367393721764742,-0.02381402799426828,-0.012031661174116845
1,shock_g9,0.004858274108221764,0.005140253702460392,-0.00018741827027243026,0.01144297360865817,0.001258562187086316,0.008773009245447182
1,shock_lag1,-0.00196757987108004,0.004328413410011719,-0.007043557423102675,0.0032144772277764738,-0.005137696953787202,0.001403526933396774
1,ylag1,0.07892105074205995,0.02793742617804743,0.043650340386450985,0.1157065027941572,0.05972417462967868,0.10408184140374611
1,log_oil_lag1,-0.021710555772322282,0.008988419409194178,-0.032747788283654274,-0.010534310584381321,-0.02900442844597631,-0.015087252652851171
1,ffr_lag1,-0.0006280192285181418,0.003732840812908739,-0.005598783250618146,0.004204709881558821,-0.003875424123709654,0.0024292518149252717
1,cpi_lag1,0.0005644040766076235,0.00015207402516524232,0.00037022087965427855,0.0007676599567462657,0.0004479902329365826,0.000686563269007974
1,indpro_lag1,0.0015043081349901033,0.0005907909831846792,0.0006689283969167171,0.0022005541916779144,0.0009869092002158246,0.0019383266838904761
1,t10y3m_lag1,-0.0005568985426989215,0.006430313578474333,-0.010208308812945953,0.007194866363150844,-0.006848248259731291,0.00436764562523371
1,age_mean,0.002904313838113297,0.0015762098428436548,0.0010652530604098945,0.005063025390850035,0.0018390703802437121,0.004221026744817271
1,female_share,-0.006783850022735471,0.03174892184956278,-0.04569903635968035,0.029216825160349295,-0.029404386223187303,0.016900640833120078
2,shock_g1,-0.008441424811682904,0.007417569419066021,-0.018256675715335242,0.0005851169724826605,-0.014045185855123975,-0.0023068822423815616
