horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.006219193382613099,-0.0007113686865130742,0.013497144820224878,0.0015854899971582959,0.010610945661611366
1,-0.0005867656762317777,-0.009802617973213938,0.008849281674250085,-0.006626586125712466,0.005078219979136976
2,0.0029587971372098607,-0.005801906303376573,0.011518349960680631,-0.002723722399954034,0.008061239339905994
3,0.0023678996109388634,-0.008156167823936153,0.013868755940421446,-0.003974497804326392,0.008982527775229971
4,0.02101299955660877,0.011287594826538561,0.0314953371650647,0.015190593566499183,0.027453133261498175
5,0.007402791421677343,-0.0002810561462199936,0.01529417116389281,0.002356321629356439,0.012244400186813675
6,0.004252751878672931,-0.003289332627037121,0.012959230946073524,-0.0007010830007290478,0.009630263783412273
7,-0.0024529246954578567,-0.010712990578178594,0.006535607314752371,-0.0077494665993429815,0.0027930735480932584
8,0.0009066701733541785,-0.009247047593280103,0.01207841385004387,-0.005263010851804366,0.007830158310723926
9,-0.00021726864590308547,-0.00779157133162829,0.006867419474143214,-0.004653005494804707,0.004060249693465283
10,-0.0013216423764433006,-0.011852958444547815,0.00949505029168592,-0.007456924960082041,0.004802980184603171
11,-0.009512875722678614,-0.01836315394790862,-0.0004462154391853927,-0.014461499579846307,-0.0043535575071014295
12,-0.009042565327596331,-0.021475728787328868,0.004632777040253538,-0.015815310234869123,-0.0003185438255135821
13,-0.009375309595347353,-0.020738705617499513,0.0005685336972070364,-0.016366821856817617,-0.003658442738444975
14,-0.0033297646038700406,-0.012908152501513028,0.00591274088576687,-0.009346493096182056,0.0022876718795015486
15,-0.0005043262685835895,-0.008757478933233203,0.00811078385119734,-0.005094624456294882,0.005072612082932386
16,-0.013866491979555277,-0.02171468234316393,-0.006440712655624537,-0.018864567152243245,-0.009244230577502337
17,-0.00891892708051099,-0.01910961625235065,0.0031498204011689186,-0.015744290388846525,-0.001481110009555719
18,0.006673773006323036,-0.003453512386233746,0.016276323924627255,0.0007012882441421089,0.012568099444028466
19,0.0042092010814881895,-0.005431511428165126,0.01625906447251688,-0.0018085231853920813,0.011585584681520152
20,-0.0040916530475111,-0.01436714184260366,0.008425234368827408,-0.01034580961205914,0.002960829654838206
21,-0.009697167769309022,-0.01707383623002469,-0.002702510119535894,-0.014324948960784827,-0.005430842249585891
22,0.001830060416535306,-0.00810198428230228,0.011531985101113926,-0.004041891791701191,0.007528518991380619
23,-0.007232575595942041,-0.017378645902382056,0.0015374092732292196,-0.013757542616737966,-0.0023287103960560676
24,-0.002326704419760977,-0.013189004086318942,0.00795885493471984,-0.008855835597671965,0.0041174305098433586
25,-0.007563512219749425,-0.017488595572013665,0.0008185745397045717,-0.012873550458457398,-0.0024879924398597316
26,-0.005158919112481747,-0.013345254004893774,0.0042439162861955945,-0.010399850189618944,0.0005833560487035622
27,0.003608598357996077,-0.008958947381862018,0.01433070135187373,-0.0031402147139114674,0.009841118969404773
28,-0.0073533133857880024,-0.015789843706388737,0.0007765710451267428,-0.011929331805836146,-0.0024993399205712344
29,-0.0055127096068131485,-0.016164769194450365,0.004467146370950689,-0.011375102504062665,-0.00015159280833360565
30,-0.010258142898490419,-0.020316002132674656,-0.0010440720419292015,-0.016442232168421552,-0.004945750145268649
31,0.0015410705164228932,-0.008278746456050328,0.01150129726210281,-0.004059064028146345,0.007607122345375763
32,-0.008966465137064204,-0.020687359392063343,0.001676805676137573,-0.015410060153627145,-0.0020252701767357797
33,-0.0013140971693569308,-0.010637775863920463,0.00816210593931201,-0.007074284078479499,0.004343983667326204
34,-0.00048201924540275685,-0.009413589470905386,0.009935215917491438,-0.006229580488199457,0.0058027774160214355
35,-0.0013054924288395738,-0.009499595337023894,0.008599133802525014,-0.006507841199715423,0.004617945004723734
36,-0.00011185412901730897,-0.008434201898323751,0.010482324648609945,-0.005097565423271547,0.006229736239611293
