horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.01030309417181695,-0.016543284471868085,-0.0045933830589762505,-0.013397262265029781,-0.006812614190435658
1,0.003485711714453695,-0.002974041789726354,0.010482337799768916,-0.0005381264822095846,0.00784002533379867
2,-0.008650718866820823,-0.016951123548306846,-0.0010129183875705605,-0.014059096637009397,-0.00345302677524307
3,0.0016399820008975664,-0.0037514978092123242,0.006495677434220994,-0.0016797576710985442,0.004391205018714109
4,-0.0040999545803893445,-0.010953538775564034,0.0017714980341706696,-0.007974730061878377,-0.0007240620920465957
5,-0.008364731700464869,-0.01665911714134012,-0.0011786175578050659,-0.013085910072139401,-0.004069924233322501
6,0.007672586803617535,-0.0016419095499062729,0.016187522831579787,0.002434257736947113,0.012105735427578163
7,-0.0009215984420042138,-0.007938055113363093,0.00611267071380876,-0.005260385551748259,0.003537637785579901
8,-0.0012489395282681342,-0.010304205120455389,0.007263927516645592,-0.006647723719284075,0.004065170320562472
9,-0.00814986794680949,-0.015219829170422514,0.0002597024195920821,-0.012419045613210698,-0.003127193467422816
10,-0.006185444608145181,-0.014888021888832655,0.00012998317328486407,-0.010679233924961814,-0.0023829586947814074
11,-0.002431858724352466,-0.007406852563314867,0.0045812570493865504,-0.00526495737632849,0.002016966809098093
12,0.0036345829445827292,-0.0045407716209951605,0.01154374466292556,-0.0011027804861079723,0.008498821046736866
13,0.011231803169255435,0.004510321645770925,0.01852060834068952,0.00711999894060754,0.015588079685137094
14,0.0025377836564142876,-0.004609080605701677,0.011253215756919467,-0.0017146592363662325,0.008025613279325931
15,-0.005163515491516377,-0.013719826475070777,0.004288812108168283,-0.010203462584029625,0.0005837465054469478
16,-0.001741340858258035,-0.007499854909709987,0.00447818618636675,-0.005351242314505379,0.0018118679369477724
17,0.0005527670128879714,-0.007209554924708708,0.008646148666081422,-0.003960035323367619,0.0058275613155074285
18,0.0053763777812159816,-0.0037816552453683394,0.013398603877487446,-1.7833882667748872e-5,0.010000407443576267
19,0.00178292899793035,-0.0053673760289183765,0.009028834732892217,-0.0021132682056185692,0.005887774019143631
20,-0.006815033044654928,-0.014120885140032301,-0.0004889470914997661,-0.011231760415497172,-0.003048876865497355
21,0.0004254814540501676,-0.005187237327661795,0.005696839839176164,-0.0028653594157278675,0.0038064940917462552
22,-0.0032189184732038674,-0.014381380256352005,0.005609710300857978,-0.009033771411922109,0.001875714750532892
23,-0.007808508205577609,-0.014696921996827438,-0.0012731079217024538,-0.01166862772472032,-0.0038504141331057963
24,-0.0005267222954704225,-0.00667505356730442,0.006277909240901795,-0.004207513375849901,0.003864849601921054
25,-0.009683906831482987,-0.01706619343905806,-0.0018732316418817816,-0.014191497199288527,-0.005580864698318836
26,-0.008519710538047807,-0.016558149656527667,-0.0003789561936427682,-0.013591289762196026,-0.003596464321691241
27,-0.007872367396520046,-0.014681382604718789,-0.0011880080974143257,-0.011579457892136123,-0.003719750692195576
28,0.006832667932144475,-0.00012697324383750385,0.013875240288435703,0.0026948579143476386,0.010708526924789857
29,0.010415270025479956,0.0023938943859061947,0.020998932573653713,0.005618588456560552,0.017015737777141257
30,-0.009247253496180262,-0.018818443092794724,-0.0020561978247030845,-0.014160468080054629,-0.005044828819893197
31,0.0011800582052422124,-0.005864535279861181,0.00905355600030416,-0.0030973960517190775,0.006479312056636417
32,-0.003314815485736546,-0.013466923787171188,0.00631634795147079,-0.009023778793173926,0.0026727962610947845
33,-0.0030620791616859286,-0.012319537708441741,0.0044939679068554846,-0.008288110523646725,0.0014266179996322089
34,0.0010481689117206163,-0.006067426630369661,0.009960276241449736,-0.003010506917228222,0.006450702692650082
35,-0.004022895195986573,-0.009875045469850855,0.00242019701529123,-0.008179046770214719,-0.0001084565360897809
36,0.0065880668414072556,-0.0004899066921816419,0.01454693773363647,0.0021692807611194964,0.011024197811831471
