horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.006598864583046601,-0.013847370055493151,0.0016401624501868753,-0.010892986623345095,-0.0020091373111130522
1,-0.0053949776229279675,-0.014462552078489135,0.002499145360957495,-0.011274210490671979,-0.0008160143771064757
2,-0.0002004949722003084,-0.008417062057709914,0.006367820162156381,-0.005354113708322094,0.003737878328786745
3,-0.0014052512507080278,-0.009899711336596013,0.006244056594636533,-0.006579557289200475,0.0028825354674624094
4,-0.007262050218350589,-0.01354354492981627,0.00024089485889899724,-0.011356617205405647,-0.0034551380144735373
5,-0.0009896043640046017,-0.009078246495407151,0.006270948224837439,-0.005588397538339913,0.0032731686471388598
6,-0.0010620570066811662,-0.00795421634467096,0.00588968237059398,-0.00549725245497755,0.003245559663948263
7,0.0023323955228610697,-0.005744207505008437,0.009355206518821192,-0.0023254373766761777,0.0065281766862406694
8,-0.004968677447516539,-0.013078004921864445,0.0030646881235164673,-0.009824737281894834,-0.00042034103476646864
9,-0.009225085766089273,-0.015843624056053423,-0.0021964877538937664,-0.013376391591199724,-0.0049926550806214266
10,-0.0009148285600704277,-0.006972082593428141,0.005468822637957563,-0.00446368700542278,0.002645366472934736
11,0.004760558921300736,-0.002395416929417175,0.012790562985539117,0.0005855444317723031,0.009131508244391764
12,-0.00872215394174799,-0.015815659345866134,-0.0002982866694332554,-0.012478894359310863,-0.003729450679971294
13,0.0023514044294178967,-0.006383528563050101,0.010058041201926212,-0.0024100078210735204,0.007094359061238631
14,-0.011270557384860214,-0.017726360773063773,-0.004149600948834065,-0.01547491785693678,-0.007009726037330669
15,-0.008127008009120645,-0.014125664482383282,0.0005217808472291717,-0.0118955493168062,-0.0028972758232985677
16,-0.0049557845367230015,-0.012378641488424352,0.0025217304406058424,-0.00942589442159782,-0.0006556901777693335
17,-0.004070851029642183,-0.011988607107367454,0.0036527468175126783,-0.009475789356102639,0.0003427668119752366
18,-0.011907650274661655,-0.019302641492470143,-0.005802667970258093,-0.016958194976660255,-0.008695990714334606
19,-0.004582985790681516,-0.011669147747717358,0.0013682457001725698,-0.00924533011817838,-0.0007382551322273967
20,-0.0016453857513220468,-0.008480278334975734,0.004982353659039479,-0.00603120917759245,0.0026332255203079225
21,-0.006111313532035191,-0.013467006045527842,0.001179136324615534,-0.010523327131109539,-0.0019215936207422173
22,-0.0022488869485836763,-0.010274635831806617,0.0050831140004661615,-0.006951169781274284,0.001972065348174426
23,0.0006011111923866374,-0.006034273530460045,0.00799335408717142,-0.003294406903714422,0.005019050577502413
24,-0.010179304911363105,-0.018879996323282532,-0.0019697252391005747,-0.015457677560920563,-0.004995120317518276
25,-0.01065998359921287,-0.017411444690599777,-0.0032575058774607308,-0.01496307311244435,-0.0061779145546967534
26,-0.001155710520395279,-0.00905670608237586,0.006359054678373223,-0.0057591553034025255,0.0040589620517973626
27,-0.003605366934467921,-0.010769335878620761,0.0033056678568797165,-0.007953023819317177,0.0005698174946203562
28,0.005216786323933817,-0.0006106416741313422,0.011564831268815705,0.0014176090004121532,0.008926135069675423
29,0.006303317393214253,-0.0014423861396615188,0.013298746186115942,0.0022621652950492325,0.010670007942550694
30,-0.00833213946615883,-0.016449462508553774,0.00010711562478945072,-0.013534867806184597,-0.003437716669978991
31,-0.014452200194394922,-0.021395568738801194,-0.0047703143853637265,-0.018294348515866674,-0.008357781547650996
32,-0.0033839401086948355,-0.009471916626694943,0.0044353671031272445,-0.007195499167772072,0.00122403768469085
33,-0.0007628507259867831,-0.007238086300749173,0.006094436173284822,-0.0046479491709458965,0.0029433040627236226
34,0.0024680995170055994,-0.0052995608085422445,0.01007389807109852,-0.0023374730398278993,0.006537564241420949
35,-0.0012238370519753869,-0.008463706527273088,0.006957804952700461,-0.0052064650258283425,0.0038088591325915223
36,0.0004218944675136128,-0.008031137937523695,0.009128413939949575,-0.0050105134795098835,0.005314913740462637
