horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.02209315250028866,0.004716336534267326,0.037938452636762286,0.011844410790136593,0.03148760627809476
1,0.008831761032670665,-0.013653882919345186,0.025597014345802957,-0.0037188520698108185,0.017870006746223098
2,0.00043027491758148564,-0.01769743163323714,0.020724513202361173,-0.01182716285802813,0.011864368186890734
3,0.012536261739844439,-0.0065276595740405945,0.03328146029026981,0.0002768048201613714,0.025532384613419716
4,-0.01413884027848653,-0.036125931963286506,0.007696079439271865,-0.026023873365757386,-0.0005146236218430116
5,-0.0072894544881765095,-0.024915261100111365,0.013632264313543259,-0.01906724326122877,0.005087089916686272
6,0.016036864952439805,0.000622217943718752,0.02984384225475111,0.007920476583640217,0.025965173384586225
7,0.008451529045947547,-0.010990722128171645,0.026639879069965417,-0.003015475968495735,0.019411337126205692
8,-0.0034309888105558445,-0.021298257767291162,0.01497061413985715,-0.014340960892242209,0.007864000176454736
9,0.009726657701915739,-0.016273614738149395,0.03321659441738797,-0.005595343297171226,0.02419202726285167
10,0.004961834830009815,-0.018658287742112825,0.026227561045777847,-0.00896040497305605,0.017266734774911793
11,0.02386633621615206,0.009428034936266915,0.038133320034788774,0.015423189668590064,0.03280869985443738
12,0.005570868281363005,-0.01567046934133308,0.022347917228135752,-0.005714493814054192,0.01643515206950141
13,0.00038907729962688135,-0.015358490604323429,0.015713121457320754,-0.009378513820147549,0.010146484566001798
14,-0.0028086467225268133,-0.02131151517566243,0.0142172874836653,-0.01459699003383997,0.008407463261068102
15,0.0019094558331445607,-0.015994861263017666,0.020355405953651106,-0.008803596342244672,0.013138463710462244
16,0.006976956743310634,-0.012472156645653015,0.025204989897484105,-0.0036465178468678755,0.01749969936883776
17,0.0028453101192957033,-0.01655767692758934,0.02287896149915005,-0.008610822707448488,0.01495271005146061
18,0.006355773610608571,-0.011149486704871972,0.023975758488077745,-0.0052714572887276965,0.017833150519889682
19,-0.00774749937408935,-0.02491289973668201,0.008935668614684682,-0.017219039166977052,0.002282745730921903
20,-0.002089970039527921,-0.01873926291382564,0.015842327406009847,-0.013064734727152163,0.007999693222290065
21,-0.018800857082735947,-0.03391580901732763,-0.0012391682687026631,-0.027703739147283534,-0.008454549069209115
22,-0.005663971629101403,-0.027085925465407765,0.014018912022888377,-0.0183289613132461,0.006681838569066987
23,-0.005509632262275742,-0.024497382129521936,0.010797849384647243,-0.016392306334733493,0.004626187226306889
24,-0.005856331455119488,-0.022139197516081163,0.012909520948842282,-0.01628398789197473,0.004359140049813595
25,-0.012360384243358986,-0.02893841450656026,0.004903923520011897,-0.022796450984954274,-0.0017701165580917642
26,-0.01055576124690035,-0.032800978525682783,0.012017028115609759,-0.023868564086863848,0.0032728434330678395
27,0.0015713495017136716,-0.013493437239728021,0.018176878827175988,-0.008528982298359819,0.011151158624508124
28,0.015371332632426123,9.242353194552355e-5,0.030548545275101657,0.005773991503965365,0.02393204846019991
29,-0.009697090950250191,-0.029930180042079438,0.00784182585637804,-0.022532277833759704,0.0013590169331374174
30,-0.00593602376444507,-0.0230219807909995,0.00917148584994737,-0.014859566001840565,0.0038423879598650443
31,0.0240480591098071,0.0033346159402646673,0.04549064104933876,0.012101954307018586,0.036090592133121324
32,-0.00696194409406779,-0.02691292752492605,0.009994139309982226,-0.018385382811487452,0.003895953287932561
33,-0.0097605310573865,-0.029304472915631832,0.011136088102226225,-0.020739008906428016,0.0014681786963165432
34,-0.010321908678299668,-0.02591897061192124,0.007638599440837186,-0.019633644799666172,-0.00024940785379650755
35,0.0019062263427847208,-0.015052654113619408,0.019369196982013934,-0.008750499439366809,0.012606765352279904
36,0.007533410843744763,-0.012485474171600949,0.023528372365980914,-0.003786160250001165,0.01797565319902556
