horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,0.006729348579547747,-0.026047717001520518,0.04281306408584988,-0.014152463248230017,0.028698047796222877
1,-0.008905313987300078,-0.04064477624181749,0.02673761761489577,-0.027029545068089328,0.012158688821609346
2,0.003174100880699735,-0.03920822264248322,0.04104016095830559,-0.02129257545632536,0.025772658259953108
3,0.024729417429897323,-0.00759420860335247,0.07147301915928238,0.005032002437272726,0.051568786802283995
4,0.026992429409759787,-0.03985708422455415,0.0975083971764289,-0.00789940586228391,0.06384428070863478
5,0.04091167413417508,-0.009147026901132484,0.09076676961943134,0.011093363104870666,0.07212288610914495
6,-0.008440097094547816,-0.05737615466377698,0.030069260351006676,-0.03348806126323973,0.013101056409337593
7,-0.03258064472825573,-0.09575040975249777,0.02090500631002727,-0.07086505775254279,-0.004672983986793371
8,0.026368907432020576,-0.02780039546548964,0.085996187318371,-0.0026804946384991757,0.05967769603242318
9,0.014322893430329994,-0.0399615832530853,0.0649817141179264,-0.015635507925905023,0.0407551519226636
10,-0.01308008920869541,-0.04563920575341461,0.014080951873944205,-0.03196432578698581,0.00499768635272038
11,0.05535270660822819,0.01632878992955441,0.090512725853551,0.03365874615271111,0.07337419401084376
12,0.05965187721780311,0.032018348179453385,0.09238353758524166,0.04276938571343372,0.07993968582653538
13,-0.0012525781981101481,-0.033328236810064124,0.03580200903190093,-0.019720906157833035,0.02020199758951316
14,-0.04310225612230974,-0.06974989227548735,-0.01578887596281505,-0.061199438754766314,-0.025647266367943747
15,0.060267912631183376,-0.05248690302324355,0.12406380621275603,0.0026306786577886473,0.10116386109138462
16,-0.03239035036444865,-0.0743688935092988,0.001489110498582788,-0.0557965073914576,-0.011961386020983351
17,-0.01234361338888286,-0.09092487549491651,0.04233289116170308,-0.05362534421838914,0.022776270564424543
18,-0.011538284136568244,-0.0778985796525963,0.05401515145700846,-0.052297889640223416,0.028069425883050045
19,0.043990765272384505,0.0004938273140633123,0.09181485433981118,0.020333214784063622,0.07068087660491673
20,0.04418757543309966,0.002720799283748715,0.10274022331992204,0.020981717831642106,0.07258582413917034
21,-0.03287210432070123,-0.09167512737178686,0.015303591838687,-0.061354932163400495,-0.006115404663292499
22,-0.021544238512126907,-0.10478129461631257,0.031481311062765874,-0.06861272487379191,0.011710165400789795
23,0.004753361514798311,-0.04458063634894557,0.04577655917837913,-0.023242422826499992,0.029617918618162244
24,-0.031208150246825165,-0.08104513541182662,0.02171242456596027,-0.05945034025539078,-0.0016749545110633854
25,-0.015594644731354239,-0.049728104226092494,0.014840049043479173,-0.03455357503488191,0.004792065603971541
26,0.018410835772883116,-0.05377655571495983,0.06806406504901434,-0.024428777654454625,0.04674685943546919
27,-0.02154878541840157,-0.06851840948813823,0.021716263680168817,-0.04831267881386074,0.003843872608333545
28,-0.0007289890638385278,-0.0585783957444922,0.05424042153444748,-0.030693184887515348,0.030649025732347072
29,0.03612191565251793,-0.004958708265239566,0.0747892300021161,0.01242532493367543,0.058053743325457825
30,-0.03524215986638127,-0.08757422955382865,0.010788480676689548,-0.06371326253897709,-0.004672685874625309
31,-0.05771620515367217,-0.08465706564858327,-0.02472262099100756,-0.07522172061932715,-0.03680184342963007
32,-0.01923383481748782,-0.04987074963385328,0.01349646442281284,-0.039172714108330065,-0.0006165252210594864
33,0.015383462063863722,-0.03339848006774239,0.06322031127348389,-0.01161463478665018,0.03993041973744851
34,0.006850591881781664,-0.054264003311024676,0.046620522662608604,-0.02836127443024993,0.02983029210730029
35,0.03550438936475177,0.004083563056489173,0.0791305824916422,0.016832006794848454,0.05791938686757074
36,0.0012827443886226043,-0.025379731086520824,0.038690177158250606,-0.017165634382763386,0.019588642932671357
