horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.00019024097651433141,-0.004906947890831861,0.005039810513972994,-0.002905594878565473,0.002560579096107862
1,-0.0039733400758877515,-0.00798565042931619,0.0004730508200980659,-0.00673145917666082,-0.0014174436489431653
2,-0.00235559877696175,-0.0076902033809558065,0.003216293087759565,-0.005556189844555552,0.000988962902124481
3,0.005229682203360392,0.0006982844670398248,0.01066551167255465,0.002309797636277245,0.008348799223709303
4,-0.008086023919648739,-0.013429323235861317,-0.0026526474197476153,-0.011070795302067196,-0.0047460739417980995
5,0.005301405196775125,0.0008850243384996024,0.010710460767295477,0.0025998342631226167,0.008413938357835767
6,0.0009126608225669148,-0.004902237617176797,0.0065492943427770435,-0.0022650298479165586,0.004047077020586152
7,0.0024169642495717267,-0.0034636713150549272,0.008256260161464007,-0.0011284201073474692,0.005718018751261116
8,-0.007357929549377595,-0.013246091846935228,-0.001596457881315229,-0.010606896436642324,-0.004206596897609438
9,0.0019720438093755355,-0.002892928140556,0.006911687947867588,-0.0012010046568845805,0.0049813991262537315
10,0.0029445973367958076,-0.003106534864753278,0.00985804316527705,-0.0008082824676662486,0.006869896267860309
11,-0.00427085072906201,-0.009494306521134276,0.0007789547711881282,-0.007180142809193589,-0.0010936366550582423
12,-0.0006627304060124131,-0.005600924019731477,0.0044326297223751905,-0.003526636315188352,0.0027014680739479947
13,0.00724275442027587,0.0025505832489252835,0.012042382205062,0.004468245159135769,0.010040551760130969
14,0.012289574754074602,0.007734726516395891,0.017583415013711492,0.009449305275173622,0.01584015512919548
15,0.005388374657003122,0.0009254457784765415,0.011543360567999383,0.0024614132395179887,0.009300223916727194
16,0.003434870250574215,-0.0015170026974626548,0.008798080533275139,0.0002659372547385917,0.006665148787319677
17,-0.0066942868163693365,-0.012680181402438023,-0.0008723204449377908,-0.01034764498782185,-0.0029538750658241932
18,-0.003426293187769471,-0.007984915866835165,0.0013653974429870285,-0.006180249961591217,-0.0005565285933442246
19,-0.0005866219075291473,-0.00652110241106292,0.004968714846774611,-0.004119041558431992,0.003071909949303164
20,0.0024026038837344807,-0.003219882678100166,0.008178020665162794,-0.0009539036132853807,0.005678283072869034
21,-0.000927668124805015,-0.005446885056087336,0.004190425278826312,-0.0038778176174076463,0.002002740454820944
22,0.006357610324104336,0.00136523042628985,0.012008008104592838,0.0034361669581934183,0.009537346063469144
23,0.005373701303536342,0.0003623613144554498,0.010773082683046574,0.0022400888826663713,0.008356265074037656
24,0.00531838921493856,-0.0007820354121664107,0.011118039037833819,0.0013705192885926322,0.008781202951461136
25,0.0013670507101152484,-0.004309656955104223,0.007555636706687574,-0.002058702373559881,0.00540304684330712
26,-7.329800975680898e-5,-0.005163398265575961,0.006068339372778223,-0.0030666577850283054,0.0032496941772519067
27,0.003131527464722314,-0.002301575749639826,0.0082578935121034,-5.54736768866651e-5,0.006178197458178353
28,0.0034202485775034833,-0.002173078402075138,0.008433986630233618,0.00022338879772325435,0.0064519020869982565
29,-0.001267118763775753,-0.006756726878736416,0.005053418934439854,-0.004785687429582497,0.0027460534703363524
30,-0.0023388218013401987,-0.007655813192566182,0.0033260095490344893,-0.005254604790816705,0.00046910853722235187
31,0.0023193038538216163,-0.0021806395634577287,0.007527085380908852,-0.00019162644837992637,0.004946261018904232
32,-0.0013299544748625737,-0.006317935703331617,0.0044816497027800415,-0.004346364242353811,0.0018646579553826623
33,0.0015083882870756437,-0.004058195654107422,0.007219090954382439,-0.0020071368796156664,0.005094454482006764
34,0.002328369104569537,-0.0024076804904871623,0.007800724125375847,-0.0010987099811938395,0.005524017302053233
35,0.0014692773650312816,-0.003600145666429493,0.006183875899197346,-0.0015386344989850571,0.004381105188150832
36,-0.0007784078499761166,-0.008709695383988289,0.005692506314890974,-0.005017844035032005,0.003048622739859846
