horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.0034576928461896987,-0.007583825649845862,-0.0007856964261197738,-0.006076263871763096,-0.0017305986408842117
1,0.00023312522978740486,-0.004402592025484985,0.0049120184980555445,-0.0029653714300031716,0.0031030777405364795
2,-0.004113808661309596,-0.009563716205624916,0.0004511577759738466,-0.007711698489613506,-0.001402566533897291
3,0.0016322268840913924,-0.004593283749969055,0.006752843458868123,-0.00195169853756883,0.004541407165348897
4,0.0016166111795934564,-0.00322900402880279,0.0064684476243527505,-0.0013244252582859184,0.004891851623409389
5,-0.003179386535665641,-0.009028054144721402,0.0019471099753569734,-0.006422810903134523,0.00021101726201770482
6,0.0004901273364341673,-0.0066613349715398396,0.0060143259539656505,-0.004017963313549557,0.00417995981290468
7,-0.0013487684163444155,-0.006865250696620513,0.004371214255357241,-0.00445362430488298,0.0025514451065622914
8,7.377203170329536e-5,-0.005066943488794859,0.006746174020201696,-0.002813399082341445,0.003867028082078959
9,0.004331885023040611,-0.0004315644714108788,0.010147781055721186,0.0017488671443736427,0.008414981408466513
10,0.0018893668696714008,-0.003138349984322274,0.008186952420670744,-0.0005710444271325569,0.005824518166776136
11,0.005533337986779538,0.0011822697286392979,0.01203419470947768,0.0032140034292344817,0.009496462493581789
12,0.001328929757084624,-0.004239493766219723,0.006422288827327774,-0.002517554207077892,0.004411945184354989
13,0.006049981766581673,0.0010084135710826331,0.01142192487599163,0.0026134569321398446,0.009089843427646589
14,0.005095419778704347,-0.0005932969611097821,0.011378059436671164,0.001694501803484951,0.008505974031242453
15,0.0012054100786897573,-0.0051186425007154705,0.007433957026163825,-0.00285276812110337,0.005067343920886786
16,0.0009172524484317289,-0.004911676561262159,0.007187186901966836,-0.0029576195358914682,0.004347127781019359
17,0.0004230962433644985,-0.006292127607497491,0.0064411659232629336,-0.0038456133114831204,0.004157078837821413
18,-0.003519422131881545,-0.010794871380535035,0.002230920048487379,-0.007707211203570042,-2.702595101727141e-5
19,-0.004567685593594588,-0.01059210894550567,0.0008165151163030621,-0.00848297714510052,-0.000903041020828848
20,-0.0030088845999071416,-0.009998258665409371,0.00351691179620111,-0.007203570406350375,0.0008537814387262733
21,-0.006041048580703039,-0.012425396455293152,7.248988295315874e-6,-0.009812490129786617,-0.0027536027401489247
22,-0.004255506860856115,-0.011957375771511701,0.002904828932458364,-0.008521300756484225,-0.0005609938517992033
23,0.000603596790850058,-0.0063465672267095105,0.006839921236045744,-0.0037419654406121846,0.004304164212088103
24,-0.0017899334109651086,-0.00902785689208456,0.004611028914636239,-0.006127192928887003,0.002093026450920245
25,-0.004503274820411988,-0.011695926901477565,0.0022707753973042807,-0.008520188915209469,-0.000559356621362376
26,-0.0011951707489818843,-0.007087103500501721,0.0050359088704116685,-0.004654667333119824,0.0018671406240511966
27,-0.0008175427537087851,-0.006550808220348871,0.004280138767042174,-0.004528916048044281,0.0024298063819658913
28,0.001303905423448962,-0.005139298581598525,0.00857156711767878,-0.0027354692700403234,0.0056084610640337994
29,-0.0003596983351160714,-0.008009156864304956,0.006874854974027292,-0.004260410370258795,0.00414813355240904
30,0.00045806974426726817,-0.005952919439933616,0.006713090014503516,-0.0034425323182155506,0.004620444455929784
31,0.0004654982977370201,-0.004571003611432062,0.0056500642582199626,-0.002529473383148642,0.003755958397676675
32,0.001673682198955557,-0.004557364244824263,0.006518370808818583,-0.0022090126467871262,0.004777051950498183
33,-0.000920552803545291,-0.0060638607847723815,0.004297749358226605,-0.004356597820833394,0.002277891541372909
34,0.0036069429619511252,-0.0017164705469107726,0.009937208670071512,-4.7382630416748645e-5,0.007252280204073168
35,-0.0006638808744146445,-0.007529796998727982,0.007716958802764203,-0.004972375413613597,0.0038867498582892367
36,-0.004196987506614913,-0.011052380602962073,0.003769912253330979,-0.008159577764405627,0.0002049514064896901
