horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.003476824950799431,-0.01129334538626376,0.003680361446246442,-0.008257434881209936,0.000715203642088776
1,0.0020252673459374405,-0.006224807703537536,0.00988598565472799,-0.0031795842800038244,0.006800814065248873
2,0.013160498710823905,0.0020990064465611896,0.02455875282481458,0.007089347320143969,0.019576718918519705
3,0.015269789300496276,0.00296178974050061,0.026213814162120683,0.007570821992603558,0.022012139257990573
4,0.013244316321259317,0.0013786685365008364,0.024774828838787528,0.005529482037315922,0.020557183169464397
5,0.005621415586463596,-0.005129768248451771,0.01621360649102576,-0.0019539664686200713,0.011862785457436534
6,0.010531453948258229,-0.0028136502106022154,0.02137902308270625,0.002238141209818467,0.01697486443680271
7,-0.0020218504521242898,-0.01495063680698104,0.010032193142355154,-0.01072025964417084,0.004143640111935856
8,0.0021102456910665757,-0.010184831255291621,0.012734688430522558,-0.006513884089025068,0.008214470559049586
9,-0.0007721133954739569,-0.01295202130880106,0.011059007756374929,-0.007931913725730764,0.006900903891178869
10,-0.002641464975739796,-0.013624078177926997,0.009107114401655568,-0.009993623017967995,0.0038812095347867956
11,-0.0001140912909153835,-0.009949468528400543,0.010458691038265572,-0.006275143183111469,0.005682097579260175
12,-0.0037273149486192333,-0.012687133478350793,0.005475706743236095,-0.00978717649662127,0.001426197181172058
13,-0.0064102673248196676,-0.0190882554330448,0.0022494732227030514,-0.014164711631923186,-0.0019400644068151354
14,-0.0062968936066439135,-0.016920717881637754,0.004075047026114368,-0.01284140547423284,5.08821920419001e-5
15,-0.004811738429709541,-0.016462868635729606,0.009248695051794553,-0.01286558968335148,0.0037368580614435326
16,0.001247981655065889,-0.013349918343072746,0.021066212849227637,-0.008676869386975417,0.010804732493641007
17,0.0009578714308718649,-0.011735039554839092,0.014714315764808635,-0.007138524429571818,0.009105425196635581
18,-0.0001625404366920287,-0.013883217750154341,0.01350943205547222,-0.008357642583013242,0.007707243578089983
19,-0.001584913326718178,-0.017412004306411294,0.012302018522214901,-0.011201677022558504,0.006975551197776799
20,-0.004785553831347321,-0.019455823709461802,0.008406704780110602,-0.014480337288430827,0.0025972961103776617
21,-0.011951891487025117,-0.026347159080637596,0.0008131342414898785,-0.0211894536954434,-0.004849919136259657
22,-0.018657883853156476,-0.03335586910665906,-0.007116596991309003,-0.027671671463870645,-0.012060062842585489
23,-0.01009991637219369,-0.028423107742203742,0.0019448872574358133,-0.021031012209644744,-0.0028533344911574783
24,-0.014914496969366092,-0.033319002353297156,-0.0027210944838834527,-0.027161974753604427,-0.006711487543555061
25,-0.009362804001141489,-0.026854066609226245,0.002299261851502459,-0.02085657720704609,-0.0023197180539764137
26,0.001158430572675794,-0.015577181444407173,0.013302086257235396,-0.008922017648345638,0.007918879216491344
27,-0.0056331462204063714,-0.021025927532812114,0.006229096298703313,-0.01671433113711344,0.0015820624216069815
28,-0.0022009229230350895,-0.020285554953155305,0.012534368826717369,-0.013189340002301247,0.006353268060687921
29,0.002863521962288817,-0.012909805677683977,0.016285644951073527,-0.0070432536564564215,0.011919190924479559
30,-0.015314736359678508,-0.030826410562518898,-0.001164304313650921,-0.024496735069483744,-0.005721557761449142
31,-0.012811471182465155,-0.02652047692933475,0.001136119379361998,-0.02069747752078451,-0.003325808278124431
32,-0.021229164296677053,-0.0340892604286743,-0.009701263973248721,-0.029144579219821092,-0.01427492784358964
33,-0.01621223931207619,-0.03032159406060775,-0.002207257203884405,-0.02486824052086606,-0.008508237265646697
34,-0.004132382794280063,-0.01904774258307655,0.010010298400089362,-0.013058970992815253,0.0036671117583816732
35,-0.007408364576247348,-0.024363292853885603,0.0047888176096765175,-0.018330600615265796,-0.0019226175985972479
36,-0.0005620477200590601,-0.015904690333685724,0.01061982064319568,-0.010709329616639479,0.004656860395933247
