horizon,beta,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,-0.001005714228863428,-0.004733084329786356,0.002991176053389103,-0.0031284964240063245,0.0013980288934348822
1,-0.0013627669773968664,-0.0055652787464703455,0.0035143034998545934,-0.00396233351256775,0.0015207936836593454
2,-0.0025037393416810685,-0.005891903652025659,0.0008748047953069326,-0.00459320198735923,-0.0005037752867696633
3,-0.0007088701520560907,-0.004185024237433102,0.003106449943869986,-0.0025557577502637084,0.001614154893022046
4,-0.00548797937614567,-0.008779854305453309,-0.0020312434554340766,-0.0072399688951646085,-0.003402585577572916
5,0.0032320944098170913,-0.0008579268573677473,0.006899965358537957,0.0008421837433654376,0.005558655480157
6,-0.003300397053804762,-0.006457798762089888,0.00017201287623879553,-0.005145759516834839,-0.0012891415957732087
7,-0.0018307357652194351,-0.00482828353878288,0.001951953999292294,-0.0037503529613043575,0.0006044204975808021
8,0.0007474751304871657,-0.0028154652815766904,0.0044780390288960276,-0.001453983209638542,0.002862043955100852
9,0.0003543068426290997,-0.003597008516309113,0.004754337779600025,-0.0018355720227057034,0.0032658204882907074
10,-0.001405236283634768,-0.004552566468842951,0.0027345579299293864,-0.0033672480090544228,0.0012678048175767882
11,0.003580006907400559,0.00024801440105464475,0.00657456306712049,0.0016878813296956887,0.0054554543703521155
12,0.005188611761637678,0.0014490272606327201,0.00975527838009351,0.002963355908402968,0.00800501252522958
13,0.0017834201072540543,-0.0022082164290580493,0.006543893268229707,-0.00041412220816046115,0.004568887795874664
14,-0.001539146866172243,-0.0051184273032885245,0.002230505717668971,-0.0038325715701335644,0.000751276658399732
15,-0.0018939838666302844,-0.005416031182730328,0.002219210075009418,-0.004081832034372414,0.0003329046952081779
16,-0.003523549526497855,-0.006982936897421577,0.00017439242421314746,-0.005657687606894725,-0.0014266649972555206
17,-0.0030976957931522246,-0.006909291198114254,0.0009720331801499746,-0.005448254661382119,-0.0007366197152280885
18,-0.00316712891811999,-0.007012130068011659,0.0008715782806052431,-0.005434839557748284,-0.0009545341838142932
19,-0.00400093703830167,-0.007285106556497818,-0.0010573317968853107,-0.005921970866263949,-0.0020819579772894834
20,-0.0024826077054373097,-0.006547146956433592,0.0012863468823046506,-0.005014622528259067,-0.00019295377956625752
21,-0.0039940283384684765,-0.008459063439194846,0.0010590394333962706,-0.006851479183617665,-0.0012163046422628324
22,-0.003787093255260667,-0.006783194673168416,-0.0006170145962465039,-0.005522556005479708,-0.0018474945718788798
23,-0.0013757603321721832,-0.004793829716867663,0.002056374734692785,-0.003731180861038108,0.0008305996884697595
24,-0.003653472570877363,-0.007269804941551914,0.0006932643561171716,-0.005829787940619958,-0.0011964284242995445
25,-0.0026703089360597056,-0.006049584333627344,0.000985980230210722,-0.00463505247368504,-0.00044985841369756495
26,-0.003300408535058886,-0.006520495826276609,-0.0002541529224443272,-0.005278655723612509,-0.0011949721635534098
27,-0.0030358623626802524,-0.007308446585807673,0.0020458859335240956,-0.005526139753059437,-0.00043325852214501316
28,-0.0016437053784718627,-0.004923824749603417,0.0018699788952420582,-0.0036385375235194334,0.0003611113128270439
29,0.0012677895193148427,-0.003067011176403682,0.005672257568850381,-0.0010560644532497984,0.004008230886917524
30,-0.0004833910226470988,-0.003518133374653963,0.002942377969197836,-0.0022502385232278784,0.0016230667514576837
31,-0.00046536532312150224,-0.004192748758217755,0.0036068728230712645,-0.0025517743647104386,0.0020825533568916165
32,0.0010937340673346588,-0.001992149621825691,0.004562700217581811,-0.000862486327739312,0.003386079956971073
33,0.0018323678299255969,-0.002007996625482996,0.0056603588882302314,-0.0003897710878721149,0.004227665341196291
34,-0.0017735882820618318,-0.005152417875361298,0.0022945464286537962,-0.003838609231473246,0.0006344330730472802
35,-0.004321392658420899,-0.007985629863902069,-0.0008651014067630573,-0.006547334226894413,-0.0023158777381363026
36,-0.0015727811914811216,-0.005337166198123727,0.0018396164702473904,-0.0036933649554412177,0.000500339207114677
